id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2270_101hotels,87,12,13.793103448275861,21,2026-07-31,3625.0
33872_101hotels,22,15,68.18181818181819,33,2026-07-31,12600.0
4398_101hotels,21,6,28.571428571428573,12,2026-07-31,3800.0
226_101hotels,63,12,19.047619047619047,22,2026-07-31,5600.0
2273_101hotels,145,23,15.862068965517242,46,2026-07-31,5400.0
48009_101hotels,84,77,91.66666666666667,154,2026-07-31,5600.0
189360_101hotels,16,8,50.0,18,2026-07-31,4420.0
220_101hotels,280,70,25.0,118,2026-07-31,5250.0
2397_101hotels,208,26,12.5,52,2026-07-31,7500.0
14080_101hotels,30,4,13.333333333333334,8,2026-07-31,4800.0
29907_101hotels,26,2,7.6923076923076925,4,2026-07-31,5100.0
485325_101hotels,15,6,40.0,16,2026-07-31,3200.0
560072_101hotels,150,22,14.666666666666666,44,2026-07-31,6000.0
653874_101hotels,4,1,25.0,4,2026-07-31,3680.0
556415_101hotels,40,10,25.0,20,2026-07-31,22500.0
655145_101hotels,7,1,14.285714285714286,2,2026-07-31,3744.0
10621_101hotels,12,5,41.666666666666664,14,2026-07-31,2900.0
222_101hotels,30,4,13.333333333333334,8,2026-07-31,5200.0
657407_101hotels,7,6,85.71428571428571,75,2026-07-31,1440.0
669748_101hotels,8,5,62.5,7,2026-07-31,5300.0
560073_101hotels,44,16,36.36363636363637,31,2026-07-31,5000.0
406989_101hotels,48,19,39.583333333333336,38,2026-07-31,7500.0
230_101hotels,56,20,35.714285714285715,35,2026-07-31,3680.0
14172_101hotels,38,5,13.157894736842104,66,2026-07-31,1800.0
485323_101hotels,25,5,20.0,12,2026-07-31,3400.0
671064_101hotels,28,12,42.857142857142854,24,2026-07-31,6300.0
140778_101hotels,128,73,57.03125,146,2026-07-31,5750.0
10672_101hotels,6,1,16.666666666666668,2,2026-07-31,1850.0
658823_101hotels,5,1,20.0,2,2026-07-31,2970.0
14164_101hotels,7,6,85.71428571428571,62,2026-07-31,680.0
673302_101hotels,18,10,55.55555555555556,16,2026-07-31,6080.0
650983_101hotels,7,3,42.857142857142854,38,2026-07-31,800.0
7190_101hotels,23,13,56.52173913043478,23,2026-07-31,2500.0
649990_101hotels,12,1,8.333333333333334,2,2026-07-31,5940.0
218_101hotels,10,3,30.0,6,2026-07-31,2150.0
6013_101hotels,28,17,60.714285714285715,36,2026-07-31,4800.0
9536_101hotels,16,15,93.75,26,2026-07-31,3200.0
666215_101hotels,5,1,20.0,2,2026-07-31,3420.0
378505_101hotels,7,2,28.571428571428573,32,2026-07-31,935.0
672593_101hotels,2,2,100.0,4,2026-07-31,3562.5
669236_101hotels,7,3,42.857142857142854,6,2026-07-31,2600.0
672991_101hotels,26,6,23.076923076923077,12,2026-07-31,10000.0
662866_101hotels,5,3,60.0,6,2026-07-31,3367.0
1970_101hotels,23,12,52.17391304347826,34,2026-07-31,3400.0
666294_101hotels,6,4,66.66666666666667,17,2026-07-31,1800.0
8802_101hotels,19,7,36.8421052631579,14,2026-07-31,5000.0
16033_101hotels,33,15,45.45454545454545,32,2026-07-31,4500.0
421457_101hotels,36,27,75.0,53,2026-07-31,5200.0
14081_101hotels,22,8,36.36363636363637,28,2026-07-31,2600.0
14970_101hotels,26,13,50.0,42,2026-07-31,1800.0
228_101hotels,49,35,71.42857142857143,51,2026-07-31,4300.0
666722_101hotels,7,3,42.857142857142854,276,2026-07-31,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-31,1200.0
462906_101hotels,31,15,48.38709677419355,57,2026-07-31,2400.0
13519_101hotels,48,23,47.916666666666664,44,2026-07-31,3000.0
510819_101hotels,8,5,62.5,72,2026-07-31,1200.0
610841_101hotels,10,7,70.0,39,2026-07-31,1800.0
658938_101hotels,2,1,50.0,2,2026-07-31,3367.0
665409_101hotels,1,1,100.0,8,2026-07-31,9425.0
665413_101hotels,2,1,50.0,4,2026-07-31,4712.0
666216_101hotels,3,3,100.0,6,2026-07-31,3847.5
670094_101hotels,1,1,100.0,4,2026-07-31,4168.6
669839_101hotels,1,1,100.0,2,2026-07-31,5187.0
674580_101hotels,1,1,100.0,4,2026-07-31,3625.0
675910_101hotels,3,1,33.333333333333336,2,2026-07-31,3625.0
676186_101hotels,1,1,100.0,2,2026-07-31,12000.0
677494_101hotels,3,2,66.66666666666667,4,2026-07-31,3705.0
13173_101hotels,120,42,35.0,84,2026-07-31,5989.5
658204_101hotels,5,3,60.0,6,2026-07-31,3700.0
607_101hotels,25,18,72.0,36,2026-07-31,20000.0
227_101hotels,64,50,78.125,81,2026-07-31,6930.0
675391_101hotels,25,16,64.0,32,2026-07-31,28000.0
6855_101hotels,27,13,48.148148148148145,26,2026-07-31,4400.0
30831_101hotels,5,3,60.0,6,2026-07-31,3500.0
100517_101hotels,23,17,73.91304347826087,34,2026-07-31,4500.0
514527_101hotels,15,6,40.0,10,2026-07-31,3330.0
654635_101hotels,8,1,12.5,2,2026-07-31,4130.0
655564_101hotels,11,5,45.45454545454545,9,2026-07-31,2970.0
655480_101hotels,10,4,40.0,9,2026-07-31,3500.0
663295_101hotels,104,21,20.192307692307693,42,2026-07-31,46000.0
672104_101hotels,46,21,45.65217391304348,42,2026-07-31,18000.0
674436_101hotels,19,10,52.63157894736842,20,2026-07-31,4000.0
674899_101hotels,10,7,70.0,13,2026-07-31,6500.0
676828_101hotels,12,10,83.33333333333333,20,2026-07-31,3740.0
221_101hotels,58,11,18.96551724137931,20,2026-07-31,6700.0
224_101hotels,163,114,69.93865030674847,228,2026-07-31,4600.0
231_101hotels,58,2,3.4482758620689653,4,2026-07-31,16500.0
7044_101hotels,10,6,60.0,9,2026-07-31,3000.0
4060_101hotels,14,11,78.57142857142857,22,2026-07-31,4750.0
421726_101hotels,12,3,25.0,4,2026-07-31,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-31,2850.0
510842_101hotels,17,12,70.58823529411765,26,2026-07-31,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-31,1500.0
17090_101hotels,21,6,28.571428571428573,10,2026-07-31,4000.0
7178_101hotels,35,23,65.71428571428571,40,2026-07-31,4374.0
605_101hotels,65,6,9.23076923076923,12,2026-07-31,5200.0
14079_101hotels,22,3,13.636363636363637,7,2026-07-31,3750.0
677680_101hotels,6,4,66.66666666666667,10,2026-07-31,5400.0
678090_101hotels,15,6,40.0,23,2026-07-31,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-07-31,500.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-31,11900.0
678072_101hotels,15,15,100.0,30,2026-07-31,13800.0
673799_101hotels,5,2,40.0,8,2026-07-31,14000.0
676911_101hotels,150,23,15.333333333333334,46,2026-07-31,6500.0
9394_101hotels,92,46,50.0,52,2026-07-31,1000.0
