id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
15490_101hotels,18,10,55.55555555555556,20,2026-05-11,6000.0
625719_101hotels,7,9,128.57142857142858,28,2026-05-11,5500.0
411742_101hotels,27,26,96.29629629629629,52,2026-05-11,5940.0
10564_101hotels,10,8,80.0,20,2026-05-11,5840.0
219_101hotels,26,23,88.46153846153847,44,2026-05-11,10500.0
2270_101hotels,87,10,11.494252873563218,17,2026-05-11,3400.0
33872_101hotels,22,22,100.0,62,2026-05-11,12500.0
2273_101hotels,145,43,29.655172413793103,86,2026-05-11,5200.0
189360_101hotels,16,16,100.0,34,2026-05-11,4420.0
220_101hotels,280,95,33.92857142857143,145,2026-05-11,4250.0
2397_101hotels,208,135,64.90384615384616,270,2026-05-11,6100.0
14080_101hotels,30,21,70.0,36,2026-05-11,3200.0
669748_101hotels,8,8,100.0,11,2026-05-11,4700.0
29907_101hotels,26,7,26.923076923076923,14,2026-05-11,4420.0
485325_101hotels,15,15,100.0,44,2026-05-11,3200.0
560072_101hotels,150,73,48.666666666666664,146,2026-05-11,5300.0
14172_101hotels,38,6,15.789473684210526,24,2026-05-11,1800.0
653874_101hotels,4,4,100.0,10,2026-05-11,3109.6
4398_101hotels,21,14,66.66666666666667,30,2026-05-11,2000.0
13173_101hotels,120,61,50.833333333333336,122,2026-05-11,4095.0
556415_101hotels,40,29,72.5,58,2026-05-11,20500.0
655145_101hotels,7,3,42.857142857142854,6,2026-05-11,3627.0
10621_101hotels,12,3,25.0,8,2026-05-11,2700.0
222_101hotels,30,12,40.0,24,2026-05-11,3400.0
607_101hotels,25,18,72.0,36,2026-05-11,18000.0
560073_101hotels,44,24,54.54545454545455,46,2026-05-11,4600.0
6855_101hotels,27,22,81.48148148148148,50,2026-05-11,4400.0
669236_101hotels,7,1,14.285714285714286,2,2026-05-11,3500.0
421457_101hotels,40,32,80.0,63,2026-05-11,5200.0
14164_101hotels,7,6,85.71428571428571,86,2026-05-11,680.0
230_101hotels,56,39,69.64285714285714,59,2026-05-11,3280.0
6013_101hotels,28,20,71.42857142857143,42,2026-05-11,3959.0
406989_101hotels,48,35,72.91666666666667,70,2026-05-11,7000.0
4060_101hotels,14,11,78.57142857142857,22,2026-05-11,4450.0
671748_101hotels,1,1,100.0,4,2026-05-11,4296.85
666215_101hotels,5,1,20.0,2,2026-05-11,3277.5
7190_101hotels,23,16,69.56521739130434,31,2026-05-11,2700.0
675909_101hotels,2,2,100.0,4,2026-05-11,3010.0
655564_101hotels,11,12,109.0909090909091,23,2026-05-11,3500.0
10672_101hotels,6,14,233.33333333333334,98,2026-05-11,800.0
48009_101hotels,84,79,94.04761904761905,158,2026-05-11,5600.0
100517_101hotels,23,17,73.91304347826087,34,2026-05-11,4590.0
227_101hotels,64,39,60.9375,61,2026-05-11,5130.0
7178_101hotels,35,31,88.57142857142857,56,2026-05-11,3321.0
462906_101hotels,31,23,74.19354838709677,91,2026-05-11,2000.0
650983_101hotels,7,5,71.42857142857143,30,2026-05-11,800.0
669898_101hotels,1,1,100.0,4,2026-05-11,4553.35
7027_101hotels,10,7,70.0,36,2026-05-11,800.0
658823_101hotels,5,7,140.0,42,2026-05-11,1140.0
17090_101hotels,21,15,71.42857142857143,26,2026-05-11,4000.0
510819_101hotels,8,7,87.5,76,2026-05-11,1200.0
378505_101hotels,7,4,57.142857142857146,71,2026-05-11,935.0
14970_101hotels,26,22,84.61538461538461,52,2026-05-11,1500.0
674055_101hotels,1,1,100.0,4,2026-05-11,5130.0
605_101hotels,65,6,9.23076923076923,12,2026-05-11,4500.0
669838_101hotels,3,3,100.0,6,2026-05-11,3581.5
13519_101hotels,48,21,43.75,40,2026-05-11,2700.0
649990_101hotels,12,7,58.333333333333336,13,2026-05-11,4680.0
14127_101hotels,9,7,77.77777777777777,18,2026-05-11,3200.0
226_101hotels,63,36,57.142857142857146,59,2026-05-11,3900.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-11,2850.0
218_101hotels,10,4,40.0,10,2026-05-11,2150.0
224_101hotels,163,143,87.73006134969326,286,2026-05-11,4100.0
662866_101hotels,5,5,100.0,10,2026-05-11,2717.0
16033_101hotels,33,15,45.45454545454545,30,2026-05-11,4000.0
654278_101hotels,30,4,13.333333333333334,14,2026-05-11,4000.0
666214_101hotels,2,1,50.0,2,2026-05-11,3135.0
7044_101hotels,10,5,50.0,9,2026-05-11,3000.0
481664_101hotels,13,6,46.15384615384615,20,2026-05-11,2975.0
4397_101hotels,14,13,92.85714285714286,26,2026-05-11,6700.0
9536_101hotels,16,17,106.25,28,2026-05-11,3200.0
514527_101hotels,15,14,93.33333333333333,23,2026-05-11,3108.0
672593_101hotels,2,1,50.0,2,2026-05-11,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-11,3135.0
670249_101hotels,2,2,100.0,4,2026-05-11,3157.8
666722_101hotels,7,6,85.71428571428571,536,2026-05-11,935.0
485323_101hotels,25,10,40.0,21,2026-05-11,2550.0
655480_101hotels,10,4,40.0,9,2026-05-11,3900.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-11,3750.0
669608_101hotels,6,5,83.33333333333333,146,2026-05-11,900.0
669305_101hotels,3,1,33.333333333333336,2,2026-05-11,3562.5
672991_101hotels,26,18,69.23076923076923,36,2026-05-11,6000.0
610841_101hotels,10,9,90.0,47,2026-05-11,2200.0
653724_101hotels,6,2,33.333333333333336,4,2026-05-11,2717.0
665284_101hotels,1,1,100.0,5,2026-05-11,6750.0
665409_101hotels,1,1,100.0,8,2026-05-11,7250.0
665410_101hotels,1,1,100.0,6,2026-05-11,5220.0
665411_101hotels,1,1,100.0,4,2026-05-11,4442.0
665412_101hotels,1,1,100.0,6,2026-05-11,6075.0
665413_101hotels,2,2,100.0,8,2026-05-11,3375.0
665414_101hotels,4,2,50.0,10,2026-05-11,3375.0
666854_101hotels,1,1,100.0,2,2026-05-11,2385.1
670640_101hotels,2,1,50.0,2,2026-05-11,3488.0
670168_101hotels,1,1,100.0,2,2026-05-11,4446.0
675730_101hotels,1,1,100.0,4,2026-05-11,4296.85
675910_101hotels,3,2,66.66666666666667,4,2026-05-11,3466.0
676731_101hotels,1,1,100.0,4,2026-05-11,4000.0
654332_101hotels,11,6,54.54545454545455,26,2026-05-11,1400.0
487752_101hotels,9,2,22.22222222222222,678,2026-05-11,800.0
658204_101hotels,5,5,100.0,12,2026-05-11,3800.0
228_101hotels,49,26,53.06122448979592,38,2026-05-11,4700.0
8802_101hotels,19,14,73.6842105263158,28,2026-05-11,5000.0
14081_101hotels,22,6,27.272727272727273,26,2026-05-11,2600.0
30831_101hotels,5,3,60.0,6,2026-05-11,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-11,1200.0
661097_101hotels,18,11,61.111111111111114,120,2026-05-11,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-05-11,46000.0
671064_101hotels,28,9,32.142857142857146,17,2026-05-11,5400.0
672104_101hotels,46,38,82.6086956521739,76,2026-05-11,13500.0
673302_101hotels,18,10,55.55555555555556,17,2026-05-11,5000.0
674436_101hotels,19,10,52.63157894736842,20,2026-05-11,4000.0
674899_101hotels,10,8,80.0,16,2026-05-11,4700.0
675391_101hotels,25,19,76.0,38,2026-05-11,25000.0
672185_101hotels,1,1,100.0,2,2026-05-11,2849.0
221_101hotels,58,9,15.517241379310345,18,2026-05-11,7600.0
140778_101hotels,128,62,48.4375,124,2026-05-11,5050.0
510842_101hotels,17,14,82.3529411764706,30,2026-05-11,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-11,1800.0
666294_101hotels,6,4,66.66666666666667,15,2026-05-11,1300.0
231_101hotels,58,6,10.344827586206897,12,2026-05-11,10100.0
677035_101hotels,1,1,100.0,4,2026-05-11,4000.0
677036_101hotels,1,1,100.0,4,2026-05-11,4400.0
668236_101hotels,3,1,33.333333333333336,4,2026-05-11,8400.0
665625_101hotels,7,7,100.0,28,2026-05-11,7085.0
673799_101hotels,5,2,40.0,8,2026-05-11,10000.0
676911_101hotels,150,23,15.333333333333334,52,2026-05-11,5400.0
9394_101hotels,92,54,58.69565217391305,62,2026-05-11,1000.0
