id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14164_101hotels,7,4,57.142857142857146,48,2026-02-23,680
658204_101hotels,5,1,20.0,2,2026-02-23,5700
560073_101hotels,44,4,9.090909090909092,6,2026-02-23,5400
666215_101hotels,5,4,80.0,8,2026-02-23,3705
485323_101hotels,25,1,4.0,2,2026-02-23,4700
655480_101hotels,10,2,20.0,5,2026-02-23,3500
220_101hotels,280,20,7.142857142857143,24,2026-02-23,5250
226_101hotels,63,6,9.523809523809524,6,2026-02-23,8000
666294_101hotels,6,1,16.666666666666668,1,2026-02-23,1700
658823_101hotels,5,6,120.0,56,2026-02-23,1140
14970_101hotels,26,12,46.15384615384615,41,2026-02-23,1500
462906_101hotels,31,18,58.064516129032256,73,2026-02-23,3000
672991_101hotels,26,13,50.0,26,2026-02-23,12000
14080_101hotels,30,7,23.333333333333332,14,2026-02-23,3900
140778_101hotels,128,3,2.34375,6,2026-02-23,8550
672593_101hotels,2,1,50.0,2,2026-02-23,3705
7027_101hotels,10,1,10.0,18,2026-02-23,800
14127_101hotels,9,6,66.66666666666667,14,2026-02-23,3200
650983_101hotels,7,5,71.42857142857143,36,2026-02-23,800
7190_101hotels,23,3,13.043478260869565,5,2026-02-23,2500
510819_101hotels,8,6,75.0,74,2026-02-23,1200
670094_101hotels,1,1,100.0,4,2026-02-23,4233
654332_101hotels,11,1,9.090909090909092,2,2026-02-23,3500
556415_101hotels,40,8,20.0,16,2026-02-23,25725
231_101hotels,58,7,12.068965517241379,14,2026-02-23,11650
662866_101hotels,5,3,60.0,6,2026-02-23,2977
666722_101hotels,7,3,42.857142857142854,134,2026-02-23,765
10672_101hotels,6,3,50.0,46,2026-02-23,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-23,2850
9536_101hotels,16,12,75.0,19,2026-02-23,2500
378505_101hotels,7,2,28.571428571428573,20,2026-02-23,765
669608_101hotels,6,3,50.0,38,2026-02-23,1000
227_101hotels,64,19,29.6875,31,2026-02-23,9720
6855_101hotels,27,16,59.25925925925926,31,2026-02-23,4000
658938_101hotels,2,1,50.0,2,2026-02-23,3237
653874_101hotels,4,3,75.0,6,2026-02-23,3450
4060_101hotels,14,1,7.142857142857143,2,2026-02-23,9900
421457_101hotels,40,20,50.0,40,2026-02-23,6700
654278_101hotels,30,17,56.666666666666664,37,2026-02-23,3000
406989_101hotels,48,1,2.0833333333333335,2,2026-02-23,10000
514851_101hotels,39,12,30.76923076923077,99,2026-02-23,1200
421726_101hotels,12,8,66.66666666666667,10,2026-02-23,4000
662650_101hotels,7,6,85.71428571428571,252,2026-02-23,802
610841_101hotels,10,6,60.0,25,2026-02-23,1800
653724_101hotels,6,1,16.666666666666668,2,2026-02-23,3237
665284_101hotels,1,1,100.0,5,2026-02-23,8100
666214_101hotels,2,1,50.0,2,2026-02-23,3420
669211_101hotels,1,1,100.0,4,2026-02-23,4050
669838_101hotels,3,1,33.333333333333336,2,2026-02-23,4199
670640_101hotels,2,1,50.0,2,2026-02-23,3488
669839_101hotels,1,1,100.0,2,2026-02-23,5187
669769_101hotels,1,1,100.0,2,2026-02-23,4446
670703_101hotels,3,1,33.333333333333336,2,2026-02-23,3192
672185_101hotels,1,1,100.0,2,2026-02-23,2849
672603_101hotels,1,1,100.0,4,2026-02-23,3509
674580_101hotels,1,1,100.0,4,2026-02-23,3063
675731_101hotels,1,1,100.0,2,2026-02-23,3800
7178_101hotels,35,4,11.428571428571429,7,2026-02-23,4816
481664_101hotels,13,1,7.6923076923076925,4,2026-02-23,3638
607_101hotels,25,12,48.0,24,2026-02-23,20000
100517_101hotels,23,17,73.91304347826087,34,2026-02-23,5100
485325_101hotels,15,1,6.666666666666667,2,2026-02-23,3200
655564_101hotels,11,8,72.72727272727273,15,2026-02-23,3500
658692_101hotels,7,2,28.571428571428573,25,2026-02-23,2020
661097_101hotels,18,9,50.0,116,2026-02-23,2900
663773_101hotels,12,4,33.333333333333336,8,2026-02-23,5100
663295_101hotels,104,39,37.5,78,2026-02-23,45000
669748_101hotels,8,2,25.0,3,2026-02-23,6000
672104_101hotels,46,20,43.47826086956522,40,2026-02-23,18000
674436_101hotels,19,6,31.57894736842105,12,2026-02-23,5250
674899_101hotels,10,7,70.0,14,2026-02-23,7000
675391_101hotels,25,19,76.0,38,2026-02-23,28000
221_101hotels,58,4,6.896551724137931,8,2026-02-23,10000
224_101hotels,163,1,0.6134969325153374,2,2026-02-23,12000
1970_101hotels,23,4,17.391304347826086,11,2026-02-23,6100
7044_101hotels,10,4,40.0,7,2026-02-23,3000
510842_101hotels,17,10,58.8235294117647,20,2026-02-23,18850
651714_101hotels,9,10,111.11111111111111,56,2026-02-23,1800
8802_101hotels,19,1,5.2631578947368425,3,2026-02-23,11930
48009_101hotels,84,30,35.714285714285715,60,2026-02-23,5600
675910_101hotels,3,2,66.66666666666667,4,2026-02-23,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-23,2300
