id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
672860_101hotels,10,5,50.0,10,2025-06-24,8000.0
7628_101hotels,64,8,12.5,14,2025-06-24,4450.0
666682_101hotels,11,2,18.181818181818183,4,2025-06-24,15000.0
653555_101hotels,9,7,77.77777777777777,16,2025-06-24,5500.0
655338_101hotels,9,6,66.66666666666667,12,2025-06-24,4000.0
659250_101hotels,25,20,80.0,139,2025-06-24,800.0
2136_101hotels,11,4,36.36363636363637,6,2025-06-24,4700.0
9509_101hotels,23,13,56.52173913043478,26,2025-06-24,8800.0
4324_101hotels,80,10,12.5,20,2025-06-24,4880.0
625719_101hotels,7,6,85.71428571428571,13,2025-06-24,5500.0
650200_101hotels,19,13,68.42105263157895,40,2025-06-24,3000.0
658131_101hotels,7,3,42.857142857142854,12,2025-06-24,6000.0
10562_101hotels,12,6,50.0,12,2025-06-24,6600.0
514670_101hotels,14,1,7.142857142857143,2,2025-06-24,4000.0
10553_101hotels,15,4,26.666666666666668,10,2025-06-24,5000.0
670516_101hotels,35,19,54.285714285714285,38,2025-06-24,7300.0
671631_101hotels,12,6,50.0,15,2025-06-24,6000.0
10535_101hotels,15,4,26.666666666666668,12,2025-06-24,5700.0
559426_101hotels,20,10,50.0,25,2025-06-24,4000.0
659075_101hotels,30,7,23.333333333333332,14,2025-06-24,6500.0
660481_101hotels,17,17,100.0,35,2025-06-24,5500.0
15486_101hotels,22,2,9.090909090909092,4,2025-06-24,9900.0
652511_101hotels,9,2,22.22222222222222,5,2025-06-24,6000.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-24,3800.0
667475_101hotels,72,45,62.5,90,2025-06-24,13000.0
514181_101hotels,10,5,50.0,14,2025-06-24,5000.0
411742_101hotels,27,24,88.88888888888889,48,2025-06-24,9750.0
33872_101hotels,22,20,90.9090909090909,52,2025-06-24,13500.0
10564_101hotels,10,4,40.0,10,2025-06-24,9200.0
219_101hotels,26,21,80.76923076923077,41,2025-06-24,8300.0
2270_101hotels,87,12,13.793103448275861,21,2025-06-24,3200.0
189360_101hotels,16,1,6.25,3,2025-06-24,7200.0
227_101hotels,64,8,12.5,17,2025-06-24,8300.0
6013_101hotels,28,8,28.571428571428573,17,2025-06-24,5290.0
220_101hotels,280,1,0.35714285714285715,2,2025-06-24,6050.0
560072_101hotels,73,15,20.54794520547945,30,2025-06-24,6500.0
14080_101hotels,30,11,36.666666666666664,22,2025-06-24,3900.0
462906_101hotels,31,12,38.70967741935484,49,2025-06-24,2800.0
230_101hotels,56,3,5.357142857142857,6,2025-06-24,5700.0
4398_101hotels,21,6,28.571428571428573,19,2025-06-24,1000.0
4060_101hotels,14,1,7.142857142857143,2,2025-06-24,7500.0
10621_101hotels,12,5,41.666666666666664,13,2025-06-24,2700.0
653874_101hotels,4,2,50.0,6,2025-06-24,3875.0
421457_101hotels,40,13,32.5,26,2025-06-24,6800.0
653724_101hotels,6,2,33.333333333333336,4,2025-06-24,3237.0
655145_101hotels,7,1,14.285714285714286,2,2025-06-24,3487.5
17090_101hotels,21,6,28.571428571428573,12,2025-06-24,5500.0
485323_101hotels,25,8,32.0,19,2025-06-24,3150.0
666434_101hotels,24,2,8.333333333333334,4,2025-06-24,6950.0
663295_101hotels,104,43,41.34615384615385,86,2025-06-24,49000.0
140778_101hotels,128,9,7.03125,18,2025-06-24,7500.0
231_101hotels,58,6,10.344827586206897,12,2025-06-24,10500.0
378505_101hotels,7,12,171.42857142857142,54,2025-06-24,800.0
556415_101hotels,40,9,22.5,18,2025-06-24,21525.0
7190_101hotels,23,16,69.56521739130434,28,2025-06-24,1900.0
14164_101hotels,7,4,57.142857142857146,39,2025-06-24,570.0
671064_101hotels,28,7,25.0,13,2025-06-24,10000.0
650983_101hotels,7,1,14.285714285714286,30,2025-06-24,800.0
48009_101hotels,84,74,88.0952380952381,148,2025-06-24,6200.0
14127_101hotels,9,2,22.22222222222222,5,2025-06-24,4200.0
13519_101hotels,48,11,22.916666666666668,26,2025-06-24,3700.0
666214_101hotels,2,2,100.0,4,2025-06-24,3290.0
514527_101hotels,15,7,46.666666666666664,10,2025-06-24,5750.0
221_101hotels,58,2,3.4482758620689653,4,2025-06-24,9600.0
666216_101hotels,3,1,33.333333333333336,2,2025-06-24,4060.0
510819_101hotels,8,3,37.5,68,2025-06-24,1100.0
662866_101hotels,6,1,16.666666666666668,2,2025-06-24,3237.0
669236_101hotels,7,1,14.285714285714286,2,2025-06-24,3900.0
514581_101hotels,7,5,71.42857142857143,9,2025-06-24,2830.0
7027_101hotels,10,1,10.0,24,2025-06-24,750.0
481664_101hotels,13,1,7.6923076923076925,4,2025-06-24,3502.0
669608_101hotels,6,1,16.666666666666668,8,2025-06-24,900.0
654332_101hotels,11,3,27.272727272727273,12,2025-06-24,1100.0
14970_101hotels,26,1,3.8461538461538463,33,2025-06-24,1200.0
1970_101hotels,23,2,8.695652173913043,9,2025-06-24,6000.0
560074_101hotels,23,6,26.08695652173913,9,2025-06-24,3000.0
224_101hotels,163,1,0.6134969325153374,2,2025-06-24,6700.0
662650_101hotels,7,4,57.142857142857146,132,2025-06-24,732.0
421726_101hotels,12,8,66.66666666666667,11,2025-06-24,4500.0
663773_101hotels,12,2,16.666666666666668,4,2025-06-24,5500.0
660799_101hotels,7,5,71.42857142857143,340,2025-06-24,637.5
670640_101hotels,2,1,50.0,2,2025-06-24,3563.0
670703_101hotels,3,1,33.333333333333336,2,2025-06-24,3348.0
666215_101hotels,5,5,100.0,10,2025-06-24,3080.0
669305_101hotels,3,1,33.333333333333336,2,2025-06-24,3360.0
653541_101hotels,12,4,33.333333333333336,10,2025-06-24,700.0
7178_101hotels,35,18,51.42857142857143,31,2025-06-24,4165.0
658823_101hotels,5,2,40.0,32,2025-06-24,1200.0
666722_101hotels,7,5,71.42857142857143,44,2025-06-24,1200.0
669838_101hotels,3,2,66.66666666666667,4,2025-06-24,3105.0
8802_101hotels,19,5,26.31578947368421,10,2025-06-24,5790.0
610841_101hotels,10,8,80.0,45,2025-06-24,1900.0
662868_101hotels,3,2,66.66666666666667,4,2025-06-24,3107.0
667749_101hotels,3,2,66.66666666666667,4,2025-06-24,3080.0
669898_101hotels,1,1,100.0,4,2025-06-24,4725.0
670168_101hotels,1,1,100.0,2,2025-06-24,3450.0
13173_101hotels,120,58,48.333333333333336,116,2025-06-24,6900.0
514851_101hotels,39,22,56.41025641025641,119,2025-06-24,1100.0
2397_101hotels,208,36,17.307692307692307,72,2025-06-24,7300.0
4397_101hotels,14,7,50.0,14,2025-06-24,6750.0
607_101hotels,25,3,12.0,6,2025-06-24,19500.0
658204_101hotels,5,3,60.0,8,2025-06-24,4400.0
670144_101hotels,12,10,83.33333333333333,964,2025-06-24,450.0
14079_101hotels,23,3,13.043478260869565,7,2025-06-24,4800.0
6855_101hotels,27,12,44.44444444444444,30,2025-06-24,4000.0
100517_101hotels,23,5,21.73913043478261,10,2025-06-24,4800.0
654278_101hotels,30,14,46.666666666666664,31,2025-06-24,2500.0
655564_101hotels,11,9,81.81818181818181,17,2025-06-24,3000.0
660703_101hotels,3,1,33.333333333333336,2,2025-06-24,22500.0
661097_101hotels,18,8,44.44444444444444,110,2025-06-24,2900.0
669748_101hotels,8,2,25.0,2,2025-06-24,4200.0
672104_101hotels,46,25,54.34782608695652,50,2025-06-24,18000.0
605_101hotels,67,6,8.955223880597014,12,2025-06-24,4500.0
10672_101hotels,6,3,50.0,90,2025-06-24,700.0
16033_101hotels,33,6,18.181818181818183,23,2025-06-24,3200.0
651714_101hotels,9,9,100.0,54,2025-06-24,1500.0
485325_101hotels,18,6,33.333333333333336,18,2025-06-24,3200.0
9536_101hotels,16,12,75.0,19,2025-06-24,2500.0
672991_101hotels,26,17,65.38461538461539,34,2025-06-24,10000.0
665625_101hotels,7,6,85.71428571428571,24,2025-06-24,6480.0
670434_101hotels,23,20,86.95652173913044,44,2025-06-24,9600.0
9394_101hotels,92,18,19.565217391304348,21,2025-06-24,900.0
