id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670724_101hotels,9,9,100.0,22,2025-06-03,6000.0
495574_101hotels,9,7,77.77777777777777,34,2025-06-03,3500.0
650957_101hotels,26,17,65.38461538461539,67,2025-06-03,1500.0
672860_101hotels,10,5,50.0,10,2025-06-03,8000.0
7628_101hotels,64,8,12.5,14,2025-06-03,3650.0
666682_101hotels,11,4,36.36363636363637,8,2025-06-03,12000.0
653555_101hotels,9,17,188.88888888888889,42,2025-06-03,4500.0
665248_101hotels,1,2,200.0,14,2025-06-03,8050.0
655338_101hotels,9,7,77.77777777777777,16,2025-06-03,4000.0
658332_101hotels,12,1,8.333333333333334,1,2025-06-03,4190.0
659250_101hotels,25,19,76.0,138,2025-06-03,800.0
9509_101hotels,23,7,30.434782608695652,14,2025-06-03,8800.0
4324_101hotels,80,13,16.25,28,2025-06-03,6030.0
670516_101hotels,35,25,71.42857142857143,50,2025-06-03,7300.0
625719_101hotels,7,6,85.71428571428571,18,2025-06-03,5500.0
650200_101hotels,19,12,63.1578947368421,34,2025-06-03,2500.0
667475_101hotels,72,61,84.72222222222223,122,2025-06-03,11000.0
658131_101hotels,7,6,85.71428571428571,24,2025-06-03,6000.0
10535_101hotels,15,5,33.333333333333336,13,2025-06-03,5500.0
10553_101hotels,15,13,86.66666666666667,28,2025-06-03,5000.0
671631_101hotels,12,6,50.0,15,2025-06-03,5200.0
10562_101hotels,12,5,41.666666666666664,38,2025-06-03,2000.0
559426_101hotels,20,10,50.0,25,2025-06-03,4000.0
659075_101hotels,30,8,26.666666666666668,16,2025-06-03,3250.0
660481_101hotels,17,16,94.11764705882354,33,2025-06-03,2925.0
15486_101hotels,22,9,40.90909090909091,18,2025-06-03,7700.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-03,3800.0
411742_101hotels,27,18,66.66666666666667,36,2025-06-03,7000.0
33872_101hotels,22,22,100.0,62,2025-06-03,12000.0
10564_101hotels,10,8,80.0,20,2025-06-03,5700.0
219_101hotels,26,22,84.61538461538461,42,2025-06-03,8300.0
227_101hotels,64,33,51.5625,55,2025-06-03,8300.0
17090_101hotels,21,4,19.047619047619047,8,2025-06-03,5500.0
6013_101hotels,28,4,14.285714285714286,9,2025-06-03,3500.0
556415_101hotels,40,14,35.0,28,2025-06-03,23625.0
14080_101hotels,30,5,16.666666666666668,9,2025-06-03,3200.0
4398_101hotels,21,8,38.095238095238095,24,2025-06-03,1100.0
2273_101hotels,145,5,3.4482758620689653,10,2025-06-03,5000.0
462906_101hotels,31,24,77.41935483870968,92,2025-06-03,3280.0
560072_101hotels,73,1,1.36986301369863,2,2025-06-03,12500.0
230_101hotels,56,1,1.7857142857142858,2,2025-06-03,5700.0
653874_101hotels,4,2,50.0,6,2025-06-03,3750.0
421457_101hotels,40,4,10.0,8,2025-06-03,6800.0
653724_101hotels,6,1,16.666666666666668,2,2025-06-03,3237.0
655145_101hotels,7,1,14.285714285714286,2,2025-06-03,4095.0
663295_101hotels,104,46,44.23076923076923,92,2025-06-03,45000.0
485323_101hotels,25,6,24.0,14,2025-06-03,3000.0
666434_101hotels,24,8,33.333333333333336,16,2025-06-03,8438.0
231_101hotels,58,2,3.4482758620689653,4,2025-06-03,16300.0
378505_101hotels,7,5,71.42857142857143,25,2025-06-03,750.0
7190_101hotels,23,15,65.21739130434783,27,2025-06-03,1900.0
14164_101hotels,7,4,57.142857142857146,47,2025-06-03,570.0
671064_101hotels,28,2,7.142857142857143,3,2025-06-03,10000.0
650983_101hotels,7,5,71.42857142857143,56,2025-06-03,800.0
48009_101hotels,84,67,79.76190476190476,134,2025-06-03,6200.0
654635_101hotels,4,3,75.0,6,2025-06-03,4000.0
14127_101hotels,9,1,11.11111111111111,3,2025-06-03,4800.0
13519_101hotels,48,16,33.333333333333336,33,2025-06-03,2100.0
666214_101hotels,2,2,100.0,4,2025-06-03,3080.0
514527_101hotels,15,1,6.666666666666667,2,2025-06-03,7625.0
510819_101hotels,8,3,37.5,72,2025-06-03,1100.0
662866_101hotels,6,3,50.0,6,2025-06-03,3237.0
669236_101hotels,7,5,71.42857142857143,10,2025-06-03,2500.0
514581_101hotels,7,5,71.42857142857143,9,2025-06-03,2830.0
7027_101hotels,10,8,80.0,52,2025-06-03,750.0
481664_101hotels,13,1,7.6923076923076925,4,2025-06-03,4027.2999999999997
669608_101hotels,6,4,66.66666666666667,134,2025-06-03,700.0
654332_101hotels,11,6,54.54545454545455,20,2025-06-03,1100.0
29907_101hotels,26,1,3.8461538461538463,2,2025-06-03,5850.0
14970_101hotels,26,2,7.6923076923076925,35,2025-06-03,1200.0
1970_101hotels,23,7,30.434782608695652,23,2025-06-03,4200.0
560074_101hotels,23,6,26.08695652173913,9,2025-06-03,3000.0
662650_101hotels,7,5,71.42857142857143,111,2025-06-03,732.0
670102_101hotels,1,1,100.0,6,2025-06-03,4550.0
658692_101hotels,7,5,71.42857142857143,22,2025-06-03,1700.0
663773_101hotels,12,7,58.333333333333336,14,2025-06-03,5500.0
660799_101hotels,7,5,71.42857142857143,290,2025-06-03,750.0
670640_101hotels,2,2,100.0,4,2025-06-03,3204.0
670703_101hotels,3,1,33.333333333333336,2,2025-06-03,3240.0
666215_101hotels,5,3,60.0,6,2025-06-03,3080.0
653541_101hotels,12,4,33.333333333333336,39,2025-06-03,600.0
406989_101hotels,48,2,4.166666666666667,4,2025-06-03,8700.0
218_101hotels,10,2,20.0,6,2025-06-03,2070.0
7178_101hotels,35,11,31.428571428571427,21,2025-06-03,4284.0
658823_101hotels,5,4,80.0,36,2025-06-03,1200.0
666722_101hotels,7,3,42.857142857142854,40,2025-06-03,1200.0
8802_101hotels,19,2,10.526315789473685,4,2025-06-03,7370.0
610841_101hotels,10,8,80.0,46,2025-06-03,1900.0
662868_101hotels,3,3,100.0,6,2025-06-03,2988.0
665414_101hotels,4,1,25.0,4,2025-06-03,4725.0
667749_101hotels,3,1,33.333333333333336,2,2025-06-03,3080.0
667674_101hotels,1,1,100.0,2,2025-06-03,3294.0
669053_101hotels,1,1,100.0,2,2025-06-03,2450.0
670094_101hotels,1,1,100.0,6,2025-06-03,4050.0
669769_101hotels,1,1,100.0,2,2025-06-03,4200.0
671748_101hotels,1,1,100.0,4,2025-06-03,4050.0
13173_101hotels,120,13,10.833333333333334,26,2025-06-03,8900.0
514851_101hotels,39,22,56.41025641025641,119,2025-06-03,1100.0
4397_101hotels,14,2,14.285714285714286,4,2025-06-03,10500.0
607_101hotels,25,2,8.0,4,2025-06-03,15500.0
670144_101hotels,12,9,75.0,693,2025-06-03,450.0
14079_101hotels,23,10,43.47826086956522,22,2025-06-03,3500.0
6855_101hotels,27,2,7.407407407407407,7,2025-06-03,4000.0
100517_101hotels,23,3,13.043478260869565,6,2025-06-03,4320.0
654278_101hotels,30,1,3.3333333333333335,5,2025-06-03,2500.0
655564_101hotels,11,10,90.9090909090909,20,2025-06-03,4890.0
660703_101hotels,3,3,100.0,6,2025-06-03,22500.0
661097_101hotels,18,10,55.55555555555556,118,2025-06-03,2300.0
605_101hotels,67,2,2.985074626865672,4,2025-06-03,5500.0
10672_101hotels,6,4,66.66666666666667,56,2025-06-03,700.0
16033_101hotels,33,6,18.181818181818183,23,2025-06-03,3200.0
651714_101hotels,9,9,100.0,54,2025-06-03,1500.0
666294_101hotels,6,2,33.333333333333336,25,2025-06-03,1500.0
485325_101hotels,18,11,61.111111111111114,32,2025-06-03,3200.0
9536_101hotels,16,14,87.5,24,2025-06-03,2500.0
672991_101hotels,26,13,50.0,26,2025-06-03,12000.0
665625_101hotels,7,7,100.0,28,2025-06-03,6480.0
670434_101hotels,23,23,100.0,50,2025-06-03,9600.0
9394_101hotels,92,10,10.869565217391305,10,2025-06-03,5000.0
