id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670703_101hotels,3,2,66.66666666666667,4,2025-05-04,2988.0
672185_101hotels,1,1,100.0,2,2025-05-04,2600.0
660799_101hotels,7,6,85.71428571428571,182,2025-05-04,750.0
7178_101hotels,35,29,82.85714285714286,50,2025-05-04,2856.0
654635_101hotels,4,2,50.0,4,2025-05-04,3400.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-04,11550.0
661097_101hotels,18,11,61.111111111111114,116,2025-05-04,2300.0
221_101hotels,58,7,12.068965517241379,12,2025-05-04,6100.0
6433_101hotels,13,9,69.23076923076923,19,2025-05-04,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-04,3200.0
421726_101hotels,12,9,75.0,11,2025-05-04,4000.0
651714_101hotels,9,9,100.0,54,2025-05-04,1500.0
672593_101hotels,2,2,100.0,4,2025-05-04,3080.0
672603_101hotels,1,1,100.0,4,2025-05-04,2800.0
14064_101hotels,128,9,7.03125,21,2025-05-04,19000.0
665625_101hotels,7,7,100.0,28,2025-05-04,6480.0
9394_101hotels,92,34,36.95652173913044,35,2025-05-04,3900.0
