id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670102_101hotels,1,1,100.0,4,2026-06-08,3705.0
669769_101hotels,1,1,100.0,2,2026-06-08,3942.9
670703_101hotels,3,2,66.66666666666667,4,2026-06-08,2964.0
671748_101hotels,1,1,100.0,4,2026-06-08,3847.5
674580_101hotels,1,1,100.0,4,2026-06-08,3250.0
675730_101hotels,1,1,100.0,4,2026-06-08,3847.5
675910_101hotels,3,1,33.333333333333336,2,2026-06-08,3625.0
676502_101hotels,2,2,100.0,4,2026-06-08,3429.0
677035_101hotels,1,1,100.0,4,2026-06-08,4000.0
677036_101hotels,1,1,100.0,4,2026-06-08,4400.0
607_101hotels,25,9,36.0,18,2026-06-08,18400.0
654332_101hotels,11,6,54.54545454545455,26,2026-06-08,1400.0
670144_101hotels,12,1,8.333333333333334,280,2026-06-08,700.0
6855_101hotels,27,20,74.07407407407408,45,2026-06-08,4000.0
228_101hotels,49,16,32.6530612244898,22,2026-06-08,4700.0
7178_101hotels,35,20,57.142857142857146,37,2026-06-08,4483.35
30831_101hotels,5,3,60.0,6,2026-06-08,3500.0
100517_101hotels,23,13,56.52173913043478,26,2026-06-08,5100.0
514527_101hotels,15,9,60.0,15,2026-06-08,3885.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-08,1200.0
654278_101hotels,30,1,3.3333333333333335,2,2026-06-08,4000.0
655564_101hotels,11,11,100.0,21,2026-06-08,4950.0
655480_101hotels,10,3,30.0,7,2026-06-08,3900.0
661097_101hotels,18,10,55.55555555555556,117,2026-06-08,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-06-08,46000.0
671064_101hotels,28,13,46.42857142857143,26,2026-06-08,5850.0
672104_101hotels,46,36,78.26086956521739,72,2026-06-08,18000.0
672991_101hotels,26,12,46.15384615384615,24,2026-06-08,6000.0
673302_101hotels,18,11,61.111111111111114,17,2026-06-08,5640.0
674436_101hotels,19,14,73.6842105263158,28,2026-06-08,4000.0
674899_101hotels,10,7,70.0,13,2026-06-08,6500.0
675391_101hotels,25,18,72.0,36,2026-06-08,25000.0
676828_101hotels,12,11,91.66666666666667,18,2026-06-08,3600.0
221_101hotels,58,6,10.344827586206897,10,2026-06-08,6700.0
231_101hotels,58,19,32.758620689655174,38,2026-06-08,8800.0
1970_101hotels,23,18,78.26086956521739,46,2026-06-08,3400.0
4397_101hotels,14,10,71.42857142857143,20,2026-06-08,7380.0
7044_101hotels,10,2,20.0,4,2026-06-08,4000.0
9536_101hotels,16,17,106.25,28,2026-06-08,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-08,2850.0
510842_101hotels,17,9,52.94117647058823,18,2026-06-08,18850.0
651714_101hotels,9,9,100.0,52,2026-06-08,2000.0
14164_101hotels,7,6,85.71428571428571,78,2026-06-08,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-08,4000.0
421457_101hotels,36,26,72.22222222222223,51,2026-06-08,4700.0
677494_101hotels,3,1,33.333333333333336,2,2026-06-08,3135.0
13519_101hotels,48,24,50.0,47,2026-06-08,2700.0
677680_101hotels,6,3,50.0,8,2026-06-08,5130.0
665625_101hotels,7,7,100.0,28,2026-06-08,7085.0
673799_101hotels,5,5,100.0,20,2026-06-08,10000.0
676911_101hotels,150,24,16.0,52,2026-06-08,5400.0
