id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
666682_101hotels,11,10,90.9090909090909,32,2025-11-30,12000.0
653555_101hotels,9,18,200.0,44,2025-11-30,3500.0
665248_101hotels,1,2,200.0,14,2025-11-30,5750.0
9509_101hotels,23,14,60.869565217391305,28,2025-11-30,9300.0
2136_101hotels,11,11,100.0,19,2025-11-30,4000.0
8209_101hotels,31,26,83.87096774193549,54,2025-11-30,3800.0
659250_101hotels,27,13,48.148148148148145,141,2025-11-30,800.0
658332_101hotels,12,5,41.666666666666664,7,2025-11-30,4190.0
14077_101hotels,45,11,24.444444444444443,35,2025-11-30,6100.0
4324_101hotels,75,59,78.66666666666667,122,2025-11-30,4300.0
650200_101hotels,19,18,94.73684210526316,51,2025-11-30,2000.0
671631_101hotels,12,12,100.0,30,2025-11-30,5000.0
514670_101hotels,14,12,85.71428571428571,26,2025-11-30,3500.0
670516_101hotels,35,35,100.0,70,2025-11-30,4800.0
667475_101hotels,72,30,41.666666666666664,60,2025-11-30,11000.0
658131_101hotels,7,6,85.71428571428571,24,2025-11-30,3000.0
625719_101hotels,7,8,114.28571428571429,23,2025-11-30,4500.0
10562_101hotels,12,11,91.66666666666667,24,2025-11-30,4900.0
10553_101hotels,15,12,80.0,24,2025-11-30,4500.0
610848_101hotels,30,29,96.66666666666667,53,2025-11-30,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-30,4900.0
10535_101hotels,15,6,40.0,16,2025-11-30,5000.0
422965_101hotels,1,1,100.0,2,2025-11-30,5200.0
659075_101hotels,30,30,100.0,62,2025-11-30,3000.0
219_101hotels,26,23,88.46153846153847,43,2025-11-30,7100.0
10564_101hotels,10,8,80.0,20,2025-11-30,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-30,2750.0
33872_101hotels,22,20,90.9090909090909,58,2025-11-30,17010.0
411742_101hotels,27,23,85.18518518518519,46,2025-11-30,5950.0
48009_101hotels,84,71,84.52380952380952,142,2025-11-30,5200.0
4398_101hotels,21,7,33.333333333333336,28,2025-11-30,1000.0
189360_101hotels,16,9,56.25,20,2025-11-30,3280.0
556415_101hotels,40,23,57.5,46,2025-11-30,19425.0
7190_101hotels,23,10,43.47826086956522,18,2025-11-30,2200.0
226_101hotels,63,27,42.857142857142854,43,2025-11-30,2900.0
6013_101hotels,28,17,60.714285714285715,35,2025-11-30,3959.0
230_101hotels,56,24,42.857142857142854,40,2025-11-30,2960.0
406989_101hotels,48,28,58.333333333333336,56,2025-11-30,5500.0
673302_101hotels,18,11,61.111111111111114,21,2025-11-30,5000.0
222_101hotels,30,4,13.333333333333334,8,2025-11-30,3500.0
2397_101hotels,208,101,48.55769230769231,202,2025-11-30,5800.0
421457_101hotels,40,35,87.5,69,2025-11-30,5200.0
560072_101hotels,73,123,168.4931506849315,246,2025-11-30,5200.0
10621_101hotels,12,1,8.333333333333334,4,2025-11-30,2700.0
220_101hotels,280,85,30.357142857142858,145,2025-11-30,3750.0
669305_101hotels,3,2,66.66666666666667,4,2025-11-30,3562.5
16033_101hotels,33,6,18.181818181818183,32,2025-11-30,3500.0
485323_101hotels,25,15,60.0,33,2025-11-30,2550.0
462906_101hotels,31,19,61.29032258064516,101,2025-11-30,1500.0
485325_101hotels,18,18,100.0,52,2025-11-30,3200.0
224_101hotels,163,120,73.61963190184049,240,2025-11-30,4700.0
650983_101hotels,7,7,100.0,48,2025-11-30,800.0
14970_101hotels,26,4,15.384615384615385,39,2025-11-30,1200.0
14127_101hotels,9,3,33.333333333333336,7,2025-11-30,3500.0
660799_101hotels,7,7,100.0,342,2025-11-30,637.5
14080_101hotels,30,23,76.66666666666667,40,2025-11-30,3000.0
7027_101hotels,10,5,50.0,35,2025-11-30,750.0
666215_101hotels,5,4,80.0,8,2025-11-30,3420.0
140778_101hotels,128,36,28.125,72,2025-11-30,5800.0
13173_101hotels,120,72,60.0,144,2025-11-30,4191.75
653874_101hotels,4,1,25.0,4,2025-11-30,3450.0
669748_101hotels,8,8,100.0,11,2025-11-30,4200.0
667604_101hotels,1,1,100.0,2,2025-11-30,3050.0
8802_101hotels,19,8,42.10526315789474,17,2025-11-30,5790.0
560073_101hotels,44,18,40.90909090909091,34,2025-11-30,4200.0
658204_101hotels,5,2,40.0,6,2025-11-30,3500.0
670640_101hotels,2,2,100.0,4,2025-11-30,3198.6499999999996
669608_101hotels,6,5,83.33333333333333,262,2025-11-30,680.0
654332_101hotels,11,6,54.54545454545455,22,2025-11-30,935.0
9536_101hotels,16,15,93.75,25,2025-11-30,2500.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-30,4512.5
514527_101hotels,15,8,53.333333333333336,14,2025-11-30,2320.0
378505_101hotels,7,3,42.857142857142854,16,2025-11-30,800.0
670249_101hotels,2,2,100.0,4,2025-11-30,3059.0
662650_101hotels,7,7,100.0,293,2025-11-30,622.1999999999999
670144_101hotels,12,8,66.66666666666667,582,2025-11-30,450.0
666722_101hotels,7,5,71.42857142857143,534,2025-11-30,765.0
10672_101hotels,6,4,66.66666666666667,112,2025-11-30,700.0
7178_101hotels,35,27,77.14285714285714,45,2025-11-30,3075.0
653724_101hotels,6,2,33.333333333333336,4,2025-11-30,2847.0
510819_101hotels,8,7,87.5,76,2025-11-30,1200.0
6855_101hotels,27,20,74.07407407407408,46,2025-11-30,4000.0
14164_101hotels,7,7,100.0,44,2025-11-30,510.0
654635_101hotels,4,4,100.0,8,2025-11-30,3744.0
1970_101hotels,23,20,86.95652173913044,50,2025-11-30,3300.0
607_101hotels,25,17,68.0,34,2025-11-30,16000.0
663773_101hotels,12,12,100.0,24,2025-11-30,4200.0
666294_101hotels,6,4,66.66666666666667,21,2025-11-30,1300.0
670703_101hotels,3,3,100.0,6,2025-11-30,2964.0
481664_101hotels,13,3,23.076923076923077,12,2025-11-30,4280.0
231_101hotels,58,2,3.4482758620689653,4,2025-11-30,18000.0
672991_101hotels,26,22,84.61538461538461,44,2025-11-30,5000.0
610841_101hotels,10,9,90.0,47,2025-11-30,1900.0
227_101hotels,64,36,56.25,57,2025-11-30,5580.0
669839_101hotels,1,1,100.0,2,2025-11-30,4371.9
654278_101hotels,30,17,56.666666666666664,43,2025-11-30,2500.0
605_101hotels,65,6,9.23076923076923,12,2025-11-30,4200.0
667749_101hotels,3,2,66.66666666666667,4,2025-11-30,3420.0
672593_101hotels,2,2,100.0,4,2025-11-30,3420.0
662868_101hotels,3,3,100.0,6,2025-11-30,2988.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-30,6560.0
655564_101hotels,11,11,100.0,22,2025-11-30,4500.0
17090_101hotels,21,13,61.904761904761905,23,2025-11-30,3300.0
14079_101hotels,22,17,77.27272727272727,36,2025-11-30,3500.0
669236_101hotels,7,5,71.42857142857143,10,2025-11-30,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-30,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-30,1100.0
658938_101hotels,2,1,50.0,2,2025-11-30,2847.0
662866_101hotels,6,3,50.0,6,2025-11-30,2847.0
665284_101hotels,1,1,100.0,5,2025-11-30,6750.0
665409_101hotels,1,1,100.0,8,2025-11-30,7250.0
665413_101hotels,2,1,50.0,4,2025-11-30,4037.0
665414_101hotels,4,1,25.0,4,2025-11-30,4037.0
666216_101hotels,3,1,33.333333333333336,2,2025-11-30,4132.5
669898_101hotels,1,1,100.0,4,2025-11-30,4725.0
670094_101hotels,1,1,100.0,6,2025-11-30,4388.0
671748_101hotels,1,1,100.0,4,2025-11-30,4725.0
672185_101hotels,1,1,100.0,2,2025-11-30,2871.0
672603_101hotels,1,1,100.0,4,2025-11-30,3619.0
674055_101hotels,1,1,100.0,4,2025-11-30,5400.0
100517_101hotels,23,14,60.869565217391305,28,2025-11-30,4320.0
649990_101hotels,12,1,8.333333333333334,2,2025-11-30,5500.0
658823_101hotels,5,2,40.0,4,2025-11-30,2700.0
658692_101hotels,7,3,42.857142857142854,26,2025-11-30,1700.0
660703_101hotels,3,3,100.0,6,2025-11-30,16500.0
661097_101hotels,18,1,5.555555555555555,92,2025-11-30,2900.0
663295_101hotels,104,24,23.076923076923077,48,2025-11-30,46500.0
671064_101hotels,28,25,89.28571428571429,49,2025-11-30,5800.0
672104_101hotels,46,34,73.91304347826087,68,2025-11-30,14500.0
674436_101hotels,19,13,68.42105263157895,26,2025-11-30,4000.0
218_101hotels,10,8,80.0,18,2025-11-30,2070.0
221_101hotels,58,1,1.7241379310344827,1,2025-11-30,6700.0
4397_101hotels,14,9,64.28571428571429,18,2025-11-30,5505.25
421726_101hotels,12,10,83.33333333333333,15,2025-11-30,2700.0
508922_101hotels,41,4,9.75609756097561,6,2025-11-30,2100.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-30,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-30,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-30,8400.0
9394_101hotels,92,36,39.130434782608695,43,2025-11-30,900.0
