id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658204_101hotels,5,4,80.0,10,2026-09-20,3600.0
655564_101hotels,11,2,18.181818181818183,4,2026-09-20,2970.0
7190_101hotels,23,12,52.17391304347826,21,2026-09-20,2500.0
462906_101hotels,31,16,51.61290322580645,61,2026-09-20,2400.0
421457_101hotels,36,31,86.11111111111111,62,2026-09-20,5200.0
657407_101hotels,7,2,28.571428571428573,54,2026-09-20,1440.0
9536_101hotels,16,16,100.0,27,2026-09-20,3200.0
17090_101hotels,21,1,4.761904761904762,2,2026-09-20,4000.0
658823_101hotels,5,7,140.0,32,2026-09-20,807.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-20,4500.0
406989_101hotels,48,29,60.416666666666664,58,2026-09-20,8900.0
665702_101hotels,2,1,50.0,2,2026-09-20,2835.0
666215_101hotels,5,4,80.0,8,2026-09-20,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-09-20,3420.0
10672_101hotels,6,1,16.666666666666668,12,2026-09-20,1000.0
224_101hotels,163,115,70.5521472392638,230,2026-09-20,4100.0
7044_101hotels,10,7,70.0,10,2026-09-20,3000.0
649990_101hotels,12,4,33.333333333333336,6,2026-09-20,5400.0
653874_101hotels,4,1,25.0,2,2026-09-20,3450.0
605_101hotels,65,15,23.076923076923077,30,2026-09-20,5200.0
671748_101hotels,1,1,100.0,4,2026-09-20,4681.6
481664_101hotels,13,4,30.76923076923077,14,2026-09-20,3570.0
662866_101hotels,5,5,100.0,10,2026-09-20,2847.0
669748_101hotels,8,7,87.5,10,2026-09-20,5300.0
654332_101hotels,10,6,60.0,184,2026-09-20,900.0
676828_101hotels,12,9,75.0,18,2026-09-20,3960.0
14081_101hotels,22,4,18.181818181818183,21,2026-09-20,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-20,2850.0
670640_101hotels,2,1,50.0,2,2026-09-20,3549.0
4060_101hotels,14,9,64.28571428571429,18,2026-09-20,5250.0
672593_101hotels,2,1,50.0,2,2026-09-20,3705.0
669236_101hotels,7,3,42.857142857142854,6,2026-09-20,2600.0
556415_101hotels,40,31,77.5,62,2026-09-20,22500.0
654278_101hotels,24,6,25.0,12,2026-09-20,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-20,1200.0
671064_101hotels,28,15,53.57142857142857,30,2026-09-20,6660.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-20,4132.5
378505_101hotels,7,3,42.857142857142854,32,2026-09-20,935.0
658692_101hotels,7,5,71.42857142857143,25,2026-09-20,1820.0
674055_101hotels,1,1,100.0,4,2026-09-20,4681.6
100517_101hotels,23,19,82.6086956521739,38,2026-09-20,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-09-20,3562.5
654635_101hotels,8,2,25.0,4,2026-09-20,3080.0
8802_101hotels,19,7,36.8421052631579,16,2026-09-20,6000.0
7178_101hotels,35,9,25.714285714285715,18,2026-09-20,4482.0
6855_101hotels,27,10,37.03703703703704,26,2026-09-20,4400.0
218_101hotels,10,1,10.0,4,2026-09-20,3500.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-20,1500.0
13519_101hotels,48,15,31.25,36,2026-09-20,5000.0
670249_101hotels,2,1,50.0,2,2026-09-20,3445.65
228_101hotels,49,29,59.183673469387756,41,2026-09-20,4500.0
653724_101hotels,6,2,33.333333333333336,4,2026-09-20,3107.0
658938_101hotels,2,1,50.0,2,2026-09-20,3107.0
662868_101hotels,3,2,66.66666666666667,4,2026-09-20,2977.0
665411_101hotels,1,1,100.0,4,2026-09-20,4442.0
665412_101hotels,1,1,100.0,6,2026-09-20,6075.0
665413_101hotels,2,2,100.0,8,2026-09-20,4037.0
665414_101hotels,4,3,75.0,12,2026-09-20,4037.0
669305_101hotels,3,2,66.66666666666667,4,2026-09-20,3705.0
669898_101hotels,1,1,100.0,4,2026-09-20,4681.6
670102_101hotels,1,1,100.0,4,2026-09-20,4322.5
669838_101hotels,3,1,33.333333333333336,2,2026-09-20,3396.25
669769_101hotels,1,1,100.0,2,2026-09-20,3393.0
670703_101hotels,3,3,100.0,6,2026-09-20,2840.5
675730_101hotels,1,1,100.0,4,2026-09-20,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-09-20,3625.0
676186_101hotels,1,1,100.0,2,2026-09-20,12000.0
677035_101hotels,1,1,100.0,4,2026-09-20,4375.0
677036_101hotels,1,1,100.0,4,2026-09-20,4375.0
678090_101hotels,15,5,33.333333333333336,20,2026-09-20,3600.0
610841_101hotels,10,8,80.0,45,2026-09-20,1800.0
607_101hotels,25,15,60.0,30,2026-09-20,18000.0
677876_101hotels,30,107,356.6666666666667,818,2026-09-20,425.0
675391_101hotels,25,18,72.0,36,2026-09-20,28000.0
221_101hotels,58,6,10.344827586206897,12,2026-09-20,7900.0
14082_101hotels,25,19,76.0,69,2026-09-20,2407.5
422600_101hotels,60,6,10.0,16,2026-09-20,2700.0
510842_101hotels,17,7,41.1764705882353,16,2026-09-20,24830.0
514527_101hotels,15,4,26.666666666666668,7,2026-09-20,3330.0
655480_101hotels,10,1,10.0,3,2026-09-20,4300.0
661097_101hotels,18,3,16.666666666666668,100,2026-09-20,2900.0
663295_101hotels,104,27,25.96153846153846,54,2026-09-20,46000.0
672104_101hotels,46,33,71.73913043478261,66,2026-09-20,18000.0
673302_101hotels,18,14,77.77777777777777,25,2026-09-20,5700.0
674436_101hotels,19,14,73.6842105263158,28,2026-09-20,4000.0
674899_101hotels,10,9,90.0,18,2026-09-20,5950.0
677680_101hotels,6,6,100.0,14,2026-09-20,4625.0
231_101hotels,58,13,22.413793103448278,26,2026-09-20,8800.0
4397_101hotels,14,6,42.857142857142854,12,2026-09-20,8200.0
421726_101hotels,12,6,50.0,6,2026-09-20,3300.0
666722_101hotels,7,2,28.571428571428573,14,2026-09-20,1105.0
14079_101hotels,22,17,77.27272727272727,36,2026-09-20,3750.0
1815_101hotels,4,4,100.0,8,2026-09-20,3600.0
227_101hotels,64,40,62.5,66,2026-09-20,6480.0
30831_101hotels,5,3,60.0,6,2026-09-20,3500.0
2397_101hotels,208,1,0.4807692307692308,2,2026-09-20,20000.0
666294_101hotels,6,3,50.0,12,2026-09-20,1500.0
670434_101hotels,23,18,78.26086956521739,38,2026-09-20,11000.0
665625_101hotels,7,7,100.0,28,2026-09-20,7085.0
678072_101hotels,15,8,53.333333333333336,16,2026-09-20,14800.0
673799_101hotels,5,2,40.0,8,2026-09-20,10000.0
676911_101hotels,118,26,22.033898305084747,58,2026-09-20,4590.0
9394_101hotels,92,40,43.47826086956522,46,2026-09-20,1000.0
