id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10672_101hotels,6,15,250.0,114,2026-05-19,800.0
48009_101hotels,84,43,51.19047619047619,86,2026-05-19,5600.0
100517_101hotels,23,14,60.869565217391305,28,2026-05-19,4590.0
227_101hotels,64,2,3.125,4,2026-05-19,11790.0
7178_101hotels,35,29,82.85714285714286,51,2026-05-19,3444.0
462906_101hotels,31,16,51.61290322580645,64,2026-05-19,2000.0
650983_101hotels,7,7,100.0,48,2026-05-19,800.0
7027_101hotels,10,2,20.0,21,2026-05-19,800.0
658823_101hotels,5,7,140.0,42,2026-05-19,1140.0
17090_101hotels,21,8,38.095238095238095,14,2026-05-19,4000.0
510819_101hotels,8,7,87.5,76,2026-05-19,1200.0
378505_101hotels,7,5,71.42857142857143,85,2026-05-19,935.0
14970_101hotels,26,14,53.84615384615385,37,2026-05-19,1500.0
674055_101hotels,1,1,100.0,4,2026-05-19,5130.0
605_101hotels,65,2,3.076923076923077,4,2026-05-19,5500.0
669838_101hotels,3,1,33.333333333333336,2,2026-05-19,3297.45
13519_101hotels,48,25,52.083333333333336,48,2026-05-19,2700.0
649990_101hotels,12,4,33.333333333333336,8,2026-05-19,5490.0
14127_101hotels,9,6,66.66666666666667,16,2026-05-19,3200.0
654635_101hotels,4,4,100.0,8,2026-05-19,2916.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-19,2850.0
218_101hotels,10,5,50.0,12,2026-05-19,2150.0
224_101hotels,163,99,60.736196319018404,198,2026-05-19,4100.0
670703_101hotels,3,1,33.333333333333336,2,2026-05-19,3066.6
662650_101hotels,7,7,100.0,314,2026-05-19,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-19,4000.0
654278_101hotels,30,15,50.0,36,2026-05-19,2800.0
666214_101hotels,2,2,100.0,4,2026-05-19,3135.0
7044_101hotels,10,2,20.0,4,2026-05-19,4000.0
481664_101hotels,13,3,23.076923076923077,10,2026-05-19,3740.0
4397_101hotels,14,12,85.71428571428571,24,2026-05-19,6970.0
9536_101hotels,16,16,100.0,26,2026-05-19,3200.0
514527_101hotels,15,12,80.0,19,2026-05-19,3108.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-19,3847.5
672593_101hotels,2,1,50.0,2,2026-05-19,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-19,3420.0
670249_101hotels,2,1,50.0,2,2026-05-19,3519.75
666722_101hotels,7,7,100.0,482,2026-05-19,935.0
485323_101hotels,25,14,56.0,31,2026-05-19,2550.0
655480_101hotels,10,2,20.0,5,2026-05-19,3500.0
14079_101hotels,22,19,86.36363636363636,40,2026-05-19,3750.0
669608_101hotels,6,5,83.33333333333333,216,2026-05-19,900.0
672991_101hotels,26,3,11.538461538461538,6,2026-05-19,13500.0
658692_101hotels,7,2,28.571428571428573,25,2026-05-19,2020.0
610841_101hotels,10,9,90.0,43,2026-05-19,2200.0
662868_101hotels,3,1,33.333333333333336,2,2026-05-19,2613.0
665410_101hotels,1,1,100.0,6,2026-05-19,5872.5
665284_101hotels,1,1,100.0,5,2026-05-19,6750.0
665411_101hotels,1,1,100.0,4,2026-05-19,4442.0
665414_101hotels,4,2,50.0,8,2026-05-19,3375.0
665413_101hotels,2,1,50.0,4,2026-05-19,4725.0
665412_101hotels,1,1,100.0,6,2026-05-19,6075.0
670102_101hotels,1,1,100.0,4,2026-05-19,3705.0
670640_101hotels,2,1,50.0,2,2026-05-19,3198.65
675910_101hotels,3,2,66.66666666666667,4,2026-05-19,3669.0
676441_101hotels,1,1,100.0,2,2026-05-19,2790.0
676502_101hotels,2,2,100.0,4,2026-05-19,2857.5
676126_101hotels,1,1,100.0,4,2026-05-19,3375.0
676501_101hotels,3,1,33.333333333333336,3,2026-05-19,2857.5
676622_101hotels,1,1,100.0,3,2026-05-19,2790.0
676731_101hotels,1,1,100.0,4,2026-05-19,3600.0
654332_101hotels,11,7,63.63636363636363,20,2026-05-19,1400.0
487752_101hotels,9,2,22.22222222222222,768,2026-05-19,800.0
658204_101hotels,5,7,140.0,16,2026-05-19,3100.0
670144_101hotels,12,1,8.333333333333334,340,2026-05-19,700.0
228_101hotels,49,4,8.16326530612245,6,2026-05-19,4700.0
8802_101hotels,19,10,52.63157894736842,21,2026-05-19,6000.0
14081_101hotels,22,6,27.272727272727273,24,2026-05-19,2600.0
30831_101hotels,5,3,60.0,6,2026-05-19,3500.0
514851_101hotels,39,20,51.282051282051285,43,2026-05-19,2600.0
661097_101hotels,18,5,27.77777777777778,104,2026-05-19,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-05-19,46000.0
671064_101hotels,28,8,28.571428571428573,15,2026-05-19,5670.0
672104_101hotels,46,18,39.130434782608695,36,2026-05-19,13500.0
673302_101hotels,18,14,77.77777777777777,24,2026-05-19,5000.0
674436_101hotels,19,9,47.36842105263158,18,2026-05-19,4000.0
674899_101hotels,10,7,70.0,13,2026-05-19,4700.0
675391_101hotels,25,12,48.0,24,2026-05-19,25000.0
221_101hotels,58,4,6.896551724137931,8,2026-05-19,8200.0
140778_101hotels,128,23,17.96875,46,2026-05-19,5250.0
421726_101hotels,12,11,91.66666666666667,13,2026-05-19,2800.0
510842_101hotels,17,7,41.1764705882353,14,2026-05-19,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-19,1800.0
666294_101hotels,6,3,50.0,14,2026-05-19,1300.0
231_101hotels,58,13,22.413793103448278,26,2026-05-19,8800.0
668236_101hotels,3,3,100.0,12,2026-05-19,8400.0
665625_101hotels,7,7,100.0,28,2026-05-19,7085.0
676911_101hotels,150,22,14.666666666666666,50,2026-05-19,5400.0
9394_101hotels,92,12,13.043478260869565,15,2026-05-19,1000.0
