id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
514527_101hotels,15,4,26.666666666666668,7,2026-07-24,5439.0
655564_101hotels,11,5,45.45454545454545,10,2026-07-24,2970.0
655480_101hotels,10,5,50.0,11,2026-07-24,3500.0
661097_101hotels,18,10,55.55555555555556,118,2026-07-24,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-07-24,46000.0
672104_101hotels,46,14,30.434782608695652,28,2026-07-24,18000.0
674436_101hotels,19,11,57.89473684210526,22,2026-07-24,4000.0
674899_101hotels,10,8,80.0,15,2026-07-24,7000.0
676828_101hotels,12,9,75.0,18,2026-07-24,3740.0
221_101hotels,58,5,8.620689655172415,10,2026-07-24,8200.0
224_101hotels,163,32,19.631901840490798,64,2026-07-24,5600.0
4397_101hotels,14,4,28.571428571428573,8,2026-07-24,7565.0
7044_101hotels,10,4,40.0,8,2026-07-24,4000.0
4060_101hotels,14,9,64.28571428571429,18,2026-07-24,6750.0
421726_101hotels,12,2,16.666666666666668,2,2026-07-24,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-24,2850.0
510842_101hotels,17,8,47.05882352941177,16,2026-07-24,18850.0
17090_101hotels,21,9,42.857142857142854,15,2026-07-24,4000.0
7178_101hotels,35,15,42.857142857142854,28,2026-07-24,4374.0
605_101hotels,65,3,4.615384615384615,6,2026-07-24,5200.0
14079_101hotels,22,8,36.36363636363637,16,2026-07-24,3750.0
677680_101hotels,6,4,66.66666666666667,10,2026-07-24,5400.0
678090_101hotels,15,5,33.333333333333336,17,2026-07-24,3600.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-24,11900.0
678072_101hotels,15,4,26.666666666666668,8,2026-07-24,13800.0
670434_101hotels,23,5,21.73913043478261,12,2026-07-24,11000.0
676911_101hotels,150,21,14.0,44,2026-07-24,5400.0
9394_101hotels,92,46,50.0,53,2026-07-24,1000.0
