id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
674436_101hotels,19,14,73.6842105263158,28,2026-05-31,4000.0
674899_101hotels,10,10,100.0,19,2026-05-31,4700.0
675391_101hotels,25,18,72.0,36,2026-05-31,22500.0
221_101hotels,58,1,1.7241379310344827,2,2026-05-31,7600.0
1970_101hotels,23,4,17.391304347826086,15,2026-05-31,6100.0
140778_101hotels,128,83,64.84375,166,2026-05-31,4950.0
421726_101hotels,12,7,58.333333333333336,9,2026-05-31,3500.0
510842_101hotels,17,14,82.3529411764706,30,2026-05-31,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-31,1800.0
666294_101hotels,6,4,66.66666666666667,16,2026-05-31,1100.0
231_101hotels,58,20,34.48275862068966,40,2026-05-31,8800.0
677035_101hotels,1,1,100.0,4,2026-05-31,4000.0
670094_101hotels,1,1,100.0,4,2026-05-31,3975.75
676828_101hotels,12,8,66.66666666666667,14,2026-05-31,3600.0
677494_101hotels,3,2,66.66666666666667,4,2026-05-31,3277.5
668236_101hotels,3,1,33.333333333333336,4,2026-05-31,8400.0
665625_101hotels,7,7,100.0,28,2026-05-31,7085.0
673799_101hotels,5,4,80.0,16,2026-05-31,10000.0
676911_101hotels,150,5,3.3333333333333335,16,2026-05-31,7900.0
