id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10535_101hotels,15,6,40.0,16,2026-02-28,5000
625719_101hotels,7,3,42.857142857142854,6,2026-02-28,6500
15486_101hotels,22,8,36.36363636363637,16,2026-02-28,5900
610848_101hotels,30,12,40.0,24,2026-02-28,9000
652826_101hotels,11,5,45.45454545454545,11,2026-02-28,4500
4324_101hotels,75,5,6.666666666666667,8,2026-02-28,9200
15490_101hotels,18,2,11.11111111111111,4,2026-02-28,8340
650200_101hotels,19,5,26.31578947368421,17,2026-02-28,2800
10564_101hotels,10,4,40.0,10,2026-02-28,7000
33872_101hotels,22,17,77.27272727272727,46,2026-02-28,17226
411742_101hotels,27,18,66.66666666666667,36,2026-02-28,6630
189360_101hotels,16,4,25.0,9,2026-02-28,4950
660799_101hotels,7,1,14.285714285714286,20,2026-02-28,810
17090_101hotels,21,1,4.761904761904762,1,2026-02-28,5355
4398_101hotels,21,5,23.80952380952381,10,2026-02-28,2150
658204_101hotels,5,1,20.0,2,2026-02-28,5200
560073_101hotels,44,1,2.272727272727273,2,2026-02-28,7600
666215_101hotels,5,1,20.0,2,2026-02-28,3705
16033_101hotels,33,3,9.090909090909092,6,2026-02-28,4000
655480_101hotels,10,2,20.0,4,2026-02-28,3900
220_101hotels,280,32,11.428571428571429,54,2026-02-28,5250
666294_101hotels,6,2,33.333333333333336,2,2026-02-28,1500
662868_101hotels,3,1,33.333333333333336,2,2026-02-28,2988
654635_101hotels,4,2,50.0,4,2026-02-28,6210
658823_101hotels,5,6,120.0,34,2026-02-28,1140
14970_101hotels,26,3,11.538461538461538,14,2026-02-28,1500
672991_101hotels,26,9,34.61538461538461,18,2026-02-28,14000
140778_101hotels,128,7,5.46875,14,2026-02-28,8550
7027_101hotels,10,1,10.0,3,2026-02-28,2400
7190_101hotels,23,1,4.3478260869565215,2,2026-02-28,3000
510819_101hotels,8,1,12.5,48,2026-02-28,1200
662866_101hotels,5,1,20.0,2,2026-02-28,2977
10672_101hotels,6,6,100.0,52,2026-02-28,800
508922_101hotels,41,3,7.317073170731708,5,2026-02-28,2850
9536_101hotels,16,12,75.0,21,2026-02-28,2500
378505_101hotels,7,1,14.285714285714286,24,2026-02-28,850
669608_101hotels,6,2,33.333333333333336,20,2026-02-28,1000
227_101hotels,64,16,25.0,25,2026-02-28,9720
6855_101hotels,27,16,59.25925925925926,37,2026-02-28,4000
4060_101hotels,14,1,7.142857142857143,2,2026-02-28,10600
421457_101hotels,40,13,32.5,26,2026-02-28,6700
406989_101hotels,48,5,10.416666666666666,10,2026-02-28,10000
514851_101hotels,39,22,56.41025641025641,119,2026-02-28,1200
421726_101hotels,12,10,83.33333333333333,12,2026-02-28,4000
218_101hotels,10,8,80.0,18,2026-02-28,2150
662650_101hotels,7,1,14.285714285714286,7,2026-02-28,854
665414_101hotels,4,1,25.0,4,2026-02-28,5265
667749_101hotels,3,1,33.333333333333336,2,2026-02-28,3420
669211_101hotels,1,1,100.0,4,2026-02-28,4050
670249_101hotels,2,1,50.0,2,2026-02-28,4076
670168_101hotels,1,1,100.0,2,2026-02-28,4693
669769_101hotels,1,1,100.0,2,2026-02-28,4446
672185_101hotels,1,1,100.0,2,2026-02-28,2959
672603_101hotels,1,1,100.0,4,2026-02-28,3619
675731_101hotels,1,1,100.0,2,2026-02-28,4200
7178_101hotels,35,6,17.142857142857142,7,2026-02-28,4595
607_101hotels,25,12,48.0,24,2026-02-28,20000
100517_101hotels,23,3,13.043478260869565,6,2026-02-28,5100
485325_101hotels,15,2,13.333333333333334,6,2026-02-28,3200
655564_101hotels,11,1,9.090909090909092,2,2026-02-28,4050
658692_101hotels,7,4,57.142857142857146,28,2026-02-28,2020
661097_101hotels,18,8,44.44444444444444,20,2026-02-28,5200
663773_101hotels,12,2,16.666666666666668,4,2026-02-28,7800
663295_101hotels,104,41,39.42307692307692,82,2026-02-28,45000
669748_101hotels,8,1,12.5,1,2026-02-28,4700
672104_101hotels,46,13,28.26086956521739,26,2026-02-28,18000
674899_101hotels,10,2,20.0,3,2026-02-28,7600
675391_101hotels,25,17,68.0,34,2026-02-28,28000
221_101hotels,58,1,1.7241379310344827,2,2026-02-28,10000
224_101hotels,163,34,20.858895705521473,68,2026-02-28,5900
1970_101hotels,23,16,69.56521739130434,41,2026-02-28,3400
7044_101hotels,10,2,20.0,4,2026-02-28,4000
14079_101hotels,22,5,22.727272727272727,12,2026-02-28,3750
29907_101hotels,26,2,7.6923076923076925,4,2026-02-28,5580
510842_101hotels,17,4,23.529411764705884,8,2026-02-28,24830
651714_101hotels,9,10,111.11111111111111,56,2026-02-28,1800
8802_101hotels,19,1,5.2631578947368425,3,2026-02-28,11930
48009_101hotels,84,54,64.28571428571429,108,2026-02-28,5600
675909_101hotels,2,1,50.0,2,2026-02-28,2597
675910_101hotels,3,1,33.333333333333336,2,2026-02-28,3159
676186_101hotels,1,1,100.0,2,2026-02-28,12000
9394_101hotels,92,34,36.95652173913044,38,2026-02-28,1000
