id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
411742_101hotels,27,25,92.5925925925926,50,2026-04-24,5610.0
2270_101hotels,87,8,9.195402298850574,13,2026-04-24,3400.0
219_101hotels,26,22,84.61538461538461,41,2026-04-24,10000.0
10564_101hotels,10,6,60.0,14,2026-04-24,5600.0
33872_101hotels,22,22,100.0,62,2026-04-24,14500.0
189360_101hotels,16,13,81.25,28,2026-04-24,3800.0
2273_101hotels,145,61,42.06896551724138,113,2026-04-24,4600.0
220_101hotels,280,72,25.714285714285715,121,2026-04-24,4250.0
4398_101hotels,21,12,57.142857142857146,38,2026-04-24,1100.0
671064_101hotels,28,1,3.5714285714285716,2,2026-04-24,5500.0
230_101hotels,56,18,32.142857142857146,35,2026-04-24,3280.0
14172_101hotels,38,3,7.894736842105263,77,2026-04-24,1200.0
560072_101hotels,150,46,30.666666666666668,92,2026-04-24,5000.0
7178_101hotels,35,21,60.0,34,2026-04-24,3813.0
6013_101hotels,28,16,57.142857142857146,35,2026-04-24,3531.0
13173_101hotels,120,73,60.833333333333336,146,2026-04-24,4095.0
224_101hotels,163,89,54.60122699386503,178,2026-04-24,4900.0
226_101hotels,63,19,30.158730158730158,28,2026-04-24,3900.0
510819_101hotels,8,7,87.5,76,2026-04-24,1200.0
378505_101hotels,7,3,42.857142857142854,47,2026-04-24,807.5
669236_101hotels,7,1,14.285714285714286,2,2026-04-24,2200.0
462906_101hotels,31,18,58.064516129032256,71,2026-04-24,2400.0
2397_101hotels,208,108,51.92307692307692,216,2026-04-24,6100.0
227_101hotels,64,33,51.5625,52,2026-04-24,4050.0
485325_101hotels,15,6,40.0,14,2026-04-24,3200.0
222_101hotels,30,7,23.333333333333332,14,2026-04-24,3700.0
675391_101hotels,25,15,60.0,30,2026-04-24,25000.0
672593_101hotels,2,2,100.0,4,2026-04-24,3562.5
140778_101hotels,128,29,22.65625,58,2026-04-24,6000.0
654332_101hotels,11,7,63.63636363636363,24,2026-04-24,1400.0
14970_101hotels,26,11,42.30769230769231,20,2026-04-24,3300.0
655564_101hotels,11,10,90.9090909090909,19,2026-04-24,3500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-24,3135.0
671748_101hotels,1,1,100.0,4,2026-04-24,5130.0
7027_101hotels,10,5,50.0,25,2026-04-24,800.0
669305_101hotels,3,2,66.66666666666667,4,2026-04-24,3847.5
17090_101hotels,21,13,61.904761904761905,23,2026-04-24,4000.0
674436_101hotels,19,14,73.6842105263158,28,2026-04-24,4000.0
605_101hotels,65,6,9.23076923076923,12,2026-04-24,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-24,2850.0
10672_101hotels,6,14,233.33333333333334,110,2026-04-24,800.0
610841_101hotels,10,9,90.0,31,2026-04-24,2200.0
658692_101hotels,7,3,42.857142857142854,27,2026-04-24,2020.0
660799_101hotels,7,6,85.71428571428571,338,2026-04-24,810.0
514527_101hotels,15,9,60.0,14,2026-04-24,4440.0
658823_101hotels,5,7,140.0,42,2026-04-24,1140.0
14080_101hotels,30,17,56.666666666666664,31,2026-04-24,3200.0
670640_101hotels,2,1,50.0,2,2026-04-24,3575.0
406989_101hotels,48,32,66.66666666666667,64,2026-04-24,6500.0
7190_101hotels,23,18,78.26086956521739,32,2026-04-24,2500.0
231_101hotels,58,19,32.758620689655174,38,2026-04-24,7500.0
6855_101hotels,27,7,25.925925925925927,17,2026-04-24,4400.0
669748_101hotels,8,6,75.0,9,2026-04-24,5300.0
14127_101hotels,9,2,22.22222222222222,5,2026-04-24,3200.0
674055_101hotels,1,1,100.0,4,2026-04-24,4553.35
9536_101hotels,16,17,106.25,28,2026-04-24,3200.0
14079_101hotels,22,18,81.81818181818181,38,2026-04-24,3750.0
487752_101hotels,9,2,22.22222222222222,618,2026-04-24,800.0
669838_101hotels,3,1,33.333333333333336,2,2026-04-24,3569.15
666722_101hotels,7,5,71.42857142857143,178,2026-04-24,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-24,1200.0
666215_101hotels,5,4,80.0,8,2026-04-24,3420.0
218_101hotels,10,9,90.0,20,2026-04-24,2150.0
662868_101hotels,3,1,33.333333333333336,2,2026-04-24,2847.0
649990_101hotels,12,4,33.333333333333336,5,2026-04-24,5310.0
8802_101hotels,19,8,42.10526315789474,18,2026-04-24,6000.0
421457_101hotels,40,29,72.5,58,2026-04-24,5200.0
13519_101hotels,48,18,37.5,34,2026-04-24,4200.0
7044_101hotels,10,8,80.0,10,2026-04-24,3000.0
673302_101hotels,18,12,66.66666666666667,20,2026-04-24,4000.0
666294_101hotels,6,3,50.0,17,2026-04-24,1100.0
669608_101hotels,6,4,66.66666666666667,110,2026-04-24,900.0
29907_101hotels,26,10,38.46153846153846,20,2026-04-24,4420.0
665411_101hotels,1,1,100.0,4,2026-04-24,4712.0
666216_101hotels,3,1,33.333333333333336,2,2026-04-24,4275.0
667749_101hotels,3,3,100.0,6,2026-04-24,3420.0
669839_101hotels,1,1,100.0,2,2026-04-24,4557.15
676033_101hotels,7,6,85.71428571428571,12,2026-04-24,2300.0
676186_101hotels,1,1,100.0,2,2026-04-24,12000.0
676126_101hotels,1,1,100.0,4,2026-04-24,3375.0
607_101hotels,25,16,64.0,32,2026-04-24,18000.0
658204_101hotels,5,3,60.0,8,2026-04-24,3300.0
16033_101hotels,33,14,42.42424242424242,28,2026-04-24,4000.0
100517_101hotels,23,16,69.56521739130434,32,2026-04-24,4590.0
654278_101hotels,30,18,60.0,45,2026-04-24,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-24,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-04-24,46000.0
672104_101hotels,46,35,76.08695652173913,70,2026-04-24,14500.0
672991_101hotels,26,5,19.23076923076923,10,2026-04-24,7000.0
674899_101hotels,10,9,90.0,17,2026-04-24,4900.0
560073_101hotels,44,18,40.90909090909091,35,2026-04-24,4600.0
1970_101hotels,23,10,43.47826086956522,30,2026-04-24,3400.0
4060_101hotels,14,11,78.57142857142857,22,2026-04-24,5450.0
421726_101hotels,12,8,66.66666666666667,10,2026-04-24,3500.0
510842_101hotels,17,12,70.58823529411765,24,2026-04-24,16965.0
48009_101hotels,84,67,79.76190476190476,134,2026-04-24,5600.0
221_101hotels,58,9,15.517241379310345,17,2026-04-24,6100.0
4397_101hotels,14,6,42.857142857142854,12,2026-04-24,7300.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-24,1800.0
14081_101hotels,22,4,18.181818181818183,22,2026-04-24,2600.0
30831_101hotels,5,3,60.0,6,2026-04-24,3500.0
676732_101hotels,1,1,100.0,6,2026-04-24,5067.0
665625_101hotels,7,7,100.0,28,2026-04-24,7085.0
673799_101hotels,5,3,60.0,12,2026-04-24,10000.0
676911_101hotels,150,20,13.333333333333334,40,2026-04-24,7600.0
9394_101hotels,92,44,47.82608695652174,52,2026-04-24,1000.0
