id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
660481_101hotels,17,2,11.764705882352942,5,2025-06-18,6000.0
15486_101hotels,22,7,31.818181818181817,14,2025-06-18,7700.0
652511_101hotels,9,2,22.22222222222222,4,2025-06-18,4500.0
652826_101hotels,11,3,27.272727272727273,6,2025-06-18,3800.0
667475_101hotels,72,27,37.5,54,2025-06-18,13000.0
514181_101hotels,10,5,50.0,14,2025-06-18,5000.0
411742_101hotels,27,23,85.18518518518519,46,2025-06-18,9750.0
33872_101hotels,22,18,81.81818181818181,53,2025-06-18,12000.0
219_101hotels,26,7,26.923076923076923,14,2025-06-18,11800.0
2270_101hotels,87,12,13.793103448275861,21,2025-06-18,3200.0
189360_101hotels,16,1,6.25,2,2025-06-18,6600.0
227_101hotels,64,13,20.3125,21,2025-06-18,8600.0
6013_101hotels,28,9,32.142857142857146,19,2025-06-18,5290.0
14080_101hotels,30,13,43.333333333333336,26,2025-06-18,3900.0
462906_101hotels,31,18,58.064516129032256,72,2025-06-18,3280.0
230_101hotels,56,2,3.5714285714285716,4,2025-06-18,4400.0
4398_101hotels,21,8,38.095238095238095,24,2025-06-18,1000.0
4060_101hotels,14,3,21.428571428571427,6,2025-06-18,7200.0
10621_101hotels,12,6,50.0,16,2025-06-18,2700.0
653874_101hotels,4,2,50.0,6,2025-06-18,3750.0
421457_101hotels,40,3,7.5,6,2025-06-18,5700.0
653724_101hotels,6,2,33.333333333333336,4,2025-06-18,3237.0
655145_101hotels,7,1,14.285714285714286,2,2025-06-18,3712.5
17090_101hotels,21,3,14.285714285714286,6,2025-06-18,5500.0
485323_101hotels,25,15,60.0,32,2025-06-18,3290.0
666434_101hotels,24,4,16.666666666666668,8,2025-06-18,7500.0
663295_101hotels,104,41,39.42307692307692,82,2025-06-18,49000.0
231_101hotels,58,6,10.344827586206897,12,2025-06-18,10500.0
378505_101hotels,7,8,114.28571428571429,24,2025-06-18,800.0
556415_101hotels,40,24,60.0,48,2025-06-18,21525.0
7190_101hotels,23,8,34.78260869565217,12,2025-06-18,1900.0
14164_101hotels,7,1,14.285714285714286,1,2025-06-18,617.5
671064_101hotels,28,11,39.285714285714285,22,2025-06-18,8000.0
650983_101hotels,7,2,28.571428571428573,54,2025-06-18,800.0
48009_101hotels,84,77,91.66666666666667,154,2025-06-18,6200.0
14127_101hotels,9,1,11.11111111111111,2,2025-06-18,4200.0
13519_101hotels,48,19,39.583333333333336,38,2025-06-18,3500.0
666214_101hotels,2,1,50.0,2,2025-06-18,3290.0
514527_101hotels,15,5,33.333333333333336,9,2025-06-18,5750.0
221_101hotels,58,2,3.4482758620689653,4,2025-06-18,9250.0
510819_101hotels,8,3,37.5,68,2025-06-18,1100.0
662866_101hotels,6,1,16.666666666666668,2,2025-06-18,3237.0
669236_101hotels,7,1,14.285714285714286,2,2025-06-18,4000.0
514581_101hotels,7,6,85.71428571428571,10,2025-06-18,2830.0
7027_101hotels,10,1,10.0,18,2025-06-18,750.0
669608_101hotels,6,5,83.33333333333333,142,2025-06-18,700.0
654332_101hotels,11,4,36.36363636363637,18,2025-06-18,1100.0
14970_101hotels,26,2,7.6923076923076925,37,2025-06-18,1200.0
1970_101hotels,23,6,26.08695652173913,20,2025-06-18,4200.0
560074_101hotels,23,6,26.08695652173913,9,2025-06-18,3000.0
224_101hotels,163,17,10.429447852760736,34,2025-06-18,6700.0
421726_101hotels,12,6,50.0,6,2025-06-18,4000.0
660799_101hotels,7,6,85.71428571428571,346,2025-06-18,750.0
670640_101hotels,2,2,100.0,4,2025-06-18,3408.0
670703_101hotels,3,1,33.333333333333336,2,2025-06-18,2988.0
666215_101hotels,5,3,60.0,6,2025-06-18,3080.0
653541_101hotels,12,3,25.0,24,2025-06-18,600.0
406989_101hotels,48,1,2.0833333333333335,2,2025-06-18,8700.0
218_101hotels,10,7,70.0,16,2025-06-18,2070.0
658823_101hotels,5,3,60.0,34,2025-06-18,1200.0
666722_101hotels,7,5,71.42857142857143,26,2025-06-18,1200.0
8802_101hotels,19,1,5.2631578947368425,3,2025-06-18,9930.0
610841_101hotels,10,9,90.0,47,2025-06-18,1900.0
658938_101hotels,2,1,50.0,2,2025-06-18,3237.0
667749_101hotels,3,2,66.66666666666667,4,2025-06-18,3080.0
670094_101hotels,1,1,100.0,6,2025-06-18,4725.0
669839_101hotels,1,1,100.0,2,2025-06-18,4685.0
671748_101hotels,1,1,100.0,4,2025-06-18,4725.0
13173_101hotels,120,11,9.166666666666666,22,2025-06-18,7900.0
514851_101hotels,39,20,51.282051282051285,115,2025-06-18,1100.0
4397_101hotels,14,2,14.285714285714286,4,2025-06-18,8100.0
607_101hotels,25,1,4.0,2,2025-06-18,44000.0
670144_101hotels,12,10,83.33333333333333,966,2025-06-18,450.0
14079_101hotels,23,16,69.56521739130434,33,2025-06-18,3500.0
6855_101hotels,27,13,48.148148148148145,32,2025-06-18,4000.0
100517_101hotels,23,4,17.391304347826086,8,2025-06-18,4800.0
649990_101hotels,12,2,16.666666666666668,4,2025-06-18,8250.0
654278_101hotels,30,2,6.666666666666667,4,2025-06-18,3000.0
655564_101hotels,11,9,81.81818181818181,18,2025-06-18,4890.0
660703_101hotels,3,2,66.66666666666667,4,2025-06-18,22500.0
661097_101hotels,18,6,33.333333333333336,101,2025-06-18,2300.0
669748_101hotels,8,1,12.5,2,2025-06-18,5400.0
672104_101hotels,46,39,84.78260869565217,78,2025-06-18,18000.0
226_101hotels,68,2,2.9411764705882355,2,2025-06-18,6900.0
10672_101hotels,6,3,50.0,38,2025-06-18,700.0
651714_101hotels,9,9,100.0,54,2025-06-18,1500.0
666294_101hotels,6,2,33.333333333333336,15,2025-06-18,1500.0
485325_101hotels,18,4,22.22222222222222,16,2025-06-18,4500.0
9536_101hotels,16,10,62.5,17,2025-06-18,2500.0
672991_101hotels,26,17,65.38461538461539,34,2025-06-18,10000.0
665625_101hotels,7,4,57.142857142857146,16,2025-06-18,6480.0
670434_101hotels,23,17,73.91304347826087,38,2025-06-18,9600.0
