id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
610848_101hotels,30,29,96.66666666666667,53,2025-11-15,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-15,4900.0
10535_101hotels,15,6,40.0,16,2025-11-15,5000.0
422965_101hotels,1,1,100.0,2,2025-11-15,5200.0
659075_101hotels,30,30,100.0,62,2025-11-15,5000.0
219_101hotels,26,20,76.92307692307692,38,2025-11-15,7100.0
10564_101hotels,10,6,60.0,14,2025-11-15,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-15,2750.0
33872_101hotels,22,6,27.272727272727273,28,2025-11-15,30510.0
411742_101hotels,27,19,70.37037037037037,38,2025-11-15,5950.0
48009_101hotels,84,76,90.47619047619048,152,2025-11-15,5200.0
4398_101hotels,21,6,28.571428571428573,13,2025-11-15,2700.0
189360_101hotels,16,18,112.5,36,2025-11-15,2800.0
556415_101hotels,40,26,65.0,52,2025-11-15,19425.0
7190_101hotels,23,12,52.17391304347826,22,2025-11-15,2200.0
226_101hotels,63,31,49.20634920634921,49,2025-11-15,3200.0
6013_101hotels,28,1,3.5714285714285716,2,2025-11-15,8855.0
230_101hotels,56,40,71.42857142857143,64,2025-11-15,2960.0
406989_101hotels,48,38,79.16666666666667,76,2025-11-15,5800.0
222_101hotels,30,9,30.0,18,2025-11-15,3500.0
2397_101hotels,208,163,78.36538461538461,326,2025-11-15,6000.0
421457_101hotels,40,30,75.0,60,2025-11-15,5200.0
560072_101hotels,73,98,134.24657534246575,196,2025-11-15,5300.0
10621_101hotels,12,5,41.666666666666664,13,2025-11-15,2700.0
220_101hotels,280,87,31.071428571428573,147,2025-11-15,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-15,3500.0
485323_101hotels,25,16,64.0,34,2025-11-15,3000.0
462906_101hotels,31,22,70.96774193548387,111,2025-11-15,1200.0
378505_101hotels,7,9,128.57142857142858,43,2025-11-15,800.0
485325_101hotels,18,18,100.0,52,2025-11-15,3200.0
14164_101hotels,7,2,28.571428571428573,6,2025-11-15,552.5
224_101hotels,163,64,39.263803680981596,128,2025-11-15,5200.0
14970_101hotels,26,13,50.0,68,2025-11-15,1200.0
660799_101hotels,7,6,85.71428571428571,302,2025-11-15,637.5
14080_101hotels,30,18,60.0,36,2025-11-15,3300.0
7027_101hotels,10,6,60.0,44,2025-11-15,750.0
666215_101hotels,5,2,40.0,4,2025-11-15,3420.0
673302_101hotels,18,13,72.22222222222223,21,2025-11-15,5000.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-15,3375.0
140778_101hotels,128,22,17.1875,44,2025-11-15,7500.0
13173_101hotels,120,34,28.333333333333332,68,2025-11-15,4191.75
653874_101hotels,4,2,50.0,6,2025-11-15,3565.0
669748_101hotels,8,8,100.0,11,2025-11-15,4200.0
8802_101hotels,19,2,10.526315789473685,4,2025-11-15,5790.0
560073_101hotels,44,16,36.36363636363637,32,2025-11-15,5400.0
658204_101hotels,5,4,80.0,10,2025-11-15,3500.0
13519_101hotels,48,26,54.166666666666664,50,2025-11-15,2600.0
670640_101hotels,2,1,50.0,2,2025-11-15,3575.0
669608_101hotels,6,5,83.33333333333333,206,2025-11-15,680.0
654332_101hotels,11,3,27.272727272727273,20,2025-11-15,935.0
9536_101hotels,16,13,81.25,22,2025-11-15,2500.0
14127_101hotels,9,2,22.22222222222222,4,2025-11-15,3500.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-15,4892.5
514527_101hotels,15,11,73.33333333333333,18,2025-11-15,3000.0
670249_101hotels,2,2,100.0,4,2025-11-15,3157.7999999999997
670144_101hotels,12,9,75.0,475,2025-11-15,450.0
666722_101hotels,7,6,85.71428571428571,424,2025-11-15,765.0
10672_101hotels,6,3,50.0,82,2025-11-15,700.0
7178_101hotels,35,23,65.71428571428571,37,2025-11-15,3198.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-15,2977.0
510819_101hotels,8,7,87.5,68,2025-11-15,1200.0
6855_101hotels,27,23,85.18518518518519,50,2025-11-15,3700.0
654635_101hotels,4,4,100.0,8,2025-11-15,4050.0
607_101hotels,25,18,72.0,36,2025-11-15,16500.0
663773_101hotels,12,15,125.0,30,2025-11-15,4200.0
666294_101hotels,6,3,50.0,16,2025-11-15,1300.0
670703_101hotels,3,3,100.0,6,2025-11-15,3078.0
481664_101hotels,13,3,23.076923076923077,8,2025-11-15,3210.0
231_101hotels,58,7,12.068965517241379,14,2025-11-15,9000.0
672991_101hotels,26,19,73.07692307692308,38,2025-11-15,5000.0
610841_101hotels,10,9,90.0,35,2025-11-15,1900.0
227_101hotels,64,43,67.1875,69,2025-11-15,5850.0
669839_101hotels,1,1,100.0,2,2025-11-15,4557.15
669838_101hotels,3,2,66.66666666666667,4,2025-11-15,3569.1499999999996
605_101hotels,65,6,9.23076923076923,12,2025-11-15,4200.0
667749_101hotels,3,2,66.66666666666667,4,2025-11-15,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-15,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-15,7380.0
655564_101hotels,11,12,109.0909090909091,23,2025-11-15,3000.0
17090_101hotels,21,5,23.80952380952381,8,2025-11-15,3300.0
14079_101hotels,22,14,63.63636363636363,30,2025-11-15,3500.0
669236_101hotels,7,4,57.142857142857146,8,2025-11-15,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-15,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-15,1100.0
658938_101hotels,2,1,50.0,2,2025-11-15,2977.0
662866_101hotels,6,1,16.666666666666668,2,2025-11-15,3367.0
665411_101hotels,1,1,100.0,4,2025-11-15,4712.0
665414_101hotels,4,2,50.0,10,2025-11-15,4442.0
665413_101hotels,2,2,100.0,8,2025-11-15,4442.0
669898_101hotels,1,1,100.0,4,2025-11-15,4185.0
670102_101hotels,1,1,100.0,6,2025-11-15,3900.0
671641_101hotels,1,1,100.0,4,2025-11-15,3050.0
671748_101hotels,1,1,100.0,4,2025-11-15,4185.0
100517_101hotels,23,16,69.56521739130434,32,2025-11-15,4320.0
649990_101hotels,12,2,16.666666666666668,4,2025-11-15,4875.0
658823_101hotels,5,1,20.0,2,2025-11-15,3150.0
658692_101hotels,7,3,42.857142857142854,26,2025-11-15,1700.0
660703_101hotels,3,3,100.0,6,2025-11-15,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-15,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-15,46500.0
671064_101hotels,28,24,85.71428571428571,47,2025-11-15,5800.0
672104_101hotels,46,19,41.30434782608695,38,2025-11-15,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-11-15,4000.0
218_101hotels,10,8,80.0,18,2025-11-15,2070.0
221_101hotels,58,9,15.517241379310345,18,2025-11-15,7500.0
4397_101hotels,14,9,64.28571428571429,18,2025-11-15,5505.25
29907_101hotels,26,11,42.30769230769231,22,2025-11-15,4500.0
421726_101hotels,12,9,75.0,13,2025-11-15,3000.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-15,2000.0
665625_101hotels,7,6,85.71428571428571,24,2025-11-15,6300.0
673799_101hotels,5,5,100.0,20,2025-11-15,10000.0
9394_101hotels,92,39,42.391304347826086,43,2025-11-15,900.0
