id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
9536_101hotels,16,15,93.75,25,2025-04-09,2500.0
230_101hotels,56,12,21.428571428571427,21,2025-04-09,3700.0
514851_101hotels,39,22,56.41025641025641,55,2025-04-09,1100.0
653724_101hotels,6,5,83.33333333333333,12,2025-04-09,3237.0
462906_101hotels,31,20,64.51612903225806,78,2025-04-09,2550.0
231_101hotels,58,11,18.96551724137931,22,2025-04-09,6700.0
669608_101hotels,6,4,66.66666666666667,25,2025-04-09,700.0
7027_101hotels,10,9,90.0,28,2025-04-09,750.0
8802_101hotels,19,9,47.36842105263158,19,2025-04-09,5790.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-09,3237.0
4060_101hotels,14,8,57.142857142857146,16,2025-04-09,4987.5
14970_101hotels,26,4,15.384615384615385,17,2025-04-09,1200.0
666216_101hotels,3,1,33.333333333333336,2,2025-04-09,3780.0
649990_101hotels,12,8,66.66666666666667,15,2025-04-09,4625.0
670640_101hotels,2,2,100.0,4,2025-04-09,3240.0
514527_101hotels,15,9,60.0,14,2025-04-09,4025.0
653874_101hotels,4,3,75.0,10,2025-04-09,3625.0
7190_101hotels,23,14,60.869565217391305,27,2025-04-09,3300.0
29907_101hotels,26,6,23.076923076923077,12,2025-04-09,4500.0
669898_101hotels,1,1,100.0,4,2025-04-09,4320.0
485325_101hotels,18,17,94.44444444444444,48,2025-04-09,3200.0
14079_101hotels,23,19,82.6086956521739,40,2025-04-09,3500.0
14164_101hotels,7,5,71.42857142857143,22,2025-04-09,570.0
654635_101hotels,4,3,75.0,6,2025-04-09,3100.0
607_101hotels,25,8,32.0,16,2025-04-09,14000.0
667603_101hotels,1,1,100.0,2,2025-04-09,3172.0
514581_101hotels,7,3,42.857142857142854,5,2025-04-09,2830.0
510819_101hotels,8,3,37.5,36,2025-04-09,1100.0
481664_101hotels,13,4,30.76923076923077,14,2025-04-09,4120.0
666722_101hotels,7,2,28.571428571428573,8,2025-04-09,1200.0
10672_101hotels,6,3,50.0,11,2025-04-09,700.0
610841_101hotels,10,9,90.0,22,2025-04-09,1900.0
670102_101hotels,1,1,100.0,6,2025-04-09,3900.0
670703_101hotels,3,2,66.66666666666667,4,2025-04-09,3156.0
670249_101hotels,2,1,50.0,2,2025-04-09,3209.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-09,2988.0
669236_101hotels,7,3,42.857142857142854,6,2025-04-09,2500.0
650983_101hotels,7,7,100.0,23,2025-04-09,800.0
660799_101hotels,7,7,100.0,45,2025-04-09,750.0
662650_101hotels,7,5,71.42857142857143,29,2025-04-09,732.0
658823_101hotels,5,3,60.0,10,2025-04-09,1200.0
4397_101hotels,14,8,57.142857142857146,16,2025-04-09,6100.0
666294_101hotels,6,4,66.66666666666667,33,2025-04-09,1200.0
655145_101hotels,7,1,14.285714285714286,2,2025-04-09,4290.0
655207_101hotels,1,1,100.0,4,2025-04-09,4290.25
658938_101hotels,2,1,50.0,2,2025-04-09,3237.0
665284_101hotels,1,1,100.0,5,2025-04-09,5481.0
665410_101hotels,1,1,100.0,4,2025-04-09,5749.0
665411_101hotels,1,1,100.0,4,2025-04-09,4409.0
665413_101hotels,2,1,50.0,4,2025-04-09,4409.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-09,4409.0
665412_101hotels,1,1,100.0,6,2025-04-09,6030.0
666214_101hotels,2,1,50.0,2,2025-04-09,3080.0
666854_101hotels,1,1,100.0,2,2025-04-09,2281.4
667605_101hotels,1,1,100.0,1,2025-04-09,3294.0
667679_101hotels,1,1,100.0,1,2025-04-09,2385.1
669211_101hotels,1,1,100.0,4,2025-04-09,3780.0
670168_101hotels,1,1,100.0,2,2025-04-09,4002.0
669769_101hotels,1,1,100.0,2,2025-04-09,4188.0
671641_101hotels,1,1,100.0,4,2025-04-09,3172.0
227_101hotels,64,39,60.9375,63,2025-04-09,7700.0
658692_101hotels,7,3,42.857142857142854,5,2025-04-09,1900.0
660703_101hotels,3,3,100.0,6,2025-04-09,16500.0
663773_101hotels,12,10,83.33333333333333,20,2025-04-09,4500.0
669748_101hotels,8,1,12.5,2,2025-04-09,6600.0
226_101hotels,68,6,8.823529411764707,13,2025-04-09,6300.0
605_101hotels,67,9,13.432835820895523,18,2025-04-09,4200.0
48009_101hotels,84,62,73.80952380952381,124,2025-04-09,6200.0
421726_101hotels,12,5,41.666666666666664,6,2025-04-09,4000.0
658204_101hotels,5,5,100.0,10,2025-04-09,2900.0
661097_101hotels,18,11,61.111111111111114,51,2025-04-09,2300.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-09,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-09,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-09,1900.0
672185_101hotels,1,1,100.0,2,2025-04-09,2500.0
221_101hotels,58,5,8.620689655172415,10,2025-04-09,8200.0
16033_101hotels,33,4,12.121212121212121,11,2025-04-09,3200.0
672361_101hotels,1,1,100.0,2,2025-04-09,4087.0
665625_101hotels,7,7,100.0,28,2025-04-09,6480.0
