id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2136_101hotels,11,3,27.272727272727273,5,2026-09-10,4500.0
8209_101hotels,31,10,32.25806451612903,20,2026-09-10,3800.0
14077_101hotels,45,1,2.2222222222222223,2,2026-09-10,7000.0
4324_101hotels,75,10,13.333333333333334,24,2026-09-10,7000.0
650200_101hotels,19,14,73.6842105263158,43,2026-09-10,2600.0
670516_101hotels,35,21,60.0,42,2026-09-10,7200.0
10562_101hotels,12,9,75.0,19,2026-09-10,6600.0
10553_101hotels,15,13,86.66666666666667,28,2026-09-10,5500.0
610848_101hotels,30,28,93.33333333333333,51,2026-09-10,9000.0
652826_101hotels,11,10,90.9090909090909,24,2026-09-10,4275.0
671631_101hotels,12,6,50.0,15,2026-09-10,4000.0
514670_101hotels,14,1,7.142857142857143,2,2026-09-10,7500.0
10556_101hotels,40,30,75.0,68,2026-09-10,9500.0
658131_101hotels,7,6,85.71428571428571,24,2026-09-10,5000.0
625719_101hotels,7,8,114.28571428571429,20,2026-09-10,5500.0
659075_101hotels,15,11,73.33333333333333,24,2026-09-10,4250.0
15490_101hotels,18,5,27.77777777777778,10,2026-09-10,6960.0
15486_101hotels,22,11,50.0,22,2026-09-10,7100.0
10535_101hotels,15,6,40.0,16,2026-09-10,6000.0
422965_101hotels,1,1,100.0,2,2026-09-10,6000.0
411742_101hotels,27,12,44.44444444444444,24,2026-09-10,6095.0
219_101hotels,26,15,57.69230769230769,29,2026-09-10,9100.0
10564_101hotels,10,7,70.0,18,2026-09-10,6000.0
33872_101hotels,22,19,86.36363636363636,49,2026-09-10,11600.0
48009_101hotels,84,40,47.61904761904762,80,2026-09-10,5600.0
29907_101hotels,26,7,26.923076923076923,14,2026-09-10,4420.0
14080_101hotels,30,12,40.0,23,2026-09-10,3200.0
220_101hotels,280,45,16.071428571428573,86,2026-09-10,5750.0
485323_101hotels,25,2,8.0,4,2026-09-10,4600.0
230_101hotels,56,1,1.7857142857142858,2,2026-09-10,5680.0
14970_101hotels,26,9,34.61538461538461,33,2026-09-10,1500.0
13173_101hotels,120,26,21.666666666666668,52,2026-09-10,7474.5
6013_101hotels,28,17,60.714285714285715,36,2026-09-10,4800.0
4398_101hotels,21,12,57.142857142857146,28,2026-09-10,1200.0
14172_101hotels,38,2,5.2631578947368425,42,2026-09-10,1560.0
10621_101hotels,12,1,8.333333333333334,2,2026-09-10,2900.0
485325_101hotels,15,11,73.33333333333333,32,2026-09-10,3200.0
189360_101hotels,16,10,62.5,21,2026-09-10,3790.0
655145_101hotels,7,1,14.285714285714286,2,2026-09-10,3825.0
7027_101hotels,10,2,20.0,6,2026-09-10,2400.0
655564_101hotels,11,7,63.63636363636363,13,2026-09-10,2970.0
7190_101hotels,23,13,56.52173913043478,25,2026-09-10,2700.0
462906_101hotels,31,10,32.25806451612903,38,2026-09-10,3000.0
421457_101hotels,36,10,27.77777777777778,20,2026-09-10,5200.0
657407_101hotels,7,4,57.142857142857146,52,2026-09-10,1440.0
9536_101hotels,16,16,100.0,27,2026-09-10,3200.0
658823_101hotels,5,7,140.0,30,2026-09-10,1140.0
16033_101hotels,33,17,51.515151515151516,36,2026-09-10,4500.0
406989_101hotels,48,5,10.416666666666666,10,2026-09-10,8500.0
665702_101hotels,2,1,50.0,2,2026-09-10,2375.0
10672_101hotels,6,4,66.66666666666667,24,2026-09-10,1000.0
224_101hotels,163,11,6.748466257668712,22,2026-09-10,6100.0
653874_101hotels,4,1,25.0,4,2026-09-10,3565.0
605_101hotels,65,4,6.153846153846154,8,2026-09-10,5200.0
481664_101hotels,13,4,30.76923076923077,14,2026-09-10,3570.0
662866_101hotels,5,2,40.0,4,2026-09-10,2847.0
669748_101hotels,8,4,50.0,7,2026-09-10,4700.0
654332_101hotels,10,8,80.0,280,2026-09-10,900.0
676828_101hotels,12,9,75.0,18,2026-09-10,3960.0
14081_101hotels,22,4,18.181818181818183,22,2026-09-10,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-10,2850.0
4060_101hotels,14,2,14.285714285714286,4,2026-09-10,5450.0
672593_101hotels,2,2,100.0,4,2026-09-10,3562.5
669236_101hotels,7,2,28.571428571428573,4,2026-09-10,2600.0
556415_101hotels,40,21,52.5,42,2026-09-10,22500.0
654278_101hotels,24,13,54.166666666666664,26,2026-09-10,2850.0
514851_101hotels,39,22,56.41025641025641,113,2026-09-10,1200.0
14127_101hotels,9,1,11.11111111111111,2,2026-09-10,3600.0
378505_101hotels,7,4,57.142857142857146,58,2026-09-10,935.0
674055_101hotels,1,1,100.0,4,2026-09-10,4488.75
100517_101hotels,23,1,4.3478260869565215,2,2026-09-10,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-09-10,3420.0
8802_101hotels,19,2,10.526315789473685,5,2026-09-10,9000.0
7178_101hotels,35,7,20.0,10,2026-09-10,4536.0
6855_101hotels,27,10,37.03703703703704,25,2026-09-10,4000.0
218_101hotels,10,9,90.0,20,2026-09-10,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-10,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-09-10,3000.0
228_101hotels,49,2,4.081632653061225,4,2026-09-10,9500.0
653724_101hotels,6,2,33.333333333333336,4,2026-09-10,2847.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-10,2977.0
665284_101hotels,1,1,100.0,5,2026-09-10,6750.0
665409_101hotels,1,1,100.0,8,2026-09-10,7250.0
665414_101hotels,4,2,50.0,8,2026-09-10,4725.0
666214_101hotels,2,1,50.0,2,2026-09-10,3705.0
669898_101hotels,1,1,100.0,4,2026-09-10,4488.75
670102_101hotels,1,1,100.0,4,2026-09-10,3828.5
670703_101hotels,3,1,33.333333333333336,2,2026-09-10,3272.75
672185_101hotels,1,1,100.0,2,2026-09-10,2849.0
675730_101hotels,1,1,100.0,4,2026-09-10,4488.75
676186_101hotels,1,1,100.0,2,2026-09-10,12000.0
676126_101hotels,1,1,100.0,4,2026-09-10,3487.5
677036_101hotels,1,1,100.0,4,2026-09-10,4375.0
678090_101hotels,15,4,26.666666666666668,15,2026-09-10,3600.0
610841_101hotels,10,6,60.0,34,2026-09-10,1800.0
607_101hotels,25,8,32.0,16,2026-09-10,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-10,425.0
675391_101hotels,25,12,48.0,24,2026-09-10,28000.0
14082_101hotels,25,20,80.0,70,2026-09-10,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-10,2700.0
510842_101hotels,17,15,88.23529411764706,34,2026-09-10,18850.0
514527_101hotels,15,1,6.666666666666667,2,2026-09-10,5772.0
655480_101hotels,10,3,30.0,6,2026-09-10,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-10,2900.0
663295_101hotels,104,9,8.653846153846153,18,2026-09-10,46000.0
672104_101hotels,46,15,32.608695652173914,30,2026-09-10,18000.0
673302_101hotels,18,3,16.666666666666668,6,2026-09-10,7200.0
674436_101hotels,19,13,68.42105263157895,26,2026-09-10,4000.0
674899_101hotels,10,3,30.0,6,2026-09-10,6375.0
677680_101hotels,6,6,100.0,14,2026-09-10,4393.75
1970_101hotels,23,5,21.73913043478261,15,2026-09-10,4300.0
4397_101hotels,14,4,28.571428571428573,8,2026-09-10,8200.0
421726_101hotels,12,11,91.66666666666667,13,2026-09-10,3300.0
666722_101hotels,7,4,57.142857142857146,428,2026-09-10,935.0
14079_101hotels,22,13,59.09090909090909,26,2026-09-10,3750.0
1815_101hotels,4,3,75.0,6,2026-09-10,3600.0
227_101hotels,64,2,3.125,3,2026-09-10,8280.0
30831_101hotels,5,3,60.0,6,2026-09-10,3500.0
666294_101hotels,6,3,50.0,10,2026-09-10,1700.0
668236_101hotels,3,2,66.66666666666667,8,2026-09-10,9600.0
670434_101hotels,23,19,82.6086956521739,40,2026-09-10,11000.0
665625_101hotels,7,7,100.0,28,2026-09-10,7085.0
678072_101hotels,15,14,93.33333333333333,28,2026-09-10,14800.0
673799_101hotels,5,5,100.0,20,2026-09-10,12000.0
676911_101hotels,118,25,21.1864406779661,56,2026-09-10,4590.0
9394_101hotels,92,34,36.95652173913044,39,2026-09-10,1000.0
