id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658131_101hotels,7,6,85.71428571428571,24,2025-05-18,5000.0
659075_101hotels,30,7,23.333333333333332,14,2025-05-18,4125.0
10562_101hotels,12,10,83.33333333333333,55,2025-05-18,1500.0
660481_101hotels,17,14,82.3529411764706,29,2025-05-18,3375.0
671631_101hotels,12,6,50.0,15,2025-05-18,5000.0
559426_101hotels,20,10,50.0,25,2025-05-18,3500.0
15486_101hotels,22,10,45.45454545454545,20,2025-05-18,5400.0
411742_101hotels,27,24,88.88888888888889,48,2025-05-18,5600.0
33872_101hotels,22,22,100.0,62,2025-05-18,10200.0
10564_101hotels,10,6,60.0,16,2025-05-18,5500.0
219_101hotels,26,17,65.38461538461539,32,2025-05-18,7100.0
2270_101hotels,87,12,13.793103448275861,21,2025-05-18,2400.0
227_101hotels,64,15,23.4375,28,2025-05-18,5525.0
189360_101hotels,16,15,93.75,30,2025-05-18,3000.0
6855_101hotels,27,13,48.148148148148145,29,2025-05-18,4000.0
220_101hotels,280,94,33.57142857142857,158,2025-05-18,4050.0
406989_101hotels,48,16,33.333333333333336,32,2025-05-18,5000.0
4398_101hotels,21,14,66.66666666666667,30,2025-05-18,2000.0
2397_101hotels,208,41,19.71153846153846,82,2025-05-18,6500.0
421457_101hotels,40,16,40.0,32,2025-05-18,5200.0
560073_101hotels,44,2,4.545454545454546,4,2025-05-18,5800.0
222_101hotels,30,11,36.666666666666664,22,2025-05-18,3500.0
9536_101hotels,16,15,93.75,25,2025-05-18,2500.0
230_101hotels,56,20,35.714285714285715,37,2025-05-18,2960.0
653874_101hotels,4,2,50.0,6,2025-05-18,3081.25
514851_101hotels,39,22,56.41025641025641,119,2025-05-18,1100.0
6013_101hotels,28,14,50.0,31,2025-05-18,3150.0
224_101hotels,163,64,39.263803680981596,128,2025-05-18,5200.0
655564_101hotels,11,12,109.0909090909091,23,2025-05-18,3000.0
14127_101hotels,9,4,44.44444444444444,8,2025-05-18,4000.0
654332_101hotels,11,4,36.36363636363637,10,2025-05-18,2300.0
663295_101hotels,104,49,47.11538461538461,98,2025-05-18,45000.0
17090_101hotels,21,3,14.285714285714286,6,2025-05-18,3500.0
556415_101hotels,40,23,57.5,46,2025-05-18,19425.0
671064_101hotels,28,20,71.42857142857143,39,2025-05-18,8000.0
14080_101hotels,30,15,50.0,29,2025-05-18,2500.0
462906_101hotels,31,17,54.83870967741935,63,2025-05-18,2618.0
560072_101hotels,73,80,109.58904109589041,160,2025-05-18,5000.0
4060_101hotels,14,11,78.57142857142857,22,2025-05-18,4185.0
10621_101hotels,12,6,50.0,14,2025-05-18,2700.0
653724_101hotels,6,5,83.33333333333333,12,2025-05-18,2717.0
485323_101hotels,25,14,56.0,31,2025-05-18,2520.0
666216_101hotels,3,1,33.333333333333336,2,2025-05-18,3780.0
14970_101hotels,26,2,7.6923076923076925,25,2025-05-18,1200.0
662866_101hotels,6,2,33.333333333333336,4,2025-05-18,2717.0
7027_101hotels,10,5,50.0,34,2025-05-18,750.0
100517_101hotels,23,20,86.95652173913044,40,2025-05-18,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-18,3000.0
514527_101hotels,15,7,46.666666666666664,11,2025-05-18,4025.0
667604_101hotels,1,1,100.0,2,2025-05-18,2385.1
607_101hotels,25,4,16.0,8,2025-05-18,12000.0
669236_101hotels,7,1,14.285714285714286,2,2025-05-18,2500.0
140778_101hotels,128,24,18.75,48,2025-05-18,6000.0
654278_101hotels,30,9,30.0,18,2025-05-18,3000.0
231_101hotels,58,9,15.517241379310345,18,2025-05-18,9100.0
4397_101hotels,14,10,71.42857142857143,20,2025-05-18,7500.0
14164_101hotels,7,4,57.142857142857146,44,2025-05-18,570.0
226_101hotels,68,4,5.882352941176471,11,2025-05-18,9200.0
670640_101hotels,2,2,100.0,4,2025-05-18,3120.0
481664_101hotels,13,4,30.76923076923077,16,2025-05-18,3502.0
510819_101hotels,8,3,37.5,76,2025-05-18,1100.0
658823_101hotels,5,3,60.0,34,2025-05-18,1200.0
14079_101hotels,23,18,78.26086956521739,38,2025-05-18,3500.0
667608_101hotels,1,1,100.0,2,2025-05-18,2799.9
13173_101hotels,120,76,63.333333333333336,152,2025-05-18,5050.0
666434_101hotels,24,16,66.66666666666667,32,2025-05-18,4851.0
666215_101hotels,5,2,40.0,4,2025-05-18,3080.0
605_101hotels,67,1,1.492537313432836,2,2025-05-18,5000.0
669305_101hotels,3,2,66.66666666666667,4,2025-05-18,3360.0
663773_101hotels,12,8,66.66666666666667,16,2025-05-18,4500.0
650983_101hotels,7,2,28.571428571428573,66,2025-05-18,800.0
666294_101hotels,6,4,66.66666666666667,33,2025-05-18,1350.0
485325_101hotels,18,10,55.55555555555556,32,2025-05-18,2700.0
649990_101hotels,12,4,33.333333333333336,8,2025-05-18,5625.0
671748_101hotels,1,1,100.0,4,2025-05-18,4320.0
669898_101hotels,1,1,100.0,4,2025-05-18,4725.0
662650_101hotels,7,4,57.142857142857146,145,2025-05-18,695.4
669838_101hotels,3,1,33.333333333333336,2,2025-05-18,2990.0
658938_101hotels,2,1,50.0,2,2025-05-18,2717.0
29907_101hotels,26,9,34.61538461538461,18,2025-05-18,4500.0
667749_101hotels,3,1,33.333333333333336,2,2025-05-18,3080.0
666722_101hotels,7,1,14.285714285714286,30,2025-05-18,1200.0
48009_101hotels,84,49,58.333333333333336,98,2025-05-18,6200.0
610841_101hotels,10,9,90.0,43,2025-05-18,1900.0
7190_101hotels,23,14,60.869565217391305,27,2025-05-18,2200.0
514581_101hotels,7,5,71.42857142857143,8,2025-05-18,2830.0
658692_101hotels,7,3,42.857142857142854,26,2025-05-18,1400.0
653541_101hotels,12,4,33.333333333333336,22,2025-05-18,600.0
10672_101hotels,6,5,83.33333333333333,118,2025-05-18,700.0
218_101hotels,10,9,90.0,20,2025-05-18,2070.0
669608_101hotels,6,5,83.33333333333333,130,2025-05-18,700.0
669748_101hotels,8,7,87.5,13,2025-05-18,4200.0
662868_101hotels,3,2,66.66666666666667,4,2025-05-18,2988.0
665411_101hotels,1,1,100.0,4,2025-05-18,4409.0
665413_101hotels,2,1,50.0,4,2025-05-18,3713.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-18,4409.0
667679_101hotels,1,1,100.0,1,2025-05-18,2385.1
670094_101hotels,1,1,100.0,6,2025-05-18,4320.0
670102_101hotels,1,1,100.0,6,2025-05-18,3900.0
670249_101hotels,2,2,100.0,4,2025-05-18,2749.0
670168_101hotels,1,1,100.0,2,2025-05-18,3784.0
669839_101hotels,1,1,100.0,2,2025-05-18,4107.0
669769_101hotels,1,1,100.0,2,2025-05-18,3564.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-18,2988.0
672185_101hotels,1,1,100.0,2,2025-05-18,2590.0
660799_101hotels,7,4,57.142857142857146,176,2025-05-18,750.0
670144_101hotels,12,10,83.33333333333333,795,2025-05-18,450.0
7178_101hotels,35,19,54.285714285714285,31,2025-05-18,3094.0
654635_101hotels,4,2,50.0,4,2025-05-18,3600.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-18,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-18,2300.0
221_101hotels,58,9,15.517241379310345,17,2025-05-18,6100.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-18,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-18,3200.0
421726_101hotels,12,8,66.66666666666667,10,2025-05-18,4300.0
651714_101hotels,9,9,100.0,54,2025-05-18,1500.0
672593_101hotels,2,1,50.0,2,2025-05-18,3080.0
672603_101hotels,1,1,100.0,4,2025-05-18,2890.0
668236_101hotels,3,2,66.66666666666667,8,2025-05-18,8400.0
665625_101hotels,7,7,100.0,28,2025-05-18,6480.0
9394_101hotels,92,34,36.95652173913044,40,2025-05-18,900.0
