id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
29907_101hotels,26,4,15.384615384615385,8,2026-09-09,4420.0
14080_101hotels,30,16,53.333333333333336,29,2026-09-09,3200.0
220_101hotels,280,21,7.5,42,2026-09-09,6050.0
485323_101hotels,25,1,4.0,2,2026-09-09,4600.0
2273_101hotels,145,27,18.620689655172413,54,2026-09-09,5400.0
230_101hotels,56,1,1.7857142857142858,1,2026-09-09,3680.0
560072_101hotels,150,12,8.0,24,2026-09-09,10200.0
14970_101hotels,26,14,53.84615384615385,58,2026-09-09,1500.0
13173_101hotels,120,27,22.5,54,2026-09-09,7474.5
6013_101hotels,28,14,50.0,30,2026-09-09,4800.0
222_101hotels,30,5,16.666666666666668,10,2026-09-09,4400.0
672991_101hotels,26,3,11.538461538461538,6,2026-09-09,19500.0
4398_101hotels,21,12,57.142857142857146,28,2026-09-09,1200.0
14172_101hotels,38,8,21.05263157894737,40,2026-09-09,1560.0
10621_101hotels,12,9,75.0,21,2026-09-09,2900.0
485325_101hotels,15,14,93.33333333333333,40,2026-09-09,3200.0
189360_101hotels,16,10,62.5,22,2026-09-09,4420.0
655145_101hotels,7,1,14.285714285714286,2,2026-09-09,3825.0
7027_101hotels,10,1,10.0,2,2026-09-09,2400.0
655564_101hotels,11,3,27.272727272727273,5,2026-09-09,2970.0
7190_101hotels,23,15,65.21739130434783,27,2026-09-09,2500.0
462906_101hotels,31,5,16.129032258064516,20,2026-09-09,4200.0
421457_101hotels,36,14,38.888888888888886,28,2026-09-09,5200.0
657407_101hotels,7,4,57.142857142857146,70,2026-09-09,1440.0
9536_101hotels,16,17,106.25,28,2026-09-09,3200.0
17090_101hotels,21,2,9.523809523809524,4,2026-09-09,4000.0
658823_101hotels,5,7,140.0,32,2026-09-09,1130.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-09,4500.0
666215_101hotels,5,1,20.0,2,2026-09-09,3562.5
667749_101hotels,3,3,100.0,6,2026-09-09,3420.0
10672_101hotels,6,6,100.0,34,2026-09-09,800.0
224_101hotels,163,3,1.8404907975460123,6,2026-09-09,8700.0
653874_101hotels,4,2,50.0,6,2026-09-09,3565.0
605_101hotels,65,1,1.5384615384615385,2,2026-09-09,5200.0
481664_101hotels,13,4,30.76923076923077,14,2026-09-09,3570.0
662866_101hotels,5,3,60.0,6,2026-09-09,2847.0
669748_101hotels,8,5,62.5,8,2026-09-09,5300.0
654332_101hotels,10,9,90.0,280,2026-09-09,900.0
676828_101hotels,12,9,75.0,18,2026-09-09,3960.0
14081_101hotels,22,4,18.181818181818183,24,2026-09-09,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-09,2850.0
670640_101hotels,2,2,100.0,4,2026-09-09,3322.15
4060_101hotels,14,6,42.857142857142854,12,2026-09-09,6750.0
672593_101hotels,2,1,50.0,2,2026-09-09,3562.5
669236_101hotels,7,1,14.285714285714286,2,2026-09-09,3500.0
556415_101hotels,40,16,40.0,32,2026-09-09,22500.0
654278_101hotels,24,13,54.166666666666664,26,2026-09-09,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-09,1200.0
671064_101hotels,28,1,3.5714285714285716,2,2026-09-09,14400.0
378505_101hotels,7,5,71.42857142857143,62,2026-09-09,935.0
100517_101hotels,23,1,4.3478260869565215,2,2026-09-09,5450.0
677494_101hotels,3,3,100.0,6,2026-09-09,3420.0
7178_101hotels,35,16,45.714285714285715,27,2026-09-09,4428.0
6855_101hotels,27,12,44.44444444444444,28,2026-09-09,4000.0
218_101hotels,10,9,90.0,20,2026-09-09,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-09,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-09-09,3000.0
228_101hotels,49,4,8.16326530612245,8,2026-09-09,6500.0
653724_101hotels,6,2,33.333333333333336,4,2026-09-09,2847.0
658938_101hotels,2,1,50.0,2,2026-09-09,3107.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-09,2977.0
665284_101hotels,1,1,100.0,5,2026-09-09,6750.0
665409_101hotels,1,1,100.0,8,2026-09-09,7250.0
665414_101hotels,4,1,25.0,4,2026-09-09,4725.0
666214_101hotels,2,2,100.0,4,2026-09-09,3420.0
669305_101hotels,3,1,33.333333333333336,2,2026-09-09,3847.5
669898_101hotels,1,1,100.0,4,2026-09-09,4488.75
670102_101hotels,1,1,100.0,4,2026-09-09,3828.5
669838_101hotels,3,1,33.333333333333336,2,2026-09-09,3692.65
670703_101hotels,3,1,33.333333333333336,2,2026-09-09,3334.5
675730_101hotels,1,1,100.0,4,2026-09-09,4488.75
676033_101hotels,7,6,85.71428571428571,12,2026-09-09,2300.0
676186_101hotels,1,1,100.0,2,2026-09-09,12000.0
676126_101hotels,1,1,100.0,4,2026-09-09,3262.5
677036_101hotels,1,1,100.0,4,2026-09-09,4375.0
678090_101hotels,15,6,40.0,20,2026-09-09,3600.0
610841_101hotels,10,5,50.0,36,2026-09-09,1800.0
607_101hotels,25,7,28.0,14,2026-09-09,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-09,425.0
675391_101hotels,25,7,28.0,14,2026-09-09,28000.0
14082_101hotels,25,19,76.0,66,2026-09-09,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-09,2700.0
510842_101hotels,17,15,88.23529411764706,34,2026-09-09,18850.0
514527_101hotels,15,2,13.333333333333334,4,2026-09-09,5772.0
655480_101hotels,10,2,20.0,5,2026-09-09,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-09,2900.0
663295_101hotels,104,7,6.730769230769231,14,2026-09-09,46000.0
672104_101hotels,46,10,21.73913043478261,20,2026-09-09,18000.0
673302_101hotels,18,2,11.11111111111111,4,2026-09-09,7200.0
674436_101hotels,19,13,68.42105263157895,26,2026-09-09,5250.0
674899_101hotels,10,3,30.0,6,2026-09-09,6375.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-09,4393.75
231_101hotels,58,6,10.344827586206897,12,2026-09-09,8800.0
1970_101hotels,23,9,39.130434782608695,27,2026-09-09,3400.0
4397_101hotels,14,4,28.571428571428573,8,2026-09-09,8200.0
421726_101hotels,12,7,58.333333333333336,8,2026-09-09,3300.0
666722_101hotels,7,6,85.71428571428571,514,2026-09-09,935.0
14079_101hotels,22,13,59.09090909090909,26,2026-09-09,3750.0
1815_101hotels,4,4,100.0,8,2026-09-09,3600.0
227_101hotels,64,10,15.625,15,2026-09-09,8280.0
30831_101hotels,5,3,60.0,6,2026-09-09,3500.0
2397_101hotels,208,1,0.4807692307692308,2,2026-09-09,11475.0
666294_101hotels,6,3,50.0,17,2026-09-09,1700.0
670434_101hotels,23,19,82.6086956521739,40,2026-09-09,11000.0
665625_101hotels,7,7,100.0,28,2026-09-09,7085.0
678072_101hotels,15,14,93.33333333333333,28,2026-09-09,14800.0
673799_101hotels,5,4,80.0,16,2026-09-09,12000.0
676911_101hotels,118,25,21.1864406779661,56,2026-09-09,4590.0
9394_101hotels,92,23,25.0,28,2026-09-09,2000.0
