id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2220242,,Номер эконом с двуспальной кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],"[{'id': '10265', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307014, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10265': {'id': 10265, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307015, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10265': {'id': 10265, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-03-03
2220252,,"Номер эконом семейный с одной 1,5 спальной и одной односпальной кроватью",2,1,0,0,Двухместный,2,3,[{'single': 2}],"[{'id': '10266', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307016, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10266': {'id': 10266, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307017, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10266': {'id': 10266, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-03-03
2220258,,Номер эконом с 3 раздельными кроватями,3,1,0,0,Трехместный,37,4,"[{'single': 2, 'double': 1}, {'single': 1, 'double': 1, 'sofa': 1}]","[{'id': '10267', 'number': '3', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307022, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': {'10267': {'id': 10267, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}, {'id': 307023, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': {'10267': {'id': 10267, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}, {'id': 307024, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': {'10267': {'id': 10267, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}]",5900.0,118,650957_101hotels,2026-03-03
2220269,,Номер категории Стандарт с 2 раздельными кроватями,2,4,0,1,Двухместный,2,1,"[{'double': 2, 'sofa': 1}]","[{'id': '10262', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307018, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10262': {'id': 10262, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 345, 'miles': 138, 'min_stay': 1, 'mircashback': 690}, {'id': 307019, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10262': {'id': 10262, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 345, 'miles': 138, 'min_stay': 1, 'mircashback': 690}]",6900.0,138,650957_101hotels,2026-03-03
2220274,,Номер категории стандарт с двуспальной кроватью,2,2,0,1,Двухместный,2,4,"[{'double': 1, 'sofa': 1}]","[{'id': '10263', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307020, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10263': {'id': 10263, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 345, 'miles': 138, 'min_stay': 1, 'mircashback': 690}, {'id': 307021, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10263': {'id': 10263, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 345, 'miles': 138, 'min_stay': 1, 'mircashback': 690}]",6900.0,138,650957_101hotels,2026-03-03
2220292,,Номер с двуспальной кроватью,2,2,0,1,Люкс,6,3,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 307025, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8200, 'prices': [8200], 'price': 8200, 'old_price': 8200, 'currency': 'RUB', 'payment_amount': 8200, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 410, 'miles': 164, 'min_stay': 1, 'mircashback': 820}, {'id': 307026, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8200, 'prices': [8200], 'price': 8200, 'old_price': 8200, 'currency': 'RUB', 'payment_amount': 8200, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 410, 'miles': 164, 'min_stay': 1, 'mircashback': 820}]",8200.0,164,650957_101hotels,2026-03-03
1681497,,Стандартный номер с 2 отдельными кроватями,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 371335, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}, {'id': 371336, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",4000.0,80,511615_101hotels,2026-03-03
1681498,,Стандартный номер,3,0,0,1,Трехместный,37,1,[{'single': 3}],[],"[{'id': 371347, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}, {'id': 371348, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}, {'id': 371349, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 225, 'miles': 90, 'min_stay': 1, 'mircashback': 450}]",4500.0,90,511615_101hotels,2026-03-03
1681499,,Стандартный номер с 1 кроватью,2,0,0,1,Двухместный,2,3,[{'double': 1}],[],"[{'id': 371337, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}, {'id': 371338, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",4000.0,80,511615_101hotels,2026-03-03
2273041,,Стандартный номер (1 двуспальная кровать + софа/кресло-кровать),2,1,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 781114, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}, {'id': 781115, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}]",5000.0,100,511615_101hotels,2026-03-03
2251292,,Стандарт,6,1,0,1,Шестиместный,36,2,[{'single': 6}],[],"[{'id': 603196, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 3675, 'prices': [3675], 'price': 3675, 'old_price': 3675, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 184, 'miles': 73, 'min_stay': 1, 'mircashback': 368}, {'id': 603197, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 5250, 'prices': [5250], 'price': 5250, 'old_price': 5250, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 263, 'miles': 105, 'min_stay': 1, 'mircashback': 525}, {'id': 603198, 'capacity': 3, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 315, 'miles': 126, 'min_stay': 1, 'mircashback': 630}, {'id': 603199, 'capacity': 4, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 7875, 'prices': [7875], 'price': 7875, 'old_price': 7875, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 394, 'miles': 157, 'min_stay': 1, 'mircashback': 788}, {'id': 603200, 'capacity': 5, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 9450, 'prices': [9450], 'price': 9450, 'old_price': 9450, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 473, 'miles': 189, 'min_stay': 1, 'mircashback': 945}, {'id': 603201, 'capacity': 6, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 7, 'base_price': 10500, 'prices': [10500], 'price': 10500, 'old_price': 10500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 21270, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 525, 'miles': 210, 'min_stay': 1, 'mircashback': 1050}]",3675.0,73,495572_101hotels,2026-03-03
2291457,,Стандарт,2,2,0,1,Четырехместный,34,23,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 969376, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 45675, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 400, 'miles': 160, 'min_stay': 1, 'mircashback': 800}, {'id': 969377, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8000, 'prices': [8000], 'price': 8000, 'old_price': 8000, 'currency': 'RUB', 'payment_amount': 8000, 'extras_variants': [], 'extras': [], 'rate_id': 45675, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 400, 'miles': 160, 'min_stay': 1, 'mircashback': 800}]",8000.0,160,671037_101hotels,2026-03-03
2291458,,Люкс,2,2,0,1,Четырехместный,34,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 969378, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 45675, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 200, 'min_stay': 1, 'mircashback': 1000}, {'id': 969379, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 45675, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 200, 'min_stay': 1, 'mircashback': 1000}]",10000.0,200,671037_101hotels,2026-03-03
15953,,Стандарт DBL/TWN,2,0,0,1,Двухместный,2,1,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1047854, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11200, 'prices': [11200], 'price': 11200, 'old_price': 11200, 'currency': 'RUB', 'payment_amount': 11200, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 560, 'miles': 224, 'min_stay': 1, 'mircashback': 1120}, {'id': 1047855, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11200, 'prices': [11200], 'price': 11200, 'old_price': 11200, 'currency': 'RUB', 'payment_amount': 11200, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 560, 'miles': 224, 'min_stay': 1, 'mircashback': 1120}]",11200.0,224,3365_101hotels,2026-03-03
15957,,Двухэтажный,6,6,0,1,Коттедж,15,2,[{'double': 3}],[],"[{'id': 1047856, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 40000, 'prices': [40000], 'price': 40000, 'old_price': 40000, 'currency': 'RUB', 'payment_amount': 40000, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 4000}, {'id': 1047857, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 40000, 'prices': [40000], 'price': 40000, 'old_price': 40000, 'currency': 'RUB', 'payment_amount': 40000, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 4000}, {'id': 1047858, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 40000, 'prices': [40000], 'price': 40000, 'old_price': 40000, 'currency': 'RUB', 'payment_amount': 40000, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 4000}, {'id': 1047859, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 40000, 'prices': [40000], 'price': 40000, 'old_price': 40000, 'currency': 'RUB', 'payment_amount': 40000, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 4000}, {'id': 1047860, 'capacity': 5, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 40000, 'prices': [40000], 'price': 40000, 'old_price': 40000, 'currency': 'RUB', 'payment_amount': 40000, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 4000}, {'id': 1047861, 'capacity': 6, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 40000, 'prices': [40000], 'price': 40000, 'old_price': 40000, 'currency': 'RUB', 'payment_amount': 40000, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 4000}]",40000.0,800,3365_101hotels,2026-03-03
2301172,,Трехместный стандарт,2,1,0,1,Трехместный,37,5,"[{'single': 3}, {'single': 1, 'double': 1}]",[],"[{'id': 1047862, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13700, 'prices': [13700], 'price': 13700, 'old_price': 13700, 'currency': 'RUB', 'payment_amount': 13700, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 685, 'miles': 274, 'min_stay': 1, 'mircashback': 1370}, {'id': 1047863, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13700, 'prices': [13700], 'price': 13700, 'old_price': 13700, 'currency': 'RUB', 'payment_amount': 13700, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 685, 'miles': 274, 'min_stay': 1, 'mircashback': 1370}]",13700.0,274,3365_101hotels,2026-03-03
2269631,,Двухместный номер с большой кроватью № 1,2,1,0,0,Трёхместный и более,3,1,"[{'double': 1, 's-sofa': 1}]","[{'id': '23784', 'number': '1', 'min_age': '3', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752586, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': {'23784': {'id': 23784, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 752587, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': {'23784': {'id': 23784, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",2500.0,50,664549_101hotels,2026-03-03
2269633,,С большой кроватью № 2,2,0,0,0,Трёхместный и более,3,1,"[{'double': 1, 'sofa': 1}]","[{'id': '23785', 'number': '1', 'min_age': '3', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752588, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': {'23785': {'id': 23785, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 752589, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': {'23785': {'id': 23785, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",2500.0,50,664549_101hotels,2026-03-03
