id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2220148,,Койко-место в общем номере с 4 кроватями,4,0,1,0,Четырехместный,34,4,[{'single': 4}],[],"[{'id': 306147, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2270, 'prices': [2270], 'price': 2270, 'old_price': 2270, 'currency': 'RUB', 'payment_amount': 2270, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 454, 'miles': 180, 'min_stay': 1, 'mircashback': 227}]",2270.0,180,650956_101hotels,2025-06-13
2220152,,Койко-место в общем номере с 5 кроватями,5,0,1,0,Пятиместный,35,5,[{'single': 5}],[],"[{'id': 306151, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2270, 'prices': [2270], 'price': 2270, 'old_price': 2270, 'currency': 'RUB', 'payment_amount': 2270, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 454, 'miles': 180, 'min_stay': 1, 'mircashback': 227}]",2270.0,180,650956_101hotels,2025-06-13
2271355,,Арт-номер,2,0,0,1,Двухместный,2,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 766415, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15525, 'prices': [15525], 'price': 15525, 'old_price': 15525, 'currency': 'RUB', 'payment_amount': 15525, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3105, 'miles': 1240, 'min_stay': 1, 'mircashback': 1553}, {'id': 766416, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 16100, 'prices': [16100], 'price': 16100, 'old_price': 16100, 'currency': 'RUB', 'payment_amount': 16100, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3220, 'miles': 1288, 'min_stay': 1, 'mircashback': 1610}]",15525.0,1240,227948_101hotels,2025-06-13
2280858,,,2,2,0,1,Люкс,6,2,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 859795, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 39223, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2200, 'miles': 880, 'min_stay': 1, 'mircashback': 1100}, {'id': 859796, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 39223, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2000, 'miles': 800, 'min_stay': 1, 'mircashback': 1000}]",10000.0,800,668080_101hotels,2025-06-13
2298229,,Гостевой,2,0,0,1,Двухместный,2,9,[{'single': 2}],[],"[{'id': 1025873, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4900, 'prices': [4900], 'price': 4900, 'old_price': 4900, 'currency': 'RUB', 'payment_amount': 4900, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 980, 'miles': 392, 'min_stay': 1, 'mircashback': 490}, {'id': 1025874, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4900, 'prices': [4900], 'price': 4900, 'old_price': 4900, 'currency': 'RUB', 'payment_amount': 4900, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 980, 'miles': 392, 'min_stay': 1, 'mircashback': 490}]",4900.0,392,514123_101hotels,2025-06-13
2298230,,Стандарт,2,1,0,1,Трехместный,37,17,[{'single': 1}],[],"[{'id': 1025879, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1000, 'miles': 400, 'min_stay': 1, 'mircashback': 500}, {'id': 1025880, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1000, 'miles': 400, 'min_stay': 1, 'mircashback': 500}]",5000.0,400,514123_101hotels,2025-06-13
2298231,,Комфорт,2,2,0,1,Трёхместный и более,3,1,"[{'double': 1, 'sofa': 1}]","[{'number': '1', 'min_age': '1', 'max_age': '7', 'is_extra_bed': '1', 'extra_bed_type_id': '4'}]","[{'id': 1025875, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}, {'id': 1025876, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1200, 'miles': 480, 'min_stay': 1, 'mircashback': 600}]",6000.0,480,514123_101hotels,2025-06-13
2298232,,Улучшенный,2,1,0,1,Бунгало,30,8,"[{'single': 1, 'double': 1}]","[{'number': '1', 'min_age': '1', 'max_age': '7', 'is_extra_bed': '1', 'extra_bed_type_id': '4'}]","[{'id': 1025877, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5100, 'prices': [5100], 'price': 5100, 'old_price': 5100, 'currency': 'RUB', 'payment_amount': 5100, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1020, 'miles': 408, 'min_stay': 1, 'mircashback': 510}, {'id': 1025878, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5100, 'prices': [5100], 'price': 5100, 'old_price': 5100, 'currency': 'RUB', 'payment_amount': 5100, 'extras_variants': [], 'extras': [], 'rate_id': 49542, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1020, 'miles': 408, 'min_stay': 1, 'mircashback': 510}]",5100.0,408,514123_101hotels,2025-06-13
2261136,,"Первая категория ""Travel""",2,2,0,1,Двухместный,2,2,"[{'single': 2, 'sofa': 1}]",[],"[{'id': 703647, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10176, 'prices': [10176], 'price': 10176, 'old_price': 10176, 'currency': 'RUB', 'payment_amount': 10176, 'extras_variants': [], 'extras': [], 'rate_id': 28658, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 2035, 'miles': 812, 'min_stay': 1, 'mircashback': 1018}, {'id': 703648, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10176, 'prices': [10176], 'price': 10176, 'old_price': 10176, 'currency': 'RUB', 'payment_amount': 10176, 'extras_variants': [], 'extras': [], 'rate_id': 28658, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 2035, 'miles': 812, 'min_stay': 1, 'mircashback': 1018}]",10176.0,812,661122_101hotels,2025-06-13
2261660,,"Первая категория ""Family""",2,2,0,1,Полулюкс,4,4,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 732934, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11024, 'prices': [11024], 'price': 11024, 'old_price': 11024, 'currency': 'RUB', 'payment_amount': 11024, 'extras_variants': [], 'extras': [], 'rate_id': 31080, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2205, 'miles': 880, 'min_stay': 1, 'mircashback': 1102}, {'id': 732935, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 11024, 'prices': [11024], 'price': 11024, 'old_price': 11024, 'currency': 'RUB', 'payment_amount': 11024, 'extras_variants': [], 'extras': [], 'rate_id': 31080, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2205, 'miles': 880, 'min_stay': 1, 'mircashback': 1102}]",11024.0,880,661122_101hotels,2025-06-13
78395,,Комфорт с 1 кроватью или 2 отдельными кроватями,2,0,0,1,Двухместный,2,12,"[{'single': 2}, {'double': 1}]",[],"[{'id': 316488, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 20, 'cancellation_fee': 'FIRST', 'breakfast': 6, 'base_price': 15015, 'prices': [15015], 'price': 15015, 'old_price': 15015, 'currency': 'RUB', 'payment_amount': 15015, 'extras_variants': [], 'extras': [], 'rate_id': 3119, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3003, 'miles': 1200, 'min_stay': 1, 'mircashback': 1502}, {'id': 525768, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15015, 'prices': [15015], 'price': 15015, 'old_price': 15015, 'currency': 'RUB', 'payment_amount': 15015, 'extras_variants': [], 'extras': [], 'rate_id': 16033, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3003, 'miles': 1200, 'min_stay': 1, 'mircashback': 1502}, {'id': 316489, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 20, 'cancellation_fee': 'FIRST', 'breakfast': 6, 'base_price': 15855, 'prices': [15855], 'price': 15855, 'old_price': 15855, 'currency': 'RUB', 'payment_amount': 15855, 'extras_variants': [], 'extras': [], 'rate_id': 3119, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3171, 'miles': 1268, 'min_stay': 1, 'mircashback': 1586}, {'id': 525769, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15855, 'prices': [15855], 'price': 15855, 'old_price': 15855, 'currency': 'RUB', 'payment_amount': 15855, 'extras_variants': [], 'extras': [], 'rate_id': 16033, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3171, 'miles': 1268, 'min_stay': 1, 'mircashback': 1586}]",15015.0,1200,15192_101hotels,2025-06-13
