id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2299440,,Шале,2,1,0,1,Двухместный,2,7,[{'double': 1}],[],"[{'id': 1034245, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 50187, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 600, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1000}, {'id': 1034246, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 50187, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 500, 'miles': 600, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1000}]",10000.0,600,672860_101hotels,2026-07-31
37237,,Стандарт,2,1,0,1,Двухместный,2,2,"[{'single': 2, 'double': 1}]",[],"[{'id': 834998, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FULL', 'breakfast': 0, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 5800, 'currency': 'RUB', 'payment_amount': 5800, 'extras_variants': [], 'extras': [], 'rate_id': 37751, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 290, 'miles': 348, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 580}, {'id': 834993, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FULL', 'breakfast': 1, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': [], 'rate_id': 37750, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}, {'id': 834999, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FULL', 'breakfast': 0, 'base_price': 5950, 'prices': [5950], 'price': 5950, 'old_price': 5950, 'currency': 'RUB', 'payment_amount': 5950, 'extras_variants': [], 'extras': [], 'rate_id': 37751, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 298, 'miles': 357, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 595}, {'id': 834994, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FULL', 'breakfast': 1, 'base_price': 8150, 'prices': [8150], 'price': 8150, 'old_price': 8150, 'currency': 'RUB', 'payment_amount': 8150, 'extras_variants': [], 'extras': [], 'rate_id': 37750, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 408, 'miles': 489, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 815}]",5800.0,348,7628_101hotels,2026-07-31
37238,,"Улучшенный, Двухкомнатный",2,1,0,1,Люкс,6,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 835000, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FULL', 'breakfast': 0, 'base_price': 10300, 'prices': [10300], 'price': 10300, 'old_price': 10300, 'currency': 'RUB', 'payment_amount': 10300, 'extras_variants': [], 'extras': [], 'rate_id': 37751, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 515, 'miles': 618, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1030}, {'id': 834995, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FULL', 'breakfast': 1, 'base_price': 11400, 'prices': [11400], 'price': 11400, 'old_price': 11400, 'currency': 'RUB', 'payment_amount': 11400, 'extras_variants': [], 'extras': [], 'rate_id': 37750, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 570, 'miles': 684, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1140}, {'id': 835001, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FULL', 'breakfast': 0, 'base_price': 10450, 'prices': [10450], 'price': 10450, 'old_price': 10450, 'currency': 'RUB', 'payment_amount': 10450, 'extras_variants': [], 'extras': [], 'rate_id': 37751, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 523, 'miles': 627, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1045}, {'id': 834996, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FULL', 'breakfast': 1, 'base_price': 12650, 'prices': [12650], 'price': 12650, 'old_price': 12650, 'currency': 'RUB', 'payment_amount': 12650, 'extras_variants': [], 'extras': [], 'rate_id': 37750, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 633, 'miles': 759, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1265}]",10300.0,618,7628_101hotels,2026-07-31
30973,,"Койко-место, Общий",4,0,1,1,Четырехместный,34,8,[{'2-tier': 1}],[],"[{'id': 1225019, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1700, 'prices': [1700], 'price': 1700, 'old_price': 1700, 'currency': 'RUB', 'payment_amount': 1700, 'extras_variants': [], 'extras': [], 'rate_id': 62979, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 85, 'miles': 102, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 170}]",1700.0,102,6480_101hotels,2026-07-31
30975,,"Койко-место, Женский",4,0,1,1,Четырехместный,34,8,[{'2-tier': 1}],[],"[{'id': 1225018, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1700, 'prices': [1700], 'price': 1700, 'old_price': 1700, 'currency': 'RUB', 'payment_amount': 1700, 'extras_variants': [], 'extras': [], 'rate_id': 62979, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 85, 'miles': 102, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 170}]",1700.0,102,6480_101hotels,2026-07-31
75721,,Двухкомнатный,2,2,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}, {'single': 1, 'sofa': 1}]",[],"[{'id': 1225015, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4400, 'prices': [4400], 'price': 4400, 'old_price': 4400, 'currency': 'RUB', 'payment_amount': 4400, 'extras_variants': [], 'extras': [], 'rate_id': 62979, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 220, 'miles': 264, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 440}, {'id': 1225016, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6200, 'prices': [6200], 'price': 6200, 'old_price': 6200, 'currency': 'RUB', 'payment_amount': 6200, 'extras_variants': [], 'extras': [], 'rate_id': 62979, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 310, 'miles': 372, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 620}]",4400.0,264,6480_101hotels,2026-07-31
2275937,,Двухэтажный 2-местный с камином,2,1,0,1,Дом,56,3,"[{'double': 1, 'sofa': 1}]","[{'id': '51203', 'number': '1', 'min_age': '0', 'max_age': '18', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 802484, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19200, 'prices': [19200], 'price': 19200, 'old_price': 19200, 'currency': 'RUB', 'payment_amount': 19200, 'extras_variants': [], 'extras': {'51203': {'id': 51203, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 18], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 1152, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1920}, {'id': 802485, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19200, 'prices': [19200], 'price': 19200, 'old_price': 19200, 'currency': 'RUB', 'payment_amount': 19200, 'extras_variants': [], 'extras': {'51203': {'id': 51203, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 18], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 960, 'miles': 1152, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1920}]",19200.0,1152,666682_101hotels,2026-07-31
2275940,,Двухэтажный 4-местны дом с камином и террасой,4,2,0,1,Шале,55,2,"[{'single': 2, 'double': 1, 'sofa': 1}]","[{'id': '11187', 'number': '2', 'min_age': '0', 'max_age': '7', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1071747, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 31200, 'prices': [31200], 'price': 31200, 'old_price': 31200, 'currency': 'RUB', 'payment_amount': 31200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1560, 'miles': 1872, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3120}, {'id': 1071748, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 31200, 'prices': [31200], 'price': 31200, 'old_price': 31200, 'currency': 'RUB', 'payment_amount': 31200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1560, 'miles': 1872, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3120}, {'id': 1071749, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 31200, 'prices': [31200], 'price': 31200, 'old_price': 31200, 'currency': 'RUB', 'payment_amount': 31200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1560, 'miles': 1872, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3120}, {'id': 1071750, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 31200, 'prices': [31200], 'price': 31200, 'old_price': 31200, 'currency': 'RUB', 'payment_amount': 31200, 'extras_variants': [], 'extras': {'11187': {'id': 11187, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 7], 'extra_bed': 0, 'free': 1}}, 'rate_id': 36543, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1560, 'miles': 1872, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 3120}]",31200.0,1872,666682_101hotels,2026-07-31
2315549,,Улучшенный,2,1,0,1,Семейный,44,2,"[{'single': 1, 'double': 1}]","[{'id': '42695', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1180710, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 5, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': {'42695': {'id': 42695, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 60220, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 750, 'miles': 900, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1500}, {'id': 1180711, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 5, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': {'42695': {'id': 42695, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 60220, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 750, 'miles': 900, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1500}]",15000.0,900,652285_101hotels,2026-07-31
2315551,,Улучшенный,2,0,0,1,Двухместный,2,1,[{'double': 1}],"[{'id': '42696', 'number': '1', 'min_age': '0', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1180706, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 5, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': {'42696': {'id': 42696, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 60220, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 750, 'miles': 900, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1500}, {'id': 1180707, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 5, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': {'42696': {'id': 42696, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 60220, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 750, 'miles': 900, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1500}]",15000.0,900,652285_101hotels,2026-07-31
46999,,,2,0,0,1,Студио,5,6,[{'double': 1}],[],"[{'id': 617731, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 575, 'miles': 690, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1150}, {'id': 617732, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 12500, 'prices': [12500], 'price': 12500, 'old_price': 12500, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 625, 'miles': 750, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1250}]",11500.0,690,9509_101hotels,2026-07-31
47000,,,2,1,0,1,Делюкс,29,3,[{'double': 1}],[],"[{'id': 617735, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 13000, 'prices': [13000], 'price': 13000, 'old_price': 13000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 650, 'miles': 780, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1300}, {'id': 617736, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 700, 'miles': 840, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1400}]",13000.0,780,9509_101hotels,2026-07-31
47001,,Премиум,2,1,0,1,Делюкс,29,1,[{'double': 1}],[],"[{'id': 617737, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 16000, 'prices': [16000], 'price': 16000, 'old_price': 16000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 800, 'miles': 960, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1600}, {'id': 617738, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 850, 'miles': 1020, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1700}]",16000.0,960,9509_101hotels,2026-07-31
2309900,,Стандарт,2,0,0,1,Двухместный,2,3,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1126955, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 370, 'miles': 444, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 740}, {'id': 1126956, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8400, 'prices': [8400], 'price': 8400, 'old_price': 8400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 420, 'miles': 504, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 840}]",7400.0,444,9509_101hotels,2026-07-31
2309905,,Стандарт Улучшенный,2,0,0,1,Двухместный,2,4,"[{'single': 2}, {'double': 1}]",[],"[{'id': 1126983, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9300, 'prices': [9300], 'price': 9300, 'old_price': 9300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 465, 'miles': 558, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 930}, {'id': 1126984, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 10300, 'prices': [10300], 'price': 10300, 'old_price': 10300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 22543, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 515, 'miles': 618, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1030}]",9300.0,558,9509_101hotels,2026-07-31
2293675,,Стандарт А,2,0,0,1,Двухместный,2,3,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 987485, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 5200, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 260, 'miles': 312, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 520}, {'id': 1079309, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6700, 'prices': [6700], 'price': 6700, 'old_price': 6700, 'currency': 'RUB', 'payment_amount': 6700, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 335, 'miles': 402, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 670}]",5200.0,312,2136_101hotels,2026-07-31
2293677,,Стандарт В,1,0,0,1,Одноместный,1,3,[{'single': 1}],[],"[{'id': 987486, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 270, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 450}]",4500.0,270,2136_101hotels,2026-07-31
2293678,,Джуниор Сьюит С,2,0,0,1,Полулюкс,4,2,[{'double': 1}],[],"[{'id': 987487, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 5200, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 260, 'miles': 312, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 520}, {'id': 1047837, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6700, 'prices': [6700], 'price': 6700, 'old_price': 6700, 'currency': 'RUB', 'payment_amount': 6700, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 335, 'miles': 402, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 670}]",5200.0,312,2136_101hotels,2026-07-31
2293680,,Джуниор Сьюит В,2,0,0,1,Полулюкс,4,2,"[{'double': 1, 'single': 1}]",[],"[{'id': 987488, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 295, 'miles': 354, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 590}, {'id': 1047838, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 7400, 'extras_variants': [], 'extras': [], 'rate_id': 46908, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 370, 'miles': 444, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 740}]",5900.0,354,2136_101hotels,2026-07-31
2255148,,Номер «Стандарт +»,1,0,0,0,Одноместный,1,1,[{'single': 1}],[],"[{'id': 645872, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1700, 'prices': [1700], 'price': 1700, 'old_price': 1700, 'currency': 'RUB', 'payment_amount': 1700, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 85, 'miles': 102, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 170}]",1700.0,102,659250_101hotels,2026-07-31
2255279,,Номер Комфорт +,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 645874, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}, {'id': 645875, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 210, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 350}]",3500.0,210,659250_101hotels,2026-07-31
2255280,,,2,0,0,1,Люкс,6,1,[{'double': 1}],[],"[{'id': 645876, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 275, 'miles': 330, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 550}, {'id': 645877, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 24566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 275, 'miles': 330, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 550}]",5500.0,330,659250_101hotels,2026-07-31
