id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
1747459,,Стандартный номер с 2 кроватями размера «queen-size»,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 353067, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 4956, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 140, 'min_stay': 1, 'mircashback': 350}, {'id': 353068, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 3500, 'prices': [3500], 'price': 3500, 'old_price': 3500, 'currency': 'RUB', 'payment_amount': 3500, 'extras_variants': [], 'extras': [], 'rate_id': 4956, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 175, 'miles': 140, 'min_stay': 1, 'mircashback': 350}]",3500.0,140,514670_101hotels,2025-11-29
2299791,,С видом на Байкал,2,0,0,1,Двухместный,2,2,[{'single': 2}],[],"[{'id': 1078417, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 53187, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 160, 'min_stay': 1, 'mircashback': 400}, {'id': 1078418, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 53187, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 160, 'min_stay': 1, 'mircashback': 400}]",4000.0,160,514670_101hotels,2025-11-29
2299792,,Стандартный номер,3,0,0,1,Трехместный,37,2,"[{'single': 1, 'double': 1}]",[],"[{'id': 1038185, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 50463, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 240, 'min_stay': 1, 'mircashback': 600}, {'id': 1038186, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 50463, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 240, 'min_stay': 1, 'mircashback': 600}, {'id': 1038187, 'force_prepayment': 0, 'checked': True, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 7, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 50463, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 240, 'min_stay': 1, 'mircashback': 600}]",6000.0,240,514670_101hotels,2025-11-29
2289378,,Suite,2,0,0,1,Люкс,6,2,[{'double': 1}],[],"[{'id': 960546, 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 850, 'miles': 680, 'min_stay': 1, 'mircashback': 1700}, {'id': 960547, 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 850, 'miles': 680, 'min_stay': 1, 'mircashback': 1700}, {'id': '960546P', 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 850, 'miles': 680, 'min_stay': 1, 'mircashback': 1700}, {'id': '960547P', 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 850, 'miles': 680, 'min_stay': 1, 'mircashback': 1700}]",17000.0,680,670516_101hotels,2025-11-29
2290333,,Superior,2,1,0,1,Супериор,113,11,[{'double': 1}],"[{'id': '17343', 'number': '1', 'min_age': '0', 'max_age': '6', 'is_extra_bed': '1', 'extra_bed_type_id': '1'}]","[{'id': 972076, 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7300, 'prices': [7300], 'price': 7300, 'old_price': 7300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'17343': {'id': 17343, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 365, 'miles': 292, 'min_stay': 1, 'mircashback': 730}, {'id': 972077, 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8600, 'prices': [8600], 'price': 8600, 'old_price': 8600, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'17343': {'id': 17343, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 430, 'miles': 344, 'min_stay': 1, 'mircashback': 860}, {'id': '972076P', 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7300, 'prices': [7300], 'price': 7300, 'old_price': 7300, 'currency': 'RUB', 'payment_amount': 7300, 'extras_variants': [], 'extras': {'17343': {'id': 17343, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 365, 'miles': 292, 'min_stay': 1, 'mircashback': 730}, {'id': '972077P', 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8600, 'prices': [8600], 'price': 8600, 'old_price': 8600, 'currency': 'RUB', 'payment_amount': 8600, 'extras_variants': [], 'extras': {'17343': {'id': 17343, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 430, 'miles': 344, 'min_stay': 1, 'mircashback': 860}]",7300.0,292,670516_101hotels,2025-11-29
2290334,,Junior Suite Deluxe,2,1,0,1,Полулюкс,4,4,[{'double': 1}],"[{'id': '17342', 'number': '1', 'min_age': '0', 'max_age': '6', 'is_extra_bed': '1', 'extra_bed_type_id': '1'}]","[{'id': 972072, 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'17342': {'id': 17342, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 315, 'miles': 252, 'min_stay': 1, 'mircashback': 630}, {'id': 972073, 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7600, 'prices': [7600], 'price': 7600, 'old_price': 7600, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': {'17342': {'id': 17342, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 380, 'miles': 304, 'min_stay': 1, 'mircashback': 760}, {'id': '972072P', 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 6300, 'extras_variants': [], 'extras': {'17342': {'id': 17342, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 315, 'miles': 252, 'min_stay': 1, 'mircashback': 630}, {'id': '972073P', 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7600, 'prices': [7600], 'price': 7600, 'old_price': 7600, 'currency': 'RUB', 'payment_amount': 7600, 'extras_variants': [], 'extras': {'17342': {'id': 17342, 'number': 1, 'extra_bed_type_id': 1, 'age': [0, 6], 'extra_bed': 1, 'free': 1}}, 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 380, 'miles': 304, 'min_stay': 1, 'mircashback': 760}]",6300.0,252,670516_101hotels,2025-11-29
2290335,,Junior Suite,2,0,0,1,Сьюит,27,18,[{'double': 1}],[],"[{'id': 972074, 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5300, 'prices': [5300], 'price': 5300, 'old_price': 5300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 265, 'miles': 212, 'min_stay': 1, 'mircashback': 530}, {'id': 972075, 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 330, 'miles': 264, 'min_stay': 1, 'mircashback': 660}, {'id': '972074P', 'force_prepayment': 1, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5300, 'prices': [5300], 'price': 5300, 'old_price': 5300, 'currency': 'RUB', 'payment_amount': 5300, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 265, 'miles': 212, 'min_stay': 1, 'mircashback': 530}, {'id': '972075P', 'force_prepayment': 1, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 45028, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 330, 'miles': 264, 'min_stay': 1, 'mircashback': 660}]",5300.0,212,670516_101hotels,2025-11-29
2279190,,King Baikal view,2,0,0,1,De Luxe,29,9,[{'double': 1}],[],"[{'id': 868629, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13000, 'prices': [13000], 'price': 13000, 'old_price': 13000, 'currency': 'RUB', 'payment_amount': 13000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 650, 'miles': 520, 'min_stay': 1, 'mircashback': 1300}, {'id': 868630, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 14500, 'prices': [14500], 'price': 14500, 'old_price': 14500, 'currency': 'RUB', 'payment_amount': 14500, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 725, 'miles': 580, 'min_stay': 1, 'mircashback': 1450}]",13000.0,520,667475_101hotels,2025-11-29
2279191,,Twin Baikal view,2,0,0,1,De Luxe,29,14,[{'single': 2}],[],"[{'id': 868631, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13000, 'prices': [13000], 'price': 13000, 'old_price': 13000, 'currency': 'RUB', 'payment_amount': 13000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 650, 'miles': 520, 'min_stay': 1, 'mircashback': 1300}, {'id': 868632, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 14500, 'prices': [14500], 'price': 14500, 'old_price': 14500, 'currency': 'RUB', 'payment_amount': 14500, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 725, 'miles': 580, 'min_stay': 1, 'mircashback': 1450}]",13000.0,520,667475_101hotels,2025-11-29
2279198,,Twin,2,0,0,1,De Luxe,29,4,[{'single': 2}],[],"[{'id': 868635, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 550, 'miles': 440, 'min_stay': 1, 'mircashback': 1100}, {'id': 868636, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 12500, 'prices': [12500], 'price': 12500, 'old_price': 12500, 'currency': 'RUB', 'payment_amount': 12500, 'extras_variants': [], 'extras': [], 'rate_id': 39566, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 625, 'miles': 500, 'min_stay': 1, 'mircashback': 1250}]",11000.0,440,667475_101hotels,2025-11-29
2250733,,"Четырёхместный номер ""Эконом""",4,0,0,0,Четырехместный,34,2,[{'single': 4}],[],"[{'id': 592623, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 3000, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 150, 'miles': 120, 'min_stay': 1, 'mircashback': 300}, {'id': 592624, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 3000, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 150, 'miles': 120, 'min_stay': 1, 'mircashback': 300}, {'id': 592625, 'force_prepayment': 0, 'checked': True, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 3000, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 150, 'miles': 120, 'min_stay': 1, 'mircashback': 300}, {'id': 592626, 'force_prepayment': 0, 'checked': True, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3000, 'prices': [3000], 'price': 3000, 'old_price': 3000, 'currency': 'RUB', 'payment_amount': 3000, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 150, 'miles': 120, 'min_stay': 1, 'mircashback': 300}]",3000.0,120,658131_101hotels,2025-11-29
2250734,,Семейный,4,0,0,1,Четырехместный,34,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 592627, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10500, 'prices': [10500], 'price': 10500, 'old_price': 10500, 'currency': 'RUB', 'payment_amount': 10500, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 525, 'miles': 420, 'min_stay': 1, 'mircashback': 1050}, {'id': 592628, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10500, 'prices': [10500], 'price': 10500, 'old_price': 10500, 'currency': 'RUB', 'payment_amount': 10500, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 525, 'miles': 420, 'min_stay': 1, 'mircashback': 1050}, {'id': 592629, 'force_prepayment': 0, 'checked': True, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10500, 'prices': [10500], 'price': 10500, 'old_price': 10500, 'currency': 'RUB', 'payment_amount': 10500, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 525, 'miles': 420, 'min_stay': 1, 'mircashback': 1050}, {'id': 592630, 'force_prepayment': 0, 'checked': True, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10500, 'prices': [10500], 'price': 10500, 'old_price': 10500, 'currency': 'RUB', 'payment_amount': 10500, 'extras_variants': [], 'extras': [], 'rate_id': 20613, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 525, 'miles': 420, 'min_stay': 1, 'mircashback': 1050}]",10500.0,420,658131_101hotels,2025-11-29
2017246,,Двухместный номер-студио Делюкс с 1 кроватью,2,2,0,1,Сьюит,27,1,"[{'double': 1}, {'sofa': 1}]",[],"[{'id': 931032, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 300, 'min_stay': 1, 'mircashback': 750}, {'id': 931033, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 300, 'min_stay': 1, 'mircashback': 750}]",7500.0,300,625719_101hotels,2025-11-29
2017249,,С 2 отдельными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 931022, 'force_prepayment': 0, 'checked': True, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 225, 'miles': 180, 'min_stay': 1, 'mircashback': 450}, {'id': 931023, 'force_prepayment': 0, 'checked': True, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4500, 'prices': [4500], 'price': 4500, 'old_price': 4500, 'currency': 'RUB', 'payment_amount': 4500, 'extras_variants': [], 'extras': [], 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 225, 'miles': 180, 'min_stay': 1, 'mircashback': 450}]",4500.0,180,625719_101hotels,2025-11-29
