id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2299776,,Т,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 1036996, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 47432, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}, {'id': 1036997, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 47432, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}]",5000.0,100,671631_101hotels,2026-01-02
2308444,,,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 1111187, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 47432, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 140, 'min_stay': 1, 'mircashback': 700}, {'id': 1111188, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 47432, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 140, 'min_stay': 1, 'mircashback': 700}]",7000.0,140,671631_101hotels,2026-01-02
1992332,,С 2 отдельными кроватями и видом на озеро,2,0,0,1,Двухместный,2,4,[{'single': 2}],[],"[{'id': 1120405, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'min_stay': 1, 'mircashback': 900}, {'id': 1120406, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'min_stay': 1, 'mircashback': 900}]",9000.0,180,610848_101hotels,2026-01-02
1992333,,С 2 отдельными кроватями и видом на горы,2,0,0,1,Двухместный,2,16,[{'single': 2}],[],"[{'id': 1120407, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'min_stay': 1, 'mircashback': 900}, {'id': 1120408, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'min_stay': 1, 'mircashback': 900}]",9000.0,180,610848_101hotels,2026-01-02
1992336,,Люкс с кроватью размера «king-size» и балконом,2,0,0,1,Сьюит,27,1,"[{'single': 1}, {'g-double': 1}]",[],"[{'id': 1120411, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 27600, 'prices': [27600], 'price': 27600, 'old_price': 27600, 'currency': 'RUB', 'payment_amount': 27600, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 552, 'min_stay': 1, 'mircashback': 2760}, {'id': 1120412, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 27600, 'prices': [27600], 'price': 27600, 'old_price': 27600, 'currency': 'RUB', 'payment_amount': 27600, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1380, 'miles': 552, 'min_stay': 1, 'mircashback': 2760}]",27600.0,552,610848_101hotels,2026-01-02
2244688,,"Стандарт семейный, с одной двуспальной кроватью, с видом на озеро",1,1,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 1120404, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 56084, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'min_stay': 1, 'mircashback': 900}]",9000.0,180,610848_101hotels,2026-01-02
61023,,С 1 кроватью или 2 отдельными кроватями,2,0,0,1,Двухместный,2,6,"[{'single': 2}, {'double': 1}]",[],"[{'id': 402732, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 275, 'miles': 110, 'min_stay': 1, 'mircashback': 550}, {'id': 402733, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5500, 'prices': [5500], 'price': 5500, 'old_price': 5500, 'currency': 'RUB', 'payment_amount': 5500, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 275, 'miles': 110, 'min_stay': 1, 'mircashback': 550}]",5500.0,110,10553_101hotels,2026-01-02
61025,,С 2 спальнями,4,0,0,1,Апартаменты,14,1,"[{'single': 2}, {'single': 2}]",[],"[{'id': 402736, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 1400}, {'id': 402737, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 1400}, {'id': 402738, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 1400}, {'id': 402739, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 30, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 7662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 700, 'miles': 280, 'min_stay': 1, 'mircashback': 1400}]",14000.0,280,10553_101hotels,2026-01-02
2291669,,Номер 4 с видом на Байкал,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 971919, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 12800, 'prices': [12800], 'price': 12800, 'old_price': 12800, 'currency': 'RUB', 'payment_amount': 12800, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 640, 'miles': 256, 'min_stay': 1, 'mircashback': 1280}, {'id': 971920, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 12800, 'prices': [12800], 'price': 12800, 'old_price': 12800, 'currency': 'RUB', 'payment_amount': 12800, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 640, 'miles': 256, 'min_stay': 1, 'mircashback': 1280}]",12800.0,256,10562_101hotels,2026-01-02
2291674,,Номер 8 с дополнительным спальным местом и видом на горы,3,1,0,1,Трёхместный и более,3,1,"[{'single': 3, 'sofa': 1}]",[],"[{'id': 971906, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 330, 'miles': 132, 'min_stay': 1, 'mircashback': 660}, {'id': 971907, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 330, 'miles': 132, 'min_stay': 1, 'mircashback': 660}, {'id': 971908, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 330, 'miles': 132, 'min_stay': 1, 'mircashback': 660}]",6600.0,132,10562_101hotels,2026-01-02
2291836,,Номер 11 с дополнительным спальным местом и видом на Байкал,2,1,0,1,Семейный,44,1,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 971929, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 425, 'miles': 170, 'min_stay': 1, 'mircashback': 850}, {'id': 971930, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 45165, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 425, 'miles': 170, 'min_stay': 1, 'mircashback': 850}]",8500.0,170,10562_101hotels,2026-01-02
21399,,Стандарт,1,0,0,1,Одноместный,1,4,[{'single': 1}],[],"[{'id': 451812, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9400, 'prices': [9400], 'price': 9400, 'old_price': 9400, 'currency': 'RUB', 'payment_amount': 9400, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 470, 'miles': 188, 'min_stay': 1, 'mircashback': 940}]",9400.0,188,4324_101hotels,2026-01-02
23266,,Эконом в дополнительном корпусе Маячок (корпус без лифта,1,0,0,1,Одноместный,1,1,[{'single': 1}],[],"[{'id': 451813, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 140, 'min_stay': 1, 'mircashback': 700}]",7000.0,140,4324_101hotels,2026-01-02
23267,,Джуниор Сьют улучшенный,2,0,0,1,Студио,5,1,"[{'single': 2}, {'double': 1}]",[],"[{'id': 451818, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 16500, 'prices': [16500], 'price': 16500, 'old_price': 16500, 'currency': 'RUB', 'payment_amount': 16500, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 825, 'miles': 330, 'min_stay': 1, 'mircashback': 1650}, {'id': 451819, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 16500, 'prices': [16500], 'price': 16500, 'old_price': 16500, 'currency': 'RUB', 'payment_amount': 16500, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 825, 'miles': 330, 'min_stay': 1, 'mircashback': 1650}]",16500.0,330,4324_101hotels,2026-01-02
2281524,,Стандарт классический,2,0,0,1,Двухместный,2,4,"[{'single': 2}, {'double': 1}]",[],"[{'id': 868772, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9800, 'prices': [9800], 'price': 9800, 'old_price': 9800, 'currency': 'RUB', 'payment_amount': 9800, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 490, 'miles': 196, 'min_stay': 1, 'mircashback': 980}, {'id': 874165, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 11000, 'prices': [11000], 'price': 11000, 'old_price': 11000, 'currency': 'RUB', 'payment_amount': 11000, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 550, 'miles': 220, 'min_stay': 1, 'mircashback': 1100}]",9800.0,196,4324_101hotels,2026-01-02
2281525,,"Эконом с двумя односпальными кроватями в дополнительном  корпусе ""Маячок"" (корпус без лифта)",2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 868773, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 350, 'miles': 140, 'min_stay': 1, 'mircashback': 700}, {'id': 874166, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 9000, 'prices': [9000], 'price': 9000, 'old_price': 9000, 'currency': 'RUB', 'payment_amount': 9000, 'extras_variants': [], 'extras': [], 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 450, 'miles': 180, 'min_stay': 1, 'mircashback': 900}]",7000.0,140,4324_101hotels,2026-01-02
2310433,,Люкс (первый этаж),2,1,0,1,Люкс,6,1,[{'double': 1}],"[{'id': '33320', 'number': '1', 'min_age': '0', 'max_age': '6', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1131727, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 37000, 'prices': [37000], 'price': 37000, 'old_price': 37000, 'currency': 'RUB', 'payment_amount': 37000, 'extras_variants': [], 'extras': {'33320': {'id': 33320, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 6], 'extra_bed': 0, 'free': 1}}, 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1850, 'miles': 740, 'min_stay': 1, 'mircashback': 3700}, {'id': 1131728, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 37000, 'prices': [37000], 'price': 37000, 'old_price': 37000, 'currency': 'RUB', 'payment_amount': 37000, 'extras_variants': [], 'extras': {'33320': {'id': 33320, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 6], 'extra_bed': 0, 'free': 1}}, 'rate_id': 11082, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1850, 'miles': 740, 'min_stay': 1, 'mircashback': 3700}]",37000.0,740,4324_101hotels,2026-01-02
2292330,,Трехместный номер №3,3,0,0,0,Трёхместный и более,3,1,[{'single': 3}],[],"[{'id': 975357, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 975358, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 975359, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}]",6000.0,120,10535_101hotels,2026-01-02
2292334,,Двухместный номер №32,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 975379, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 325, 'miles': 130, 'min_stay': 1, 'mircashback': 650}, {'id': 975380, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6500, 'prices': [6500], 'price': 6500, 'old_price': 6500, 'currency': 'RUB', 'payment_amount': 6500, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 325, 'miles': 130, 'min_stay': 1, 'mircashback': 650}]",6500.0,130,10535_101hotels,2026-01-02
2292335,,Трехместный номер №33,3,0,0,1,Трёхместный и более,3,1,[{'single': 3}],[],"[{'id': 975383, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 375, 'miles': 150, 'min_stay': 1, 'mircashback': 750}, {'id': 975384, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 375, 'miles': 150, 'min_stay': 1, 'mircashback': 750}, {'id': 975385, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 46088, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 375, 'miles': 150, 'min_stay': 1, 'mircashback': 750}]",7500.0,150,10535_101hotels,2026-01-02
2017247,,Делюкс 2,2,2,0,1,Двухместный,2,1,"[{'double': 1, 'sofa': 1}]","[{'id': '33784', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 931018, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9500, 'prices': [9500], 'price': 9500, 'old_price': 9500, 'currency': 'RUB', 'payment_amount': 9500, 'extras_variants': [], 'extras': {'33784': {'id': 33784, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 475, 'miles': 190, 'min_stay': 1, 'mircashback': 950}, {'id': 931019, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9500, 'prices': [9500], 'price': 9500, 'old_price': 9500, 'currency': 'RUB', 'payment_amount': 9500, 'extras_variants': [], 'extras': {'33784': {'id': 33784, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 475, 'miles': 190, 'min_stay': 1, 'mircashback': 950}]",9500.0,190,625719_101hotels,2026-01-02
2017248,,Большой номер с 1 кроватью,2,1,0,1,Двухместный,2,1,"[{'single': 1, 'double': 1}]","[{'id': '33783', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 931020, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': {'33783': {'id': 33783, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 150, 'min_stay': 1, 'mircashback': 750}, {'id': 931021, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': {'33783': {'id': 33783, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 43034, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 150, 'min_stay': 1, 'mircashback': 750}]",7500.0,150,625719_101hotels,2026-01-02
