id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2308666,,"Номер ""Эконом"" без окон",2,2,1,1,Двухместный,2,1,[{'single': 1}],[],"[{'id': 1114339, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 1800, 'prices': [1800], 'price': 1800, 'old_price': 1800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 90, 'miles': 36, 'min_stay': 1, 'mircashback': 180}]",1800.0,36,651246_101hotels,2026-02-19
2308667,,"Номер двухместный с дополнительным местом ""Эконом""",3,3,1,1,Трехместный,37,2,[{'single': 1}],[],"[{'id': 1114340, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 1800, 'prices': [1800], 'price': 1800, 'old_price': 1800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 90, 'miles': 36, 'min_stay': 1, 'mircashback': 180}]",1800.0,36,651246_101hotels,2026-02-19
1867753,,Двухместный номер с 1 кроватью и ванной,2,0,0,1,De Luxe,29,2,[{'double': 1}],[],"[{'id': 760679, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 4100, 'currency': 'RUB', 'payment_amount': 4100, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 205, 'miles': 82, 'min_stay': 1, 'mircashback': 410}, {'id': 760680, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 7, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4100, 'prices': [4100], 'price': 4100, 'old_price': 4100, 'currency': 'RUB', 'payment_amount': 4100, 'extras_variants': [], 'extras': [], 'rate_id': 33389, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 205, 'miles': 82, 'min_stay': 1, 'mircashback': 410}]",4100.0,82,559442_101hotels,2026-02-19
1867732,,Стандартный номер с двумя раздельными кроватями,2,0,0,0,Двухместный,2,1,[{'single': 2}],[],"[{'id': 543596, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2699, 'prices': [2699], 'price': 2699, 'old_price': 2699, 'currency': 'RUB', 'payment_amount': 2699, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 135, 'miles': 53, 'min_stay': 1, 'mircashback': 270}, {'id': 543597, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3999, 'prices': [3999], 'price': 3999, 'old_price': 3999, 'currency': 'RUB', 'payment_amount': 3999, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 79, 'min_stay': 1, 'mircashback': 400}]",2699.0,53,559429_101hotels,2026-02-19
1867734,,Стандартный номер с двуспальной кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],[],"[{'id': 543598, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2699, 'prices': [2699], 'price': 2699, 'old_price': 2699, 'currency': 'RUB', 'payment_amount': 2699, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 135, 'miles': 53, 'min_stay': 1, 'mircashback': 270}, {'id': 543599, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3999, 'prices': [3999], 'price': 3999, 'old_price': 3999, 'currency': 'RUB', 'payment_amount': 3999, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 200, 'miles': 79, 'min_stay': 1, 'mircashback': 400}]",2699.0,53,559429_101hotels,2026-02-19
1867737,,Номер,3,0,0,1,Трехместный,37,3,[{'single': 3}],[],"[{'id': 543602, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4999, 'prices': [4999], 'price': 4999, 'old_price': 4999, 'currency': 'RUB', 'payment_amount': 4999, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 99, 'min_stay': 1, 'mircashback': 500}, {'id': 543603, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4999, 'prices': [4999], 'price': 4999, 'old_price': 4999, 'currency': 'RUB', 'payment_amount': 4999, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 250, 'miles': 99, 'min_stay': 1, 'mircashback': 500}, {'id': 543604, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5999, 'prices': [5999], 'price': 5999, 'old_price': 5999, 'currency': 'RUB', 'payment_amount': 5999, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 300, 'miles': 119, 'min_stay': 1, 'mircashback': 600}]",4999.0,99,559429_101hotels,2026-02-19
2309990,,Комфорт на двоих,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 1127866, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2999, 'prices': [2999], 'price': 2999, 'old_price': 2999, 'currency': 'RUB', 'payment_amount': 2999, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 150, 'miles': 59, 'min_stay': 1, 'mircashback': 300}, {'id': 1127867, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 10, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4499, 'prices': [4499], 'price': 4499, 'old_price': 4499, 'currency': 'RUB', 'payment_amount': 4499, 'extras_variants': [], 'extras': [], 'rate_id': 17135, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 225, 'miles': 89, 'min_stay': 1, 'mircashback': 450}]",2999.0,59,559429_101hotels,2026-02-19
1681497,,Стандартный номер с 2 отдельными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 371335, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}, {'id': 371336, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",4000.0,80,511615_101hotels,2026-02-19
2273041,,Стандартный номер (1 двуспальная кровать + софа/кресло-кровать),2,1,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 781114, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}, {'id': 781115, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 5921, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}]",5000.0,100,511615_101hotels,2026-02-19
2301172,,Трехместный стандарт,2,1,0,1,Трехместный,37,5,"[{'single': 3}, {'single': 1, 'double': 1}]",[],"[{'id': 1047862, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15700, 'prices': [15700], 'price': 15700, 'old_price': 15700, 'currency': 'RUB', 'payment_amount': 15700, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 785, 'miles': 314, 'min_stay': 1, 'mircashback': 1570}, {'id': 1047863, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15700, 'prices': [15700], 'price': 15700, 'old_price': 15700, 'currency': 'RUB', 'payment_amount': 15700, 'extras_variants': [], 'extras': [], 'rate_id': 51045, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 785, 'miles': 314, 'min_stay': 1, 'mircashback': 1570}]",15700.0,314,3365_101hotels,2026-02-19
2269631,,Двухместный номер с большой кроватью № 1,2,1,0,0,Трёхместный и более,3,1,"[{'double': 1, 's-sofa': 1}]","[{'id': '23784', 'number': '1', 'min_age': '3', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752586, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': {'23784': {'id': 23784, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 752587, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': {'23784': {'id': 23784, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",2500.0,50,664549_101hotels,2026-02-19
2269633,,С большой кроватью № 2,2,0,0,0,Трёхместный и более,3,1,"[{'double': 1, 'sofa': 1}]","[{'id': '23785', 'number': '1', 'min_age': '3', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752588, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': {'23785': {'id': 23785, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 752589, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': {'23785': {'id': 23785, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",2500.0,50,664549_101hotels,2026-02-19
2269634,,С раздельными кроватями Standart № 3,3,0,0,0,Трёхместный и более,3,1,[{'single': 3}],"[{'id': '19969', 'number': '1', 'min_age': '3', 'max_age': '14', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 752592, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': {'19969': {'id': 19969, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 14], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 752593, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': {'19969': {'id': 19969, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 14], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}, {'id': 752594, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5250, 'prices': [5250], 'price': 5250, 'old_price': 5250, 'currency': 'RUB', 'payment_amount': 5250, 'extras_variants': [], 'extras': {'19969': {'id': 19969, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 14], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 263, 'miles': 105, 'min_stay': 1, 'mircashback': 525}]",2500.0,50,664549_101hotels,2026-02-19
2269638,,Двухместный номер с большой кроватью Комфорт № 6,2,0,0,0,Семейный,44,1,[{'double': 1}],[],"[{'id': 752603, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 752604, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': [], 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",2500.0,50,664549_101hotels,2026-02-19
2297009,,Двухместный номер с одной двухспальной кроватью № 5,2,0,0,0,Двухместный,2,1,[{'double': 1}],"[{'id': '23783', 'number': '1', 'min_age': '3', 'max_age': '5', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1016099, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2500, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': {'23783': {'id': 23783, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 125, 'miles': 50, 'min_stay': 1, 'mircashback': 250}, {'id': 1016100, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4000, 'prices': [4000], 'price': 4000, 'old_price': 4000, 'currency': 'RUB', 'payment_amount': 4000, 'extras_variants': [], 'extras': {'23783': {'id': 23783, 'number': 1, 'extra_bed_type_id': 0, 'age': [3, 5], 'extra_bed': 0, 'free': 1}}, 'rate_id': 32736, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 200, 'miles': 80, 'min_stay': 1, 'mircashback': 400}]",2500.0,50,664549_101hotels,2026-02-19
2290138,,Стандарт,2,0,0,1,Двухместный,2,4,[{'double': 1}],[],"[{'id': 968588, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 345, 'miles': 138, 'min_stay': 1, 'mircashback': 690}, {'id': 968589, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 345, 'miles': 138, 'min_stay': 1, 'mircashback': 690}]",6900.0,138,670724_101hotels,2026-02-19
2290139,,Стандарт,3,0,0,1,Трехместный,37,3,"[{'single': 1, 'double': 1}]",[],"[{'id': 968592, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9400, 'prices': [9400], 'price': 9400, 'old_price': 9400, 'currency': 'RUB', 'payment_amount': 9400, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 470, 'miles': 188, 'min_stay': 1, 'mircashback': 940}, {'id': 968593, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9400, 'prices': [9400], 'price': 9400, 'old_price': 9400, 'currency': 'RUB', 'payment_amount': 9400, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 470, 'miles': 188, 'min_stay': 1, 'mircashback': 940}, {'id': 968594, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 9400, 'prices': [9400], 'price': 9400, 'old_price': 9400, 'currency': 'RUB', 'payment_amount': 9400, 'extras_variants': [], 'extras': [], 'rate_id': 45616, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 470, 'miles': 188, 'min_stay': 1, 'mircashback': 940}]",9400.0,188,670724_101hotels,2026-02-19
2220210,,Койко-место в общем номере с 3 кроватями,3,0,1,0,Трехместный,37,12,[{'single': 3}],[],"[{'id': 307027, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1900, 'prices': [1900], 'price': 1900, 'old_price': 1900, 'currency': 'RUB', 'payment_amount': 1900, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 95, 'miles': 38, 'min_stay': 1, 'mircashback': 190}]",1900.0,38,650957_101hotels,2026-02-19
2220233,,Номер эконом с 2 раздельными кроватями,2,0,0,0,Двухместный,2,6,[{'single': 2}],"[{'id': '10264', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307012, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10264': {'id': 10264, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307013, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10264': {'id': 10264, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-02-19
2220242,,Номер эконом с двуспальной кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],"[{'id': '10265', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307014, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10265': {'id': 10265, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307015, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10265': {'id': 10265, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-02-19
2220252,,"Номер эконом семейный с одной 1,5 спальной и одной односпальной кроватью",2,1,0,0,Двухместный,2,1,[{'single': 2}],"[{'id': '10266', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307016, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10266': {'id': 10266, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307017, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10266': {'id': 10266, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-02-19
