id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2276205,,Студия,3,1,0,1,Трёхместный и более,3,2,"[{'single': 3, 'f-chair': 1}]",[],"[{'id': 804472, 'details': [{'day': '02.03.2026', 'base_price': 6000, 'price': 6000, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6000, 'prices': [6000], 'price': 6000, 'old_price': 6000, 'currency': 'RUB', 'payment_amount': 6000, 'extras_variants': [], 'extras': [], 'rate_id': 36670, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 300, 'miles': 120, 'min_stay': 1, 'mircashback': 600}, {'id': 804473, 'details': [{'day': '02.03.2026', 'base_price': 8500, 'price': 8500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 36670, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 425, 'miles': 170, 'min_stay': 1, 'mircashback': 850}, {'id': 804474, 'details': [{'day': '02.03.2026', 'base_price': 8500, 'price': 8500, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 8500, 'prices': [8500], 'price': 8500, 'old_price': 8500, 'currency': 'RUB', 'payment_amount': 8500, 'extras_variants': [], 'extras': [], 'rate_id': 36670, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 425, 'miles': 170, 'min_stay': 1, 'mircashback': 850}]",6000.0,120,188946_101hotels,2026-03-02
238139,,В Коттедже,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 316307, 'details': [{'day': '02.03.2026', 'base_price': 9200, 'price': 9200, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9200, 'prices': [9200], 'price': 9200, 'old_price': 9200, 'currency': 'RUB', 'payment_amount': 9200, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 460, 'miles': 184, 'min_stay': 1, 'mircashback': 920}, {'id': 316308, 'details': [{'day': '02.03.2026', 'base_price': 9200, 'price': 9200, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9200, 'prices': [9200], 'price': 9200, 'old_price': 9200, 'currency': 'RUB', 'payment_amount': 9200, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 460, 'miles': 184, 'min_stay': 1, 'mircashback': 920}]",9200.0,184,64543_101hotels,2026-03-02
238140,,В Коттедже,3,0,0,0,Трехместный,37,1,[{'single': 1}],[],"[{'id': 316326, 'details': [{'day': '02.03.2026', 'base_price': 11100, 'price': 11100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 11100, 'prices': [11100], 'price': 11100, 'old_price': 11100, 'currency': 'RUB', 'payment_amount': 11100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 555, 'miles': 222, 'min_stay': 1, 'mircashback': 1110}, {'id': 316327, 'details': [{'day': '02.03.2026', 'base_price': 11100, 'price': 11100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 11100, 'prices': [11100], 'price': 11100, 'old_price': 11100, 'currency': 'RUB', 'payment_amount': 11100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 555, 'miles': 222, 'min_stay': 1, 'mircashback': 1110}, {'id': 316328, 'details': [{'day': '02.03.2026', 'base_price': 11100, 'price': 11100, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 11100, 'prices': [11100], 'price': 11100, 'old_price': 11100, 'currency': 'RUB', 'payment_amount': 11100, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 555, 'miles': 222, 'min_stay': 1, 'mircashback': 1110}]",11100.0,222,64543_101hotels,2026-03-02
238141,,В Коттедже,4,0,0,0,Четырехместный,34,1,[{'single': 4}],[],"[{'id': 316322, 'details': [{'day': '02.03.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 292, 'min_stay': 1, 'mircashback': 1460}, {'id': 316323, 'details': [{'day': '02.03.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 292, 'min_stay': 1, 'mircashback': 1460}, {'id': 316324, 'details': [{'day': '02.03.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 292, 'min_stay': 1, 'mircashback': 1460}, {'id': 316325, 'details': [{'day': '02.03.2026', 'base_price': 14600, 'price': 14600, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 14600, 'prices': [14600], 'price': 14600, 'old_price': 14600, 'currency': 'RUB', 'payment_amount': 14600, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 730, 'miles': 292, 'min_stay': 1, 'mircashback': 1460}]",14600.0,292,64543_101hotels,2026-03-02
2221441,,Гостевой этаж,2,0,0,0,Двухместный,2,2,[{'single': 2}],[],"[{'id': 316309, 'details': [{'day': '02.03.2026', 'base_price': 8300, 'price': 8300, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8300, 'prices': [8300], 'price': 8300, 'old_price': 8300, 'currency': 'RUB', 'payment_amount': 8300, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 415, 'miles': 166, 'min_stay': 1, 'mircashback': 830}, {'id': 316310, 'details': [{'day': '02.03.2026', 'base_price': 8300, 'price': 8300, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8300, 'prices': [8300], 'price': 8300, 'old_price': 8300, 'currency': 'RUB', 'payment_amount': 8300, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 415, 'miles': 166, 'min_stay': 1, 'mircashback': 830}]",8300.0,166,64543_101hotels,2026-03-02
2221442,,,11,2,0,0,Коттедж,15,1,[{'single': 2}],[],"[{'id': 316311, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316312, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316313, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316314, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316315, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 5, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316316, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 6, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316317, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 7, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316318, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 8, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316319, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 9, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316320, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 10, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}, {'id': 316321, 'details': [{'day': '02.03.2026', 'base_price': 39700, 'price': 39700, 'discount': 0, 'deal_id': 0, 'deal_ids': [], 'deals': []}], 'capacity': 11, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 39700, 'prices': [39700], 'price': 39700, 'old_price': 39700, 'currency': 'RUB', 'payment_amount': 39700, 'extras_variants': [], 'extras': [], 'rate_id': 3108, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1985, 'miles': 794, 'min_stay': 1, 'mircashback': 3970}]",39700.0,794,64543_101hotels,2026-03-02
2289208,,Стандарт,1,0,1,1,Одноместный,1,5,[{'single': 1}],[],"[{'id': 948523, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 3300, 'prices': [3300], 'price': 3300, 'old_price': 3300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 165, 'miles': 66, 'min_stay': 1, 'mircashback': 330}]",3300.0,66,651246_101hotels,2026-03-02
2289210,,Стандарт,2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 948550, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 2400, 'prices': [2400], 'price': 2400, 'old_price': 2400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 120, 'miles': 48, 'min_stay': 1, 'mircashback': 240}, {'id': 948551, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",2400.0,48,651246_101hotels,2026-03-02
2299441,,Полулюкс,2,0,0,1,Двухместный,2,1,[{'double': 1}],[],"[{'id': 1034241, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}, {'id': 1034242, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 250, 'miles': 100, 'min_stay': 1, 'mircashback': 500}]",5000.0,100,651246_101hotels,2026-03-02
2308666,,"Номер ""Эконом"" без окон",2,2,1,1,Двухместный,2,1,[{'single': 1}],[],"[{'id': 1114339, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 1800, 'prices': [1800], 'price': 1800, 'old_price': 1800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 90, 'miles': 36, 'min_stay': 1, 'mircashback': 180}]",1800.0,36,651246_101hotels,2026-03-02
2308667,,"Номер двухместный с дополнительным местом ""Эконом""",3,3,1,1,Трехместный,37,2,[{'single': 1}],[],"[{'id': 1114340, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 1800, 'prices': [1800], 'price': 1800, 'old_price': 1800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 39402, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 90, 'miles': 36, 'min_stay': 1, 'mircashback': 180}]",1800.0,36,651246_101hotels,2026-03-02
2220210,,Койко-место в общем номере с 3 кроватями,3,0,1,0,Трехместный,37,12,[{'single': 3}],[],"[{'id': 307027, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1900, 'prices': [1900], 'price': 1900, 'old_price': 1900, 'currency': 'RUB', 'payment_amount': 1900, 'extras_variants': [], 'extras': [], 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 95, 'miles': 38, 'min_stay': 1, 'mircashback': 190}]",1900.0,38,650957_101hotels,2026-03-02
2220233,,Номер эконом с 2 раздельными кроватями,2,0,0,0,Двухместный,2,6,[{'single': 2}],"[{'id': '10264', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307012, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10264': {'id': 10264, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307013, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10264': {'id': 10264, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-03-02
2220242,,Номер эконом с двуспальной кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],"[{'id': '10265', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307014, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10265': {'id': 10265, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307015, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10265': {'id': 10265, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-03-02
2220252,,"Номер эконом семейный с одной 1,5 спальной и одной односпальной кроватью",2,1,0,0,Двухместный,2,2,[{'single': 2}],"[{'id': '10266', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307016, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10266': {'id': 10266, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}, {'id': 307017, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 4800, 'prices': [4800], 'price': 4800, 'old_price': 4800, 'currency': 'RUB', 'payment_amount': 4800, 'extras_variants': [], 'extras': {'10266': {'id': 10266, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 240, 'miles': 96, 'min_stay': 1, 'mircashback': 480}]",4800.0,96,650957_101hotels,2026-03-02
2220258,,Номер эконом с 3 раздельными кроватями,3,1,0,0,Трехместный,37,4,"[{'single': 2, 'double': 1}, {'single': 1, 'double': 1, 'sofa': 1}]","[{'id': '10267', 'number': '3', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 307022, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': {'10267': {'id': 10267, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}, {'id': 307023, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': {'10267': {'id': 10267, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}, {'id': 307024, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': {'10267': {'id': 10267, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2700, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 118, 'min_stay': 1, 'mircashback': 590}]",5900.0,118,650957_101hotels,2026-03-02
