id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2278072,,Deluxe Business с кроватью king-size,2,0,0,1,Двухместный,2,9,[{'double': 1}],[],"[{'id': 835373, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7600, 'prices': [7600], 'price': 7600, 'old_price': 7600, 'currency': 'RUB', 'payment_amount': 7600, 'extras_variants': [], 'extras': [], 'rate_id': 37755, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1520, 'miles': 608, 'min_stay': 1, 'mircashback': 760}, {'id': 835391, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8600, 'prices': [8600], 'price': 8600, 'old_price': 8600, 'currency': 'RUB', 'payment_amount': 8600, 'extras_variants': [], 'extras': [], 'rate_id': 37754, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1720, 'miles': 688, 'min_stay': 1, 'mircashback': 860}, {'id': 835374, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9100, 'prices': [9100], 'price': 9100, 'old_price': 9100, 'currency': 'RUB', 'payment_amount': 9100, 'extras_variants': [], 'extras': [], 'rate_id': 37755, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1820, 'miles': 728, 'min_stay': 1, 'mircashback': 910}, {'id': 835392, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10600, 'prices': [10600], 'price': 10600, 'old_price': 10600, 'currency': 'RUB', 'payment_amount': 10600, 'extras_variants': [], 'extras': [], 'rate_id': 37754, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2120, 'miles': 848, 'min_stay': 1, 'mircashback': 1060}]",7600.0,608,2397_101hotels,2025-04-25
2278121,,Deluxe c 2 односпальными кроватями,2,0,0,1,Двухместный,2,16,[{'single': 2}],[],"[{'id': 835363, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5600, 'prices': [5600], 'price': 5600, 'old_price': 5600, 'currency': 'RUB', 'payment_amount': 5600, 'extras_variants': [], 'extras': [], 'rate_id': 37722, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1120, 'miles': 448, 'min_stay': 1, 'mircashback': 560}, {'id': 835367, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 6600, 'prices': [6600], 'price': 6600, 'old_price': 6600, 'currency': 'RUB', 'payment_amount': 6600, 'extras_variants': [], 'extras': [], 'rate_id': 37723, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1320, 'miles': 528, 'min_stay': 1, 'mircashback': 660}, {'id': 835364, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7100, 'prices': [7100], 'price': 7100, 'old_price': 7100, 'currency': 'RUB', 'payment_amount': 7100, 'extras_variants': [], 'extras': [], 'rate_id': 37722, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1420, 'miles': 568, 'min_stay': 1, 'mircashback': 710}, {'id': 835368, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8900, 'prices': [8900], 'price': 8900, 'old_price': 8900, 'currency': 'RUB', 'payment_amount': 8900, 'extras_variants': [], 'extras': [], 'rate_id': 37723, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1780, 'miles': 712, 'min_stay': 1, 'mircashback': 890}]",5600.0,448,2397_101hotels,2025-04-25
2278124,,Deluxe Business c 2 односпальными кроватями,2,0,0,1,Двухместный,2,26,[{'double': 1}],[],"[{'id': 835375, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7600, 'prices': [7600], 'price': 7600, 'old_price': 7600, 'currency': 'RUB', 'payment_amount': 7600, 'extras_variants': [], 'extras': [], 'rate_id': 37755, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1520, 'miles': 608, 'min_stay': 1, 'mircashback': 760}, {'id': 835393, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 8600, 'prices': [8600], 'price': 8600, 'old_price': 8600, 'currency': 'RUB', 'payment_amount': 8600, 'extras_variants': [], 'extras': [], 'rate_id': 37754, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1720, 'miles': 688, 'min_stay': 1, 'mircashback': 860}, {'id': 835376, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 9100, 'prices': [9100], 'price': 9100, 'old_price': 9100, 'currency': 'RUB', 'payment_amount': 9100, 'extras_variants': [], 'extras': [], 'rate_id': 37755, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 1820, 'miles': 728, 'min_stay': 1, 'mircashback': 910}, {'id': 835394, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10600, 'prices': [10600], 'price': 10600, 'old_price': 10600, 'currency': 'RUB', 'payment_amount': 10600, 'extras_variants': [], 'extras': [], 'rate_id': 37754, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2120, 'miles': 848, 'min_stay': 1, 'mircashback': 1060}]",7600.0,608,2397_101hotels,2025-04-25
48043,,Джуниор Сюит,2,2,0,1,Двухместный,2,1,"[{'double': 1, 'sofa': 1}]","[{'number': '2', 'min_age': '0', 'max_age': '16', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 531636, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 16365, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1500, 'miles': 600, 'min_stay': 1, 'mircashback': 750}, {'id': 531637, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 16365, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1500, 'miles': 600, 'min_stay': 1, 'mircashback': 750}]",7500.0,600,2273_101hotels,2025-04-25
1336377,,"Стандарт с 1 двуспальной, или 2 раздельными кроватями",2,1,0,1,Двухместный,2,7,"[{'single': 2}, {'double': 1}]",[],"[{'id': 594734, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5700, 'prices': [5700], 'price': 5700, 'old_price': 5700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1140, 'miles': 456, 'min_stay': 1, 'mircashback': 570}, {'id': 594725, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 6400, 'prices': [6400], 'price': 6400, 'old_price': 6400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1280, 'miles': 512, 'min_stay': 1, 'mircashback': 640}, {'id': 594735, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6200, 'prices': [6200], 'price': 6200, 'old_price': 6200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1240, 'miles': 496, 'min_stay': 1, 'mircashback': 620}, {'id': 594726, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7600, 'prices': [7600], 'price': 7600, 'old_price': 7600, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1520, 'miles': 608, 'min_stay': 1, 'mircashback': 760}]",5700.0,456,421457_101hotels,2025-04-25
1336395,,Полулюкс,2,1,0,1,Двухместный,2,9,"[{'single': 2}, {'double': 1}]",[],"[{'id': 594738, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6300, 'prices': [6300], 'price': 6300, 'old_price': 6300, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1260, 'miles': 504, 'min_stay': 1, 'mircashback': 630}, {'id': 594729, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1400, 'miles': 560, 'min_stay': 1, 'mircashback': 700}, {'id': 594739, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 6800, 'prices': [6800], 'price': 6800, 'old_price': 6800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1360, 'miles': 544, 'min_stay': 1, 'mircashback': 680}, {'id': 594730, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 8200, 'prices': [8200], 'price': 8200, 'old_price': 8200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1640, 'miles': 656, 'min_stay': 1, 'mircashback': 820}]",6300.0,504,421457_101hotels,2025-04-25
1336396,,Люкс,2,1,0,1,Двухместный,2,1,"[{'single': 2, 'double': 1}]",[],"[{'id': 594731, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 12100, 'prices': [12100], 'price': 12100, 'old_price': 12100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2420, 'miles': 968, 'min_stay': 1, 'mircashback': 1210}, {'id': 594732, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 12100, 'prices': [12100], 'price': 12100, 'old_price': 12100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 2420, 'miles': 968, 'min_stay': 1, 'mircashback': 1210}]",12100.0,968,421457_101hotels,2025-04-25
2267766,,Стандарт Эконом,2,0,0,1,Двухместный,2,2,"[{'single': 2, 'double': 1}]",[],"[{'id': 738173, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5200, 'prices': [5200], 'price': 5200, 'old_price': 5200, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1040, 'miles': 416, 'min_stay': 1, 'mircashback': 520}, {'id': 738175, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1180, 'miles': 472, 'min_stay': 1, 'mircashback': 590}, {'id': 738174, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 5700, 'prices': [5700], 'price': 5700, 'old_price': 5700, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20742, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1140, 'miles': 456, 'min_stay': 1, 'mircashback': 570}, {'id': 738176, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 6, 'base_price': 7100, 'prices': [7100], 'price': 7100, 'old_price': 7100, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 20741, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1420, 'miles': 568, 'min_stay': 1, 'mircashback': 710}]",5200.0,416,421457_101hotels,2025-04-25
1870573,,,1,0,0,1,Одноместный,1,2,[{'single': 1}],[],"[{'id': 251392, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1000, 'miles': 400, 'min_stay': 1, 'mircashback': 500}, {'id': '251392P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5000, 'prices': [5000], 'price': 5000, 'old_price': 5000, 'currency': 'RUB', 'payment_amount': 5000, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1000, 'miles': 400, 'min_stay': 1, 'mircashback': 500}]",5000.0,400,560073_101hotels,2025-04-25
1870574,,Стандартный номер с 1 кроватью или 2 отдельными кроватями,2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 251393, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 5800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1160, 'miles': 464, 'min_stay': 1, 'mircashback': 580}, {'id': 251394, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6800, 'prices': [6800], 'price': 6800, 'old_price': 6800, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1360, 'miles': 544, 'min_stay': 1, 'mircashback': 680}, {'id': '251393P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 5800, 'prices': [5800], 'price': 5800, 'old_price': 5800, 'currency': 'RUB', 'payment_amount': 5800, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1160, 'miles': 464, 'min_stay': 1, 'mircashback': 580}, {'id': '251394P', 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6800, 'prices': [6800], 'price': 6800, 'old_price': 6800, 'currency': 'RUB', 'payment_amount': 6800, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1360, 'miles': 544, 'min_stay': 1, 'mircashback': 680}]",5800.0,464,560073_101hotels,2025-04-25
1870576,,Джуниор Сюит,2,0,0,1,Двухместный,2,3,[{'single': 2}],[],"[{'id': 251397, 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6400, 'prices': [6400], 'price': 6400, 'old_price': 6400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1280, 'miles': 512, 'min_stay': 1, 'mircashback': 640}, {'id': 251398, 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'NO', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 0, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1480, 'miles': 592, 'min_stay': 1, 'mircashback': 740}, {'id': '251397P', 'force_prepayment': 1, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 6400, 'prices': [6400], 'price': 6400, 'old_price': 6400, 'currency': 'RUB', 'payment_amount': 6400, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1280, 'miles': 512, 'min_stay': 1, 'mircashback': 640}, {'id': '251398P', 'force_prepayment': 1, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 1, 'base_price': 7400, 'prices': [7400], 'price': 7400, 'old_price': 7400, 'currency': 'RUB', 'payment_amount': 7400, 'extras_variants': [], 'extras': [], 'rate_id': 259, 'deals': [], 'cancellation_type': 'free', 'credit_card': 0, 'bonus': 1480, 'miles': 592, 'min_stay': 1, 'mircashback': 740}]",6400.0,512,560073_101hotels,2025-04-25
1217580,,С 2 односпальными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 375785, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 1700, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 340, 'miles': 136, 'min_stay': 1, 'mircashback': 170}, {'id': 375786, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2125, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 425, 'miles': 168, 'min_stay': 1, 'mircashback': 213}]",1700.0,136,378505_101hotels,2025-04-25
1217581,,С 1 кроватью или 2 отдельными кроватями,2,0,0,0,Двухместный,2,1,"[{'single': 2, 'f-chair': 1}]",[],"[{'id': 375787, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 1800, 'prices': [1800], 'price': 1530, 'old_price': 1800, 'currency': 'RUB', 'payment_amount': 1800, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 306, 'miles': 120, 'min_stay': 1, 'mircashback': 153}, {'id': 375788, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2200, 'prices': [2200], 'price': 1870, 'old_price': 2200, 'currency': 'RUB', 'payment_amount': 2200, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 374, 'miles': 148, 'min_stay': 1, 'mircashback': 187}]",1530.0,120,378505_101hotels,2025-04-25
1217582,,Кровать в общем номере для мужчин,1,0,1,1,Восьмиместный Мужской,76,5,[{'single': 4}],[],"[{'id': 375797, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 750, 'prices': [750], 'price': 637.5, 'old_price': 750, 'currency': 'RUB', 'payment_amount': 750, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 128, 'miles': 48, 'min_stay': 1, 'mircashback': 64}]",637.5,48,378505_101hotels,2025-04-25
1217583,,Кровать в общем номере для женщин,1,0,1,1,Восьмиместный Женский,77,7,[{'2-tier': 4}],[],"[{'id': 375798, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 750, 'prices': [750], 'price': 637.5, 'old_price': 750, 'currency': 'RUB', 'payment_amount': 750, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 128, 'miles': 48, 'min_stay': 1, 'mircashback': 64}]",637.5,48,378505_101hotels,2025-04-25
1217584,,Место в общем номере для 6 человек,1,0,1,0,Семейный,44,6,[{'2-tier': 3}],[],"[{'id': 375793, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 750, 'prices': [750], 'price': 637.5, 'old_price': 750, 'currency': 'RUB', 'payment_amount': 750, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 128, 'miles': 48, 'min_stay': 1, 'mircashback': 64}]",637.5,48,378505_101hotels,2025-04-25
1217585,,,4,0,0,0,Четырехместный,34,2,[{'2-tier': 2}],[],"[{'id': 375789, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 1700, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 340, 'miles': 136, 'min_stay': 1, 'mircashback': 170}, {'id': 375790, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2000, 'prices': [2000], 'price': 1700, 'old_price': 2000, 'currency': 'RUB', 'payment_amount': 2000, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 340, 'miles': 136, 'min_stay': 1, 'mircashback': 170}, {'id': 375791, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2500, 'prices': [2500], 'price': 2125, 'old_price': 2500, 'currency': 'RUB', 'payment_amount': 2500, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 425, 'miles': 168, 'min_stay': 1, 'mircashback': 213}, {'id': 375792, 'force_prepayment': 0, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 2, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 3200, 'prices': [3200], 'price': 2720, 'old_price': 3200, 'currency': 'RUB', 'payment_amount': 3200, 'extras_variants': [], 'extras': [], 'rate_id': 6123, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 544, 'miles': 216, 'min_stay': 1, 'mircashback': 272}]",1700.0,136,378505_101hotels,2025-04-25
