id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2234067,,Благоустроенный номер,4,0,0,1,Четырехместный,34,1,[{'single': 4}],[],"[{'id': 427447, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 9269, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 500, 'miles': 600, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1000}, {'id': 427448, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 9269, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 500, 'miles': 600, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1000}, {'id': 427449, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 9269, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 500, 'miles': 600, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1000}, {'id': 427450, 'capacity': 4, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 3, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10000, 'prices': [10000], 'price': 10000, 'old_price': 10000, 'currency': 'RUB', 'payment_amount': 10000, 'extras_variants': [], 'extras': [], 'rate_id': 9269, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 500, 'miles': 600, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1000}]",10000.0,600,570584_101hotels,2026-08-16
2233351,,,4,0,0,1,Бунгало,30,3,"[{'single': 2, 'sofa': 1}, {'double': 1, 'sofa': 1}]","[{'id': '23100', 'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 422133, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': {'23100': {'id': 23100, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 750, 'miles': 900, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1500}, {'id': 422134, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': {'23100': {'id': 23100, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 750, 'miles': 900, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1500}, {'id': 431361, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17000, 'prices': [17000], 'price': 17000, 'old_price': 17000, 'currency': 'RUB', 'payment_amount': 17000, 'extras_variants': [], 'extras': {'23100': {'id': 23100, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 850, 'miles': 1020, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1700}, {'id': 431362, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 19000, 'prices': [19000], 'price': 19000, 'old_price': 19000, 'currency': 'RUB', 'payment_amount': 19000, 'extras_variants': [], 'extras': {'23100': {'id': 23100, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 950, 'miles': 1140, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1900}]",15000.0,900,654408_101hotels,2026-08-16
2259951,,Барнхаус,5,0,0,1,Люкс,6,2,"[{'single': 1, 'double': 1, 'sofa': 1}, {'single': 3, 'sofa': 1}]","[{'id': '23101', 'number': '1', 'min_age': '0', 'max_age': '4', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 688931, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 20000, 'prices': [20000], 'price': 20000, 'old_price': 20000, 'currency': 'RUB', 'payment_amount': 20000, 'extras_variants': [], 'extras': {'23101': {'id': 23101, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1000, 'miles': 1200, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2000}, {'id': 688932, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 20000, 'prices': [20000], 'price': 20000, 'old_price': 20000, 'currency': 'RUB', 'payment_amount': 20000, 'extras_variants': [], 'extras': {'23101': {'id': 23101, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1000, 'miles': 1200, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2000}, {'id': 688933, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 23000, 'prices': [23000], 'price': 23000, 'old_price': 23000, 'currency': 'RUB', 'payment_amount': 23000, 'extras_variants': [], 'extras': {'23101': {'id': 23101, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1150, 'miles': 1380, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2300}, {'id': 688934, 'capacity': 4, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 26000, 'prices': [26000], 'price': 26000, 'old_price': 26000, 'currency': 'RUB', 'payment_amount': 26000, 'extras_variants': [], 'extras': {'23101': {'id': 23101, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1300, 'miles': 1560, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2600}, {'id': 688935, 'capacity': 5, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 29000, 'prices': [29000], 'price': 29000, 'old_price': 29000, 'currency': 'RUB', 'payment_amount': 29000, 'extras_variants': [], 'extras': {'23101': {'id': 23101, 'number': 1, 'extra_bed_type_id': 0, 'age': [0, 4], 'extra_bed': 0, 'free': 1}}, 'rate_id': 8928, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1450, 'miles': 1740, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 2900}]",20000.0,1200,654408_101hotels,2026-08-16
2220086,,Номер эконом-класса с 2 раздельными кроватями,2,0,0,0,Двухместный,2,5,[{'double': 1}],"[{'id': '10291', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306139, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10291': {'id': 10291, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}, {'id': 306140, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10291': {'id': 10291, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}]",6900.0,414,650956_101hotels,2026-08-16
2220114,,Номер эконом-класса с одной двуспальной кроватью,2,0,0,0,Двухместный,2,1,[{'double': 1}],"[{'id': '10292', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306141, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10292': {'id': 10292, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}, {'id': 306142, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10292': {'id': 10292, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}]",6900.0,414,650956_101hotels,2026-08-16
2220122,,Номер эконом-класса с 3 раздельными кроватями,3,0,0,0,Трехместный,37,3,[{'single': 3}],"[{'id': '10294', 'number': '3', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306156, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10294': {'id': 10294, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}, {'id': 306157, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10294': {'id': 10294, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}, {'id': 306158, 'capacity': 3, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6900, 'prices': [6900], 'price': 6900, 'old_price': 6900, 'currency': 'RUB', 'payment_amount': 6900, 'extras_variants': [], 'extras': {'10294': {'id': 10294, 'number': 3, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 345, 'miles': 414, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 690}]",6900.0,414,650956_101hotels,2026-08-16
2220131,,Номер эконом-класса,2,3,0,0,Семейный,44,2,"[{'double': 1, 'sofa': 2}]","[{'id': '10293', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306159, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7550, 'prices': [7550], 'price': 7550, 'old_price': 7550, 'currency': 'RUB', 'payment_amount': 7550, 'extras_variants': [], 'extras': {'10293': {'id': 10293, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 378, 'miles': 453, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 755}, {'id': 306160, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7550, 'prices': [7550], 'price': 7550, 'old_price': 7550, 'currency': 'RUB', 'payment_amount': 7550, 'extras_variants': [], 'extras': {'10293': {'id': 10293, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 378, 'miles': 453, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 755}]",7550.0,453,650956_101hotels,2026-08-16
2220139,,Номер категории Стандарт с 2 раздельными кроватями,2,2,0,1,Двухместный,2,9,"[{'single': 2, 'sofa': 1}]","[{'id': '10289', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306143, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10700, 'prices': [10700], 'price': 10700, 'old_price': 10700, 'currency': 'RUB', 'payment_amount': 10700, 'extras_variants': [], 'extras': {'10289': {'id': 10289, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 535, 'miles': 642, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1070}, {'id': 306144, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10700, 'prices': [10700], 'price': 10700, 'old_price': 10700, 'currency': 'RUB', 'payment_amount': 10700, 'extras_variants': [], 'extras': {'10289': {'id': 10289, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 535, 'miles': 642, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1070}]",10700.0,642,650956_101hotels,2026-08-16
2220145,,Номер категории Стандарт с одной двуспальной кроватью,2,2,0,1,Двухместный,2,4,"[{'double': 1, 'sofa': 1}]","[{'id': '10290', 'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306145, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10700, 'prices': [10700], 'price': 10700, 'old_price': 10700, 'currency': 'RUB', 'payment_amount': 10700, 'extras_variants': [], 'extras': {'10290': {'id': 10290, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 535, 'miles': 642, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1070}, {'id': 306146, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10700, 'prices': [10700], 'price': 10700, 'old_price': 10700, 'currency': 'RUB', 'payment_amount': 10700, 'extras_variants': [], 'extras': {'10290': {'id': 10290, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 3], 'extra_bed': 0, 'free': 1}}, 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 535, 'miles': 642, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1070}]",10700.0,642,650956_101hotels,2026-08-16
2220148,,Койко-место в общем номере с 4 кроватями,4,0,1,0,Четырехместный,34,8,[{'single': 1}],[],"[{'id': 306147, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2300, 'prices': [2300], 'price': 2300, 'old_price': 2300, 'currency': 'RUB', 'payment_amount': 2300, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 115, 'miles': 138, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 230}]",2300.0,138,650956_101hotels,2026-08-16
2220152,,Койко-место в общем номере с 5 кроватями,5,0,1,0,Пятиместный,35,5,[{'single': 1}],[],"[{'id': 306151, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 1, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2300, 'prices': [2300], 'price': 2300, 'old_price': 2300, 'currency': 'RUB', 'payment_amount': 2300, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 115, 'miles': 138, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 230}]",2300.0,138,650956_101hotels,2026-08-16
2321616,,Двухкомнатные Апартаменты Делюкс с террасой и видом на озеро,2,2,0,1,Апартаменты,14,1,"[{'double': 1, 'sofa': 1}]","[{'id': '51606', 'number': '2', 'min_age': '0', 'max_age': '18', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1227848, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 19500, 'prices': [19500], 'price': 15600, 'old_price': 19500, 'currency': 'RUB', 'payment_amount': 19500, 'extras_variants': [], 'extras': {'51606': {'id': 51606, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 18], 'extra_bed': 0, 'free': 1}}, 'rate_id': 63172, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 780, 'miles': 936, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1560}, {'id': 1227849, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 19500, 'prices': [19500], 'price': 15600, 'old_price': 19500, 'currency': 'RUB', 'payment_amount': 19500, 'extras_variants': [], 'extras': {'51606': {'id': 51606, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 18], 'extra_bed': 0, 'free': 1}}, 'rate_id': 63172, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 780, 'miles': 936, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1560}]",15600.0,936,678111_101hotels,2026-08-16
2321664,,Двухкомнатный Семейный Люкс с видом на озеро,2,2,0,1,Апартаменты,14,1,"[{'double': 1, 'sofa': 1}]","[{'id': '51671', 'number': '2', 'min_age': '0', 'max_age': '18', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 1227852, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 19500, 'prices': [19500], 'price': 15600, 'old_price': 19500, 'currency': 'RUB', 'payment_amount': 19500, 'extras_variants': [], 'extras': {'51671': {'id': 51671, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 18], 'extra_bed': 0, 'free': 1}}, 'rate_id': 63172, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 780, 'miles': 936, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1560}, {'id': 1227853, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 19500, 'prices': [19500], 'price': 15600, 'old_price': 19500, 'currency': 'RUB', 'payment_amount': 19500, 'extras_variants': [], 'extras': {'51671': {'id': 51671, 'number': 2, 'extra_bed_type_id': 0, 'age': [0, 18], 'extra_bed': 0, 'free': 1}}, 'rate_id': 63172, 'deals': ['LAST_MINUTE'], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 780, 'miles': 936, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 1560}]",15600.0,936,678111_101hotels,2026-08-16
2115487,,Номер с двуспальной кроватью,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 415373, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 5900, 'prices': [5900], 'price': 5900, 'old_price': 5900, 'currency': 'RUB', 'payment_amount': 5900, 'extras_variants': [], 'extras': [], 'rate_id': 8465, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 295, 'miles': 354, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 590}, {'id': 415374, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 8465, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 350, 'miles': 420, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 700}]",5900.0,354,632322_101hotels,2026-08-16
2115488,,Номер с односпальными кроватями,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 415376, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7000, 'prices': [7000], 'price': 7000, 'old_price': 7000, 'currency': 'RUB', 'payment_amount': 7000, 'extras_variants': [], 'extras': [], 'rate_id': 8465, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 350, 'miles': 420, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 700}]",7000.0,420,632322_101hotels,2026-08-16
2115491,,Номер с  двуспальной кроватью и видом на озеро,2,0,0,1,Двухместный,2,2,[{'double': 1}],[],"[{'id': 415445, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6400, 'prices': [6400], 'price': 6400, 'old_price': 6400, 'currency': 'RUB', 'payment_amount': 6400, 'extras_variants': [], 'extras': [], 'rate_id': 8467, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 320, 'miles': 384, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 640}, {'id': 415446, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 8467, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 450, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 750}]",6400.0,384,632322_101hotels,2026-08-16
2115492,,Номер с односпальными кроватями и видом на озеро,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 415448, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 8467, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 450, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 750}]",7500.0,450,632322_101hotels,2026-08-16
2115493,,С двуспальной кроватью и видом на горы,2,0,0,1,Двухместный,2,1,[{'single': 2}],[],"[{'id': 961118, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 6400, 'prices': [6400], 'price': 6400, 'old_price': 6400, 'currency': 'RUB', 'payment_amount': 6400, 'extras_variants': [], 'extras': [], 'rate_id': 29883, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 320, 'miles': 384, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 640}, {'id': 961119, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 29883, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 375, 'miles': 450, 'min_stay': 1, 'platichastyami': 0, 'mircashback': 750}]",6400.0,384,632322_101hotels,2026-08-16
