id,k,name,capacity,additional,single_bed,bathroom,type_name,type_id,free,bed_categories,children_extras,placements,min_price,miles,hotel_id,date
2220131,,Номер эконом-класса,2,3,0,0,Семейный,44,1,"[{'double': 1, 'sofa': 2}]","[{'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306159, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8850, 'prices': [8850], 'price': 8850, 'old_price': 8850, 'currency': 'RUB', 'payment_amount': 8850, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1770, 'miles': 708, 'min_stay': 1, 'mircashback': 885}, {'id': 306160, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 8850, 'prices': [8850], 'price': 8850, 'old_price': 8850, 'currency': 'RUB', 'payment_amount': 8850, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 1770, 'miles': 708, 'min_stay': 1, 'mircashback': 885}]",8850.0,708,650956_101hotels,2025-06-12
2220139,,Номер категории Стандарт с 2 раздельными кроватями,2,2,0,1,Двухместный,2,7,"[{'single': 2, 'sofa': 1}]","[{'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306143, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10080, 'prices': [10080], 'price': 10080, 'old_price': 10080, 'currency': 'RUB', 'payment_amount': 10080, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 2016, 'miles': 804, 'min_stay': 1, 'mircashback': 1008}, {'id': 306144, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10080, 'prices': [10080], 'price': 10080, 'old_price': 10080, 'currency': 'RUB', 'payment_amount': 10080, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 2016, 'miles': 804, 'min_stay': 1, 'mircashback': 1008}]",10080.0,804,650956_101hotels,2025-06-12
2220145,,Номер категории Стандарт с одной двуспальной кроватью,2,2,0,1,Двухместный,2,2,"[{'double': 1, 'sofa': 1}]","[{'number': '2', 'min_age': '0', 'max_age': '3', 'is_extra_bed': '0', 'extra_bed_type_id': '0'}]","[{'id': 306145, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10080, 'prices': [10080], 'price': 10080, 'old_price': 10080, 'currency': 'RUB', 'payment_amount': 10080, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 2016, 'miles': 804, 'min_stay': 1, 'mircashback': 1008}, {'id': 306146, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 10080, 'prices': [10080], 'price': 10080, 'old_price': 10080, 'currency': 'RUB', 'payment_amount': 10080, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 2016, 'miles': 804, 'min_stay': 1, 'mircashback': 1008}]",10080.0,804,650956_101hotels,2025-06-12
2220148,,Койко-место в общем номере с 4 кроватями,4,0,1,0,Четырехместный,34,4,[{'single': 4}],[],"[{'id': 306147, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2270, 'prices': [2270], 'price': 2270, 'old_price': 2270, 'currency': 'RUB', 'payment_amount': 2270, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 454, 'miles': 180, 'min_stay': 1, 'mircashback': 227}]",2270.0,180,650956_101hotels,2025-06-12
2220152,,Койко-место в общем номере с 5 кроватями,5,0,1,0,Пятиместный,35,5,[{'single': 5}],[],"[{'id': 306151, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 1, 'cancellation_period': 0, 'cancellation_fee': 'FIRST', 'breakfast': 0, 'base_price': 2270, 'prices': [2270], 'price': 2270, 'old_price': 2270, 'currency': 'RUB', 'payment_amount': 2270, 'extras_variants': [], 'extras': [], 'rate_id': 2662, 'deals': [], 'cancellation_type': 'nonrefundable', 'credit_card': 1, 'bonus': 454, 'miles': 180, 'min_stay': 1, 'mircashback': 227}]",2270.0,180,650956_101hotels,2025-06-12
727624,,Стандарт,2,0,0,1,Двухместный,2,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 253914, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 10925, 'prices': [10925], 'price': 10925, 'old_price': 10925, 'currency': 'RUB', 'payment_amount': 10925, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2185, 'miles': 872, 'min_stay': 1, 'mircashback': 1093}, {'id': 253915, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 11500, 'prices': [11500], 'price': 11500, 'old_price': 11500, 'currency': 'RUB', 'payment_amount': 11500, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2300, 'miles': 920, 'min_stay': 1, 'mircashback': 1150}]",10925.0,872,227948_101hotels,2025-06-12
727625,,Улучшенный,3,0,0,1,Трехместный,37,2,"[{'single': 2, 'sofa': 1}, {'double': 1, 'sofa': 1}]",[],"[{'id': 253922, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13225, 'prices': [13225], 'price': 13225, 'old_price': 13225, 'currency': 'RUB', 'payment_amount': 13225, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2645, 'miles': 1056, 'min_stay': 1, 'mircashback': 1323}, {'id': 253923, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13800, 'prices': [13800], 'price': 13800, 'old_price': 13800, 'currency': 'RUB', 'payment_amount': 13800, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2760, 'miles': 1104, 'min_stay': 1, 'mircashback': 1380}, {'id': 253955, 'force_prepayment': 0, 'capacity': 3, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17825, 'prices': [17825], 'price': 17825, 'old_price': 17825, 'currency': 'RUB', 'payment_amount': 17825, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3565, 'miles': 1424, 'min_stay': 1, 'mircashback': 1783}]",13225.0,1056,227948_101hotels,2025-06-12
1906257,,,2,0,0,1,De Luxe,29,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 253916, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13225, 'prices': [13225], 'price': 13225, 'old_price': 13225, 'currency': 'RUB', 'payment_amount': 13225, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2645, 'miles': 1056, 'min_stay': 1, 'mircashback': 1323}, {'id': 253917, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 13800, 'prices': [13800], 'price': 13800, 'old_price': 13800, 'currency': 'RUB', 'payment_amount': 13800, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 2760, 'miles': 1104, 'min_stay': 1, 'mircashback': 1380}]",13225.0,1056,227948_101hotels,2025-06-12
1906259,,,2,0,0,1,Люкс,6,1,"[{'double': 1}, {'single': 2}]",[],"[{'id': 253920, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 16675, 'prices': [16675], 'price': 16675, 'old_price': 16675, 'currency': 'RUB', 'payment_amount': 16675, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3335, 'miles': 1332, 'min_stay': 1, 'mircashback': 1668}, {'id': 253921, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 17250, 'prices': [17250], 'price': 17250, 'old_price': 17250, 'currency': 'RUB', 'payment_amount': 17250, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3450, 'miles': 1380, 'min_stay': 1, 'mircashback': 1725}]",16675.0,1332,227948_101hotels,2025-06-12
2271355,,Арт-номер,2,0,0,1,Двухместный,2,2,"[{'single': 2}, {'double': 1}]",[],"[{'id': 766415, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 15525, 'prices': [15525], 'price': 15525, 'old_price': 15525, 'currency': 'RUB', 'payment_amount': 15525, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3105, 'miles': 1240, 'min_stay': 1, 'mircashback': 1553}, {'id': 766416, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FIRST', 'nonrefundable': 0, 'cancellation_period': 14, 'cancellation_fee': 'FIRST', 'breakfast': 1, 'base_price': 16100, 'prices': [16100], 'price': 16100, 'old_price': 16100, 'currency': 'RUB', 'payment_amount': 16100, 'extras_variants': [], 'extras': [], 'rate_id': 366, 'deals': [], 'cancellation_type': 'special', 'credit_card': 1, 'bonus': 3220, 'miles': 1288, 'min_stay': 1, 'mircashback': 1610}]",15525.0,1240,227948_101hotels,2025-06-12
2280855,,Junior Suite,2,2,0,1,Полулюкс,4,8,"[{'single': 2, 'sofa': 1}]",[],"[{'id': 859682, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 39223, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1500, 'miles': 600, 'min_stay': 1, 'mircashback': 750}, {'id': 859683, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 7500, 'prices': [7500], 'price': 7500, 'old_price': 7500, 'currency': 'RUB', 'payment_amount': 7500, 'extras_variants': [], 'extras': [], 'rate_id': 39223, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 1500, 'miles': 600, 'min_stay': 1, 'mircashback': 750}]",7500.0,600,668080_101hotels,2025-06-12
2280858,,,2,2,0,1,Люкс,6,2,"[{'double': 1, 'sofa': 1}]",[],"[{'id': 859795, 'force_prepayment': 0, 'capacity': 1, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 15000, 'prices': [15000], 'price': 15000, 'old_price': 15000, 'currency': 'RUB', 'payment_amount': 15000, 'extras_variants': [], 'extras': [], 'rate_id': 39223, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 3000, 'miles': 1200, 'min_stay': 1, 'mircashback': 1500}, {'id': 859796, 'force_prepayment': 0, 'capacity': 2, 'prepayment': 'FULL', 'nonrefundable': 0, 'cancellation_period': 0, 'cancellation_fee': 'NO', 'breakfast': 0, 'base_price': 14000, 'prices': [14000], 'price': 14000, 'old_price': 14000, 'currency': 'RUB', 'payment_amount': 14000, 'extras_variants': [], 'extras': [], 'rate_id': 39223, 'deals': [], 'cancellation_type': 'free', 'credit_card': 1, 'bonus': 2800, 'miles': 1120, 'min_stay': 1, 'mircashback': 1400}]",14000.0,1120,668080_101hotels,2025-06-12
